This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 INV portfolios in Asia_Pacific_ex_Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June. Investment is the change in total assets from the fiscal year ending in year t-2
to the fiscal year ending in t-1, divided by t-2 total assets.
The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
200602       18.27       26.89       27.57       30.19       23.76      152.67      126.05      137.59      141.06      152.61      382.57      376.87      370.82      417.92      439.35     1145.45     1140.72     1135.71     1049.59     1144.61     5426.71    10206.38     9855.40     7204.50     7699.57
200603       19.15       28.32       27.50       30.75       23.81      156.16      129.71      139.58      143.21      154.10      394.29      396.50      378.01      428.90      448.36     1162.92     1174.76     1147.03     1072.99     1126.10     5396.79    10234.69     9671.56     7119.91     7644.61
200604       20.45       30.12       28.74       33.00       25.41      169.57      135.11      144.09      147.25      161.28      413.24      421.68      385.63      456.41      474.39     1206.31     1201.38     1179.60     1097.87     1203.30     5452.59    10141.51     9801.63     7347.57     7745.81
200605       22.04       31.97       31.34       35.33       28.02      173.27      136.34      150.74      158.17      170.55      438.47      432.90      401.99      470.12      493.02     1258.65     1248.51     1246.06     1145.48     1282.23     5882.80    10775.03    10562.39     7815.45     8528.97
200606       20.60       30.63       29.40       33.89       25.55      159.46      127.19      143.92      149.37      157.07      426.98      412.41      378.45      442.28      468.12     1164.46     1207.42     1200.28     1078.55     1190.85     5425.88    10127.67     9947.86     7360.30     8139.95
200607       18.69       25.77       29.69       30.16       27.99      138.77      142.00      142.12      136.89      144.20      381.86      411.89      409.58      406.65      405.65     1062.03     1002.82     1194.16     1171.47     1126.10     7051.02    10918.68     7267.14     9397.97     5378.83
200608       19.64       26.54       30.09       31.27       29.50      141.79      144.11      145.95      139.40      147.44      395.14      420.48      416.22      412.81      415.43     1081.19     1001.35     1223.20     1178.61     1159.98     7092.35    11108.47     7341.53     9423.78     5541.88
200609       19.93       27.05       30.61       32.01       29.96      143.29      148.69      148.86      142.24      151.23      404.94      435.21      426.32      413.57      412.12     1127.30     1017.88     1235.74     1222.70     1205.42     7128.69    11439.37     7513.84     9665.79     5606.70
200610       20.56       28.21       30.68       32.20       28.94      141.23      154.58      148.68      143.95      148.85      404.00      449.59      429.89      410.81      398.84     1155.93     1058.80     1251.20     1235.22     1208.16     7079.09    11430.94     7475.33     9377.85     5757.14
200611       22.36       30.84       32.96       33.94       31.81      147.16      161.90      155.38      154.70      165.46      422.70      465.97      442.29      439.09      437.83     1226.50     1144.38     1322.53     1324.11     1308.76     7549.51    12034.28     7925.47     9956.80     6199.35
200612       24.37       33.10       34.67       35.76       33.87      157.14      173.12      161.60      159.80      181.11      445.33      482.72      456.78      464.38      454.37     1299.10     1195.71     1440.92     1383.71     1396.37     7903.63    12648.04     8212.07    10271.72     6377.01
200701       25.29       33.32       35.80       36.89       35.32      158.54      182.70      164.70      164.24      188.03      452.44      490.52      466.91      486.31      448.96     1365.61     1254.01     1490.23     1413.22     1495.70     8393.09    13358.81     8545.15    10448.15     6799.80
200702       27.44       34.67       37.77       39.13       36.74      168.71      195.92      174.59      174.35      199.86      477.07      501.45      482.16      501.91      445.03     1407.40     1330.85     1584.48     1466.16     1576.00     8652.45    13458.74     8813.39    10376.11     6817.06
200703       28.15       37.73       39.55       40.25       37.28      173.53      202.74      178.92      176.16      209.40      488.38      515.43      490.36      505.57      466.51     1464.12     1324.30     1640.75     1489.54     1608.86     8588.62    13444.57     8907.47    10833.03     6588.22
200704       30.06       40.90       45.10       42.97       39.86      178.67      218.04      185.69      183.15      220.50      514.55      549.03      518.97      521.89      477.19     1552.00     1399.25     1726.17     1592.74     1729.93     8959.87    13857.41     9176.17    11731.74     6788.66
200705       33.73       44.47       48.54       47.85       44.95      186.92      238.73      199.29      203.89      237.99      555.11      593.77      549.66      545.83      505.32     1601.76     1483.88     1793.67     1673.05     1875.35     9305.27    14432.46     9600.65    12100.36     7098.70
200706       39.09       50.67       59.24       52.16       48.26      204.51      266.39      211.94      221.57      253.25      582.87      611.02      587.30      575.33      541.86     1638.21     1500.34     1874.72     1717.82     1970.93     9397.09    14618.35     9810.62    12609.85     7254.38
200707       33.02       39.24       46.35       44.15       41.44      179.51      190.09      193.67      199.17      195.33      457.60      463.56      488.52      486.45      478.98     1452.70     1307.34     1539.29     1260.60     1297.17     8572.48    12000.31    12985.66     7338.59     6245.49
200708       36.90       44.97       48.95       47.48       42.52      184.24      192.80      204.53      219.03      197.58      456.67      482.99      507.10      493.91      497.88     1421.95     1326.60     1510.94     1293.33     1334.10     8400.77    12014.49    13484.46     7483.41     6441.80
200709       30.88       39.12       42.36       40.26       35.27      159.95      171.60      173.96      183.03      166.62      410.54      439.36      452.79      450.32      446.20     1310.73     1261.25     1445.96     1203.00     1190.91     7837.53    11783.10    13251.59     7409.57     5985.78
200710       34.00       41.88       47.08       44.88       38.41      171.65      182.33      182.79      198.17      183.86      428.50      479.27      507.91      512.72      525.99     1407.37     1363.63     1540.35     1367.32     1312.95     8728.69    13026.55    15467.83     8459.01     7522.71
200711       36.62       43.75       50.73       48.27       41.42      174.66      195.32      192.49      213.72      199.25      433.15      509.44      540.63      528.09      568.14     1468.24     1509.48     1639.70     1534.59     1452.60     9409.62    13863.72    17044.44     9484.90     8119.05
200712       33.72       41.24       48.03       43.54       38.06      160.80      177.04      174.49      191.72      177.84      411.52      471.24      491.08      504.13      506.78     1382.29     1415.50     1512.14     1408.95     1320.61     8862.25    12813.15    16345.21     8881.05     7502.36
200801       32.75       42.34       46.07       42.14       36.35      156.58      176.96      174.98      190.27      177.08      408.04      477.16      482.44      503.35      495.66     1355.11     1368.88     1530.51     1382.88     1275.10     8674.32    12863.76    15931.93     8923.63     7571.05
200802       27.82       36.45       40.10       35.92       31.45      133.94      153.04      152.01      157.08      147.15      353.84      426.60      409.32      403.13      383.15     1264.87     1187.97     1370.82     1189.90     1079.89     7954.79    11841.19    14498.66     7731.17     6259.50
200803       29.17       38.87       42.09       37.76       32.30      140.72      161.68      157.36      163.69      158.54      375.19      436.49      414.59      431.88      407.99     1291.39     1218.81     1405.42     1276.94     1137.04     8492.41    11773.97    14625.68     8235.75     6363.31
200804       26.05       35.11       37.79       34.93       28.17      126.72      147.48      142.24      142.89      141.98      339.65      390.40      379.23      393.15      372.47     1239.73     1167.27     1377.63     1181.75     1035.20     7948.20    11674.41    13681.48     7583.67     5795.17
200805       26.80       36.87       39.23       36.41       30.15      132.93      155.15      145.20      147.20      153.43      346.47      422.80      393.01      403.88      401.62     1288.43     1251.70     1471.58     1258.65     1139.98     8128.77    12473.76    15063.73     8030.11     6327.84
200806       28.48       38.07       39.61       38.58       33.62      135.44      167.36      146.99      149.86      170.02      348.77      436.33      390.10      407.21      428.00     1282.93     1232.37     1477.47     1351.85     1265.79     7908.87    12532.29    15408.92     8599.39     6374.16
200807       26.41       38.66       39.95       33.80       33.71      167.57      183.22      173.94      179.92      186.09      560.91      501.96      514.43      550.84      500.57     1672.40     1632.63     1594.43     1539.69     1687.11     9868.88    11980.16    17776.59     7784.70    12631.85
200808       24.79       36.64       37.18       30.95       29.79      161.14      172.19      165.45      164.35      166.28      551.90      476.29      492.14      494.29      429.88     1603.12     1558.18     1562.51     1467.97     1516.53     9575.85    11990.86    16598.84     7618.31    11169.99
200809       21.84       32.86       33.32       27.26       24.93      147.99      158.22      148.21      146.88      143.93      531.72      442.23      452.29      441.92      378.56     1551.51     1484.63     1410.47     1278.50     1339.14     8951.08    11588.46    15777.54     6735.36     9970.94
200810       18.21       27.20       27.96       22.26       19.74      119.53      130.60      121.65      114.61      108.02      430.76      377.53      349.29      363.89      284.47     1375.05     1229.97     1156.18      997.77      974.25     8073.51     9820.94    12828.89     5595.45     7067.49
200811       12.83       19.89       19.92       15.59       12.60       82.40       96.00       86.86       72.69       65.27      299.49      274.03      237.05      236.88      173.18      973.89      879.49      798.89      677.06      607.62     6287.93     7675.75     9562.98     4092.35     5363.94
200812       11.93       18.85       18.26       14.43       11.52       78.49       92.12       79.99       66.64       59.01      281.30      250.80      211.55      225.09      157.70      875.14      829.47      687.46      649.68      530.96     6102.34     7165.29     8975.73     3822.76     4533.82
200901       12.79       19.44       19.62       15.26       12.77       83.36      100.18       88.56       71.92       68.18      301.61      265.83      228.78      245.86      178.01      960.84      901.65      678.67      758.29      644.20     6263.03     7686.45     9463.87     4259.92     4814.06
200902       11.81       18.43       18.23       14.06       11.63       79.94       93.59       81.28       65.27       63.19      272.73      255.49      207.51      211.25      163.97      874.86      831.85      610.05      695.01      589.60     5871.22     7463.11     8532.64     3947.82     4432.42
200903       11.63       18.16       18.18       14.06       11.82       77.83       89.75       78.65       62.94       64.24      241.84      245.15      198.20      203.70      160.10      847.69      752.90      579.00      654.93      558.40     5565.71     6644.68     8324.64     3637.89     4457.83
200904       12.40       18.90       18.31       14.82       12.89       85.12       91.22       80.21       68.17       74.56      254.86      252.76      217.63      224.61      175.24      906.41      816.71      635.82      706.03      630.99     5764.50     7017.73     9491.45     4111.50     5239.48
200905       14.08       21.17       20.40       16.73       15.25       94.64       99.13       89.35       79.65       85.97      280.33      277.72      265.45      263.78      209.01     1001.24      913.94      748.37      832.19      774.83     6135.47     8177.53    10695.22     4829.26     6249.13
200906       17.78       27.18       25.89       21.90       20.01      121.67      122.29      110.00      107.77      113.54      324.73      326.16      331.39      326.04      279.62     1122.05     1089.18      985.96     1098.23      975.17     6602.99     9660.90    12478.87     5564.47     7531.05
200907       18.17       23.87       27.33       27.93       22.56      144.35      137.73      144.06      135.40      142.88      464.44      437.08      406.17      431.86      402.95     1192.26     1491.15     1398.92     1338.32     1416.95     7567.26    11156.15    11259.95    13474.06     7836.30
200908       20.14       26.98       30.57       31.69       25.70      164.29      158.63      161.93      157.83      162.29      530.92      505.14      460.25      487.91      446.93     1350.28     1668.43     1535.70     1486.81     1638.97     8560.48    12202.58    12783.62    15310.32     8987.99
200909       21.23       28.91       33.22       34.03       28.06      163.89      161.60      173.15      161.88      168.38      518.78      515.07      483.26      507.11      474.57     1370.33     1710.71     1579.36     1552.88     1709.91     8408.69    11952.33    12648.52    15753.01     9094.79
200910       23.45       31.34       35.71       38.11       31.85      173.36      179.35      182.33      173.78      181.78      536.64      567.21      512.07      548.29      519.92     1478.03     1833.95     1706.74     1671.07     1807.21     8976.66    12544.01    13786.79    17493.49     9770.25
200911       24.99       31.88       36.44       39.29       32.68      180.86      188.77      187.99      180.42      183.26      545.48      572.50      517.09      560.80      527.40     1453.17     1855.61     1753.10     1657.75     1856.10     9154.85    12776.65    13840.11    17915.57     9896.44
200912       26.56       33.25       37.70       40.55       33.54      185.41      202.69      188.61      186.73      193.32      567.30      568.92      541.85      593.12      547.49     1472.14     1912.45     1794.77     1751.21     1909.19     9523.31    12826.95    14264.90    18023.91    10351.89
201001       26.20       33.10       38.09       41.90       33.25      188.69      204.53      195.62      192.39      195.30      581.66      594.58      548.15      614.54      556.15     1523.02     1981.63     1904.38     1784.29     1954.48     9894.93    13203.80    14479.79    18311.41    10556.94
201002       26.22       33.35       38.66       41.88       32.29      186.33      195.40      192.94      189.06      190.85      561.11      574.61      532.47      585.02      525.89     1449.37     1833.94     1780.58     1687.77     1806.39     9288.10    12481.89    13639.92    16920.10     9428.41
201003       26.36       33.55       38.63       41.77       32.18      189.41      200.23      194.23      190.63      191.57      565.86      580.09      538.46      615.28      522.18     1474.90     1863.74     1810.09     1720.44     1814.75     9427.79    12406.07    13974.29    17712.75     9926.50
201004       28.08       35.74       40.63       44.31       34.38      205.86      213.44      204.34      198.00      209.48      602.18      621.94      590.79      649.55      566.03     1550.50     1972.99     1964.55     1904.24     2017.09     9838.29    13160.73    14878.31    19223.24    10799.48
201005       29.76       38.26       42.01       45.68       35.72      211.09      212.37      212.71      206.23      214.60      629.27      657.74      624.44      669.25      571.90     1616.04     2036.67     2009.96     1956.22     2071.61     9649.68    13474.90    15168.98    18698.53    10539.04
201006       25.33       32.47       35.94       39.32       29.18      179.90      183.18      182.80      177.03      177.01      548.61      556.03      559.93      591.96      476.54     1374.47     1834.91     1777.68     1737.84     1744.76     8442.35    12371.13    13321.58    15925.85     9291.66
201007       23.13       32.32       33.17       36.03       31.55      163.05      172.17      166.23      157.25      169.44      458.42      506.65      436.13      489.65      484.60     1669.95     1410.19     1531.40     1573.54     1356.89     6230.84    15171.16    13541.32     9406.48    13124.95
201008       25.56       34.41       36.73       39.09       34.43      174.68      187.06      178.13      170.35      178.98      507.43      560.74      468.75      530.66      513.49     1847.33     1563.03     1686.02     1722.51     1490.91     6865.11    16633.90    14855.35     9919.86    15194.06
201009       25.45       34.35       36.28       39.25       33.04      174.21      184.94      174.30      167.55      174.67      501.50      556.99      464.45      535.20      490.20     1846.15     1603.70     1666.30     1736.50     1452.99     6822.93    16259.26    14335.96    10024.81    15563.72
201010       29.16       38.82       41.84       44.47       38.09      198.88      210.05      198.50      195.10      203.70      572.48      635.83      525.66      606.03      555.92     2078.14     1834.95     1893.14     1917.78     1623.40     7660.33    18468.57    16149.14    11050.25    17202.02
201011       31.06       40.35       44.21       46.92       39.91      206.50      220.27      206.36      205.22      215.87      602.62      669.05      540.20      618.57      578.46     2131.72     1917.84     1940.96     2022.15     1690.60     7946.40    19071.70    16802.09    11420.59    17649.30
201012       31.45       40.44       43.66       47.12       38.78      210.31      214.77      201.27      203.02      212.83      597.26      690.44      553.22      622.01      564.33     2124.97     1897.90     1876.56     2052.98     1613.93     7833.39    18281.95    17109.74    11495.05    17005.12
201101       35.04       43.34       46.88       50.83       42.12      225.41      228.63      216.36      220.18      235.34      642.54      784.71      580.38      671.58      614.76     2292.86     2026.21     2027.49     2154.19     1748.29     8327.04    19175.59    18147.27    12339.30    18344.56
201102       35.04       42.52       45.84       49.79       41.34      226.45      225.66      208.14      216.32      230.44      634.86      754.10      579.30      649.14      597.45     2263.40     2021.50     1925.77     2086.12     1679.72     8278.28    19595.90    17824.24    12256.55    18227.38
201103       35.63       43.21       46.31       49.83       41.42      230.12      222.22      201.91      214.54      233.25      629.24      757.40      573.29      632.58      576.82     2255.16     1984.52     1916.18     2048.32     1666.82     8141.04    19512.67    17957.35    11838.70    18380.66
201104       35.60       43.53       45.59       50.10       41.08      230.86      224.91      200.25      220.36      234.86      637.39      751.93      593.64      658.73      583.01     2234.00     2078.88     1979.43     2131.86     1702.64     8200.56    20115.11    18346.12    11996.27    18907.83
201105       36.78       45.82       47.43       52.79       42.05      234.44      231.91      208.81      229.76      240.75      656.61      782.59      615.78      686.97      595.87     2305.86     2191.17     2054.43     2180.92     1785.83     8412.62    20935.36    18964.82    12693.39    20311.44
201106       34.68       44.10       45.08       50.28       39.03      222.33      222.14      199.57      219.45      228.01      639.72      735.26      604.06      674.40      558.67     2219.19     2250.40     2023.17     2086.38     1694.57     8260.82    20235.30    18435.92    12259.85    19583.31
201107       28.79       43.29       40.39       43.86       41.78      213.09      208.40      218.34      205.41      214.89      621.65      698.35      568.77      601.12      624.41     1823.12     1961.17     2142.83     1977.84     1870.71    10454.32    19528.60    20310.86    15297.15    12035.88
201108       29.74       45.06       41.28       44.65       43.91      217.30      210.56      222.41      212.42      215.76      642.18      711.17      577.90      606.54      633.83     1826.30     1972.32     2175.85     1951.43     1921.49    10562.06    19944.37    20663.84    15786.66    12166.94
201109       26.61       40.55       37.03       39.88       39.12      194.07      187.89      202.67      192.34      194.65      594.17      652.56      521.99      557.66      563.96     1671.17     1857.95     2060.28     1807.96     1734.54     9987.84    18563.33    19205.75    14507.08    11296.21
201110       22.31       35.05       31.83       34.03       31.87      161.79      159.83      173.24      158.65      157.98      493.14      538.17      436.90      472.75      434.37     1375.19     1604.37     1750.46     1482.41     1317.52     8756.92    15848.74    16042.15    11850.33     9424.67
201111       24.52       38.41       35.01       36.95       35.25      180.65      178.20      187.92      178.57      172.32      544.42      600.25      480.07      527.89      494.61     1620.58     1810.22     2005.79     1675.38     1555.57     9910.21    18662.60    18295.40    13145.18    10948.95
201112       23.13       37.16       33.20       35.69       32.72      165.64      167.81      176.65      170.47      159.57      509.63      566.91      442.14      492.54      452.45     1486.27     1684.05     1874.92     1577.68     1440.10     9440.32    17199.20    16795.67    12357.64    10068.44
201201       22.46       36.33       32.95       34.46       31.25      162.80      158.51      172.68      169.06      150.38      491.33      554.73      428.84      489.65      444.69     1423.07     1651.21     1848.75     1572.45     1372.48     9258.75    17033.74    16983.99    12277.55    10014.98
201202       23.87       39.24       35.50       36.77       33.73      172.18      171.01      184.63      183.52      163.27      552.17      598.36      466.71      536.49      485.47     1559.64     1798.37     2003.41     1705.92     1547.36     9867.42    18375.65    18910.70    13723.81    11342.07
201203       25.54       43.03       39.67       39.47       36.42      186.55      184.64      196.96      199.32      177.76      595.01      623.36      511.41      583.32      523.74     1686.68     1854.64     2117.55     1853.19     1632.99    10108.46    18861.61    19772.32    14528.62    11775.84
201204       24.34       43.39       39.07       38.73       34.57      184.46      183.18      192.79      193.72      167.97      581.68      621.77      502.57      591.78      488.16     1613.77     1847.59     2114.57     1789.10     1534.29    10052.83    18842.78    18739.34    14165.63    11636.94
201205       24.34       44.34       39.25       38.20       33.75      182.74      183.27      191.30      197.86      160.75      574.35      613.89      503.61      597.32      482.71     1603.02     1871.83     2050.87     1775.02     1538.48    10263.87    19075.00    18925.49    14397.20    11876.60
201206       21.45       40.59       34.83       34.61       28.67      162.06      168.47      173.40      178.51      136.77      505.32      540.12      467.41      551.74      409.62     1379.58     1678.20     1842.22     1556.15     1270.10     9151.78    16534.38    16590.46    12887.46    10004.44
201207       26.67       37.39       37.26       34.11       30.70      195.82      210.17      198.82      195.09      188.53      619.87      611.78      610.28      610.68      577.38     1919.38     2106.03     1935.61     1686.49     1712.61    10072.89    19491.28    16851.49    16550.40     9677.01
201208       26.75       37.98       37.46       33.86       30.73      198.36      212.82      204.32      198.60      188.31      631.81      615.58      636.75      635.21      574.03     1998.55     2195.89     2023.06     1641.72     1760.35    10829.86    20629.62    18147.22    17259.62     9753.73
201209       27.10       38.85       37.97       34.54       30.44      200.19      209.05      204.85      200.41      191.61      647.80      627.54      651.49      644.77      578.38     1965.32     2243.45     2035.32     1706.60     1749.61    10641.21    20296.06    18384.58    17380.91     9901.57
201210       27.90       41.09       39.64       36.61       31.83      213.93      219.88      216.06      217.36      200.90      668.07      643.67      679.89      674.96      622.52     2038.57     2312.23     2113.37     1792.89     1850.21    11021.66    20919.14    18947.03    18044.04    10765.47
201211       28.27       42.16       40.32       37.42       32.13      215.60      219.82      220.72      226.96      200.50      682.24      710.20      705.88      685.16      618.27     2134.01     2352.58     2118.53     1819.67     1864.64    11355.95    21345.44    19224.54    18351.94    10784.02
201212       28.57       42.44       40.07       38.69       30.93      209.52      217.72      220.75      224.64      199.03      680.38      709.77      747.77      688.20      615.39     2189.01     2358.71     2142.52     1850.53     1891.13    11810.34    21667.96    19189.01    18550.71    11225.79
201301       29.54       44.70       41.16       41.10       31.27      215.06      232.26      232.26      235.63      205.76      717.40      724.93      766.76      741.49      638.24     2229.88     2434.11     2188.95     1899.79     1969.21    12000.43    22242.06    19549.74    19180.36    11560.84
201302       31.97       47.49       47.08       44.15       33.45      229.57      248.91      247.81      250.17      212.85      757.61      777.84      824.72      788.20      682.36     2329.57     2613.66     2289.65     2045.86     2068.86    12587.41    23177.86    20745.95    20183.16    12269.35
201303       32.24       47.50       47.74       44.49       33.00      230.63      251.30      250.54      245.42      210.85      764.42      788.31      835.39      808.85      684.60     2351.72     2681.19     2374.10     2067.23     2067.53    12420.35    23613.80    21834.83    19934.45    12021.31
201304       31.53       47.45       46.78       44.31       32.23      222.73      245.32      251.15      242.33      208.26      779.47      802.35      847.68      787.55      667.40     2364.02     2753.88     2436.93     2057.89     2006.77    12568.40    23634.45    21722.77    19497.84    11732.60
201305       30.57       47.21       45.70       43.69       30.35      215.46      239.36      251.38      233.35      197.30      786.10      825.31      841.23      767.88      627.24     2384.01     2798.18     2485.90     2046.76     1991.95    13214.30    24569.63    22921.06    19753.35    11636.28
201306       30.04       45.21       44.31       43.38       28.86      206.31      231.05      243.34      232.50      190.49      729.83      811.38      811.85      750.91      593.28     2224.77     2570.83     2229.39     2011.10     1894.94    12296.22    22404.05    20096.90    19148.75    11373.04
201307       27.36       45.42       43.65       43.97       33.29      232.39      245.50      241.20      242.70      242.54      727.86      801.79      810.20      699.93      765.75     2338.06     2470.60     2244.53     2415.90     1998.35     8945.74    25015.64    22077.06    13856.02    14679.19
201308       29.26       48.20       45.88       46.12       36.12      238.87      250.92      246.32      253.37      258.60      739.95      817.58      847.57      717.76      773.35     2447.13     2498.54     2271.01     2445.59     2091.19     9042.50    25740.67    22560.36    14378.93    15700.37
201309       29.99       48.15       47.40       47.70       37.34      236.09      255.91      245.65      252.15      260.30      739.31      830.40      837.59      705.82      777.24     2473.18     2431.45     2229.09     2399.88     2156.12     8820.58    25710.50    21812.43    14120.49    16274.40
201310       31.66       53.09       50.05       50.74       40.20      252.88      270.02      265.79      256.88      272.46      772.17      940.39      877.39      750.91      841.77     2623.21     2609.25     2360.81     2576.13     2368.28     9680.37    27433.66    22764.98    14928.87    17461.44
201311       33.10       54.78       50.24       51.06       41.42      253.43      271.42      274.50      256.37      277.30      800.79      894.64      863.24      759.02      869.02     2715.76     2685.43     2380.92     2659.78     2293.96    10068.12    28724.19    23658.44    15287.00    18434.75
201312       32.77       54.69       50.79       51.34       40.66      248.25      265.28      271.62      249.16      259.58      784.79      865.32      856.03      746.24      844.85     2615.15     2607.00     2224.73     2661.79     2276.42     9826.97    27807.05    22773.60    15133.53    18108.85
201401       33.21       53.63       50.34       51.13       39.47      255.20      264.87      271.59      251.88      275.71      770.38      856.70      844.35      762.74      865.76     2628.99     2606.37     2210.12     2592.36     2265.30     9773.04    27511.47    22349.18    14993.79    18566.61
201402       34.19       54.81       51.74       50.25       39.43      247.36      256.42      262.77      250.70      268.34      752.87      813.75      794.58      737.87      859.69     2558.31     2505.57     2056.77     2508.77     2121.16     9430.27    26123.61    21268.47    13937.67    18074.61
201403       36.07       56.82       54.01       52.03       41.74      258.76      266.70      270.21      258.10      274.84      795.70      838.49      825.30      758.49      900.79     2668.11     2562.96     2184.70     2667.88     2287.58     9762.21    27554.86    22357.18    14606.88    19212.32
201404       36.94       57.59       53.89       52.12       42.66      253.12      270.76      277.27      257.77      269.63      794.47      859.79      825.95      764.74      902.25     2707.73     2636.36     2197.08     2796.95     2344.20    10136.49    27924.05    23539.82    14369.14    18309.41
201405       34.85       57.90       51.31       50.61       40.98      246.71      278.99      279.61      257.14      261.42      794.90      887.50      829.89      759.54      894.24     2711.58     2685.17     2282.76     2781.55     2319.65    10174.70    28458.09    24059.27    14668.35    18392.61
201406       35.52       56.43       54.41       52.14       41.07      251.01      284.21      284.26      253.22      254.57      818.81      894.58      824.12      766.68      894.02     2690.62     2732.55     2297.46     2787.81     2287.36    10263.40    28463.81    24450.22    14965.40    18389.02
201407       30.72       46.02       52.07       53.89       44.55      247.23      255.86      276.73      274.21      283.24      760.95      869.63      843.34      815.13      825.65     2366.66     2587.94     2492.44     2364.91     2269.47    15176.86    20770.65    21989.39    18281.03     9852.50
201408       32.77       47.90       55.30       55.93       46.92      260.80      270.47      281.63      284.46      290.37      806.08      885.67      838.21      837.92      840.28     2440.73     2590.76     2517.74     2385.25     2294.05    15525.12    21221.42    23525.09    19071.54    10418.90
201409       33.90       49.29       56.35       56.79       48.26      257.11      283.86      287.31      285.80      291.34      796.31      896.76      836.22      857.89      846.51     2447.20     2635.66     2512.81     2381.38     2275.97    15476.68    21016.75    23301.12    18796.18     9793.13
201410       32.48       47.57       54.39       54.25       44.39      241.05      269.35      277.39      266.46      270.17      705.98      840.58      761.42      796.20      768.00     2242.46     2448.07     2350.00     2173.87     2226.16    14229.41    19193.28    21080.56    17104.74     8445.67
201411       32.18       48.04       54.35       54.29       43.96      237.60      267.79      282.26      259.60      261.24      689.73      893.10      751.24      808.28      761.06     2295.43     2524.83     2398.55     2160.45     2224.44    14541.25    20065.79    22656.05    18117.48     8869.55
201412       31.61       47.55       54.98       54.34       43.83      232.64      265.42      277.99      256.71      251.24      664.58      837.11      697.84      784.01      737.73     2235.39     2478.41     2329.01     2142.91     2174.64    14108.73    19216.67    21610.12    18004.44     8170.81
201501       29.46       45.47       50.68       52.85       40.59      220.36      250.74      267.94      245.81      244.87      623.64      790.07      679.27      768.07      703.09     2203.11     2393.23     2327.38     2069.95     2191.54    13948.41    18372.91    21073.18    17364.18     7520.69
201502       29.07       44.66       50.48       53.35       39.83      212.28      250.93      261.07      243.42      238.73      611.12      759.19      671.02      755.41      692.71     2174.77     2318.06     2314.23     2100.07     2358.41    13768.13    18673.54    21298.89    17578.73     7262.40
201503       29.31       46.52       51.71       52.13       40.49      214.26      256.39      264.45      248.71      246.51      640.84      780.52      663.13      780.83      727.81     2346.65     2460.99     2413.27     2117.49     2552.42    14254.34    19021.37    22232.43    17729.30     7293.69
201504       30.44       45.97       51.56       54.13       39.54      205.49      280.18      261.40      246.28      244.74      618.06      779.76      656.99      795.96      714.11     2307.84     2469.21     2330.46     2090.09     2892.49    13687.72    18705.39    21921.92    17626.67     6478.94
201505       36.45       53.77       65.41       63.41       51.48      241.13      344.17      288.91      280.34      282.30      668.76      921.59      736.93      840.42      841.28     2368.56     2516.38     2452.49     2277.03     3201.03    14214.83    19100.12    23405.46    18274.65     6791.74
201506       40.41       59.96       73.70       69.74       63.69      254.74      347.32      300.41      290.13      294.07      668.93      902.39      752.77      835.49      837.75     2349.85     2442.33     2420.40     2220.05     2717.67    13892.76    18365.85    22688.00    17844.06     6386.44
201507       29.61       47.45       51.47       51.59       43.53      228.05      234.68      242.56      234.22      244.25      573.56      637.97      622.73      617.67      588.51     1804.83     1877.51     1883.73     1862.03     1734.88     9123.34    15425.28    15237.97    22296.49     9886.55
201508       26.80       42.20       47.14       46.39       40.18      195.79      207.32      222.85      210.23      221.79      507.21      591.25      559.81      571.24      526.50     1695.80     1828.60     1838.59     1812.77     1530.91     8866.17    15522.85    15095.11    21896.31     9201.90
201509       23.90       37.18       43.33       41.13       35.14      165.70      184.39      197.21      188.91      195.24      438.52      549.23      488.68      505.02      463.75     1527.35     1645.37     1681.71     1660.08     1362.63     7975.74    13513.98    13469.17    19114.68     8296.92
201510       23.93       37.47       43.13       41.86       34.64      170.95      184.47      195.24      182.58      190.87      436.04      536.23      480.59      495.90      463.45     1491.82     1631.19     1703.91     1591.58     1303.39     7721.32    12861.15    12939.08    18026.36     8253.98
201511       25.70       39.57       45.90       45.33       37.01      176.30      193.89      206.21      197.98      197.83      467.27      578.05      512.57      515.23      480.49     1617.56     1731.64     1808.34     1710.94     1405.72     8307.18    13718.26    14008.85    19198.61     8957.66
201512       25.38       38.59       45.66       45.22       35.97      175.56      194.32      206.80      192.61      195.36      465.37      597.43      497.03      510.53      467.14     1610.96     1736.77     1785.79     1698.53     1413.83     7995.59    13192.75    13779.28    18467.46     8705.46
201601       25.80       38.49       45.00       45.02       36.01      180.39      194.53      222.97      191.89      198.07      467.70      615.62      507.57      530.93      456.40     1635.60     1749.03     1814.06     1684.18     1428.63     8390.60    13205.50    14048.87    18993.64     8720.19
201602       24.24       35.22       41.40       40.80       32.28      161.78      175.83      205.72      169.22      179.49      412.76      553.45      464.34      473.09      406.14     1502.31     1645.57     1638.53     1503.34     1222.15     7773.02    12303.29    12913.30    16742.09     8106.11
