This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 INV portfolios in Developed.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  INV is percentage difference in Total Assets at the last fiscal year end of the prior calendar
year from the previous fiscal year as of 6 months before formation.  Firms with negative
INV are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20171102   0.05   0.15  -0.08   0.11   0.16  -0.06
20171103  -0.10  -0.18  -0.01  -0.03   0.07   0.46
20171106   0.40   0.30   0.50   0.16  -0.02   0.37
20171107  -0.59  -0.69  -0.59  -0.10  -0.20  -0.18
20171108   0.02   0.12   0.04   0.22   0.03   0.25
20171109  -0.39  -0.33  -0.31  -0.20  -0.39  -0.41
20171110  -0.15  -0.15  -0.05  -0.20  -0.15  -0.20
20171113  -0.79  -0.58  -0.50  -0.47  -0.19  -0.10
20171114  -0.35   0.08  -0.19  -0.13   0.14  -0.10
20171115  -0.90  -0.92  -0.96  -0.66  -0.46  -0.74
20171116   0.95   0.76   1.07   0.80   0.63   0.88
20171117   0.54   0.38   0.46   0.12  -0.06  -0.12
20171120   0.13   0.30   0.24  -0.04   0.14   0.01
20171121   0.72   0.85   0.89   0.44   0.60   0.90
20171122   0.94   0.70   0.82   0.48   0.22   0.18
20171123   0.01  -0.04   0.00   0.10   0.09   0.02
20171124   0.21   0.20   0.32   0.25   0.22   0.38
20171127  -0.42  -0.30  -0.27  -0.39  -0.23  -0.09
20171128   0.13   0.46   0.38   0.45   0.71   0.45
20171129   0.12   0.42   0.10   0.45   0.37  -0.91
20171130   0.23   0.14   0.20   0.41   0.45   0.63
20171201   0.19  -0.17  -0.13   0.00  -0.17  -0.31
20171204  -0.34  -0.06  -0.42   0.25   0.35  -0.75
20171205  -0.51  -0.49  -0.51  -0.46  -0.49  -0.08
20171206  -1.13  -0.78  -0.86  -0.60  -0.32  -0.01
20171207   0.40   0.26   0.43   0.22   0.15   0.42
20171208   0.42   0.16   0.39   0.64   0.51   0.51
20171211   0.26  -0.05   0.06   0.22   0.14   0.38
20171212  -0.06  -0.01  -0.07   0.27   0.17   0.00
20171213   0.52   0.56   0.76   0.25   0.14   0.30
20171214  -0.26  -0.41  -0.19  -0.48  -0.56  -0.38
20171215   0.05   0.32   0.11   0.18   0.15   0.46
20171218   1.14   1.04   0.97   0.96   0.89   0.82
20171219  -0.15  -0.20  -0.11  -0.05  -0.15  -0.27
20171220   0.32   0.12   0.11   0.03  -0.16  -0.21
20171221   0.74   0.48   0.54   0.54   0.30   0.19
20171222   0.11  -0.04   0.10  -0.06  -0.08  -0.03
20171225   0.00   0.04   0.01   0.04   0.03   0.04
20171226   0.09  -0.01   0.07   0.09  -0.05  -0.24
20171227   0.50   0.41   0.61   0.21   0.17   0.23
20171228   0.46   0.38   0.44   0.20   0.23   0.20
20171229   0.07   0.01   0.02  -0.13  -0.23  -0.26
20180101   0.05   0.05   0.05   0.04   0.04   0.03
20180102   1.10   0.60   0.89   0.60   0.46   0.86
20180103   0.27   0.12   0.19   0.28   0.38   0.57
20180104   0.88   0.79   0.63   1.13   0.96   0.64
20180105   0.19   0.30   0.32   0.44   0.61   0.81
20180108   0.10   0.03   0.03   0.09  -0.08   0.15
20180109   0.17   0.07   0.18   0.32   0.28   0.14
20180110   0.19   0.17   0.21   0.13  -0.02  -0.18
20180111   0.99   0.88   0.59   0.74   0.45   0.53
20180112   0.72   0.64   0.62   0.86   0.76   0.75
20180115   0.43   0.37   0.55   0.24   0.31   0.26
20180116  -0.55  -0.41  -0.42  -0.27  -0.17  -0.15
20180117  -0.20  -0.16  -0.03   0.14   0.27   0.55
20180118  -0.28  -0.29  -0.17  -0.09   0.01   0.08
20180119   0.82   0.73   0.66   0.42   0.55   0.40
20180122   0.63   0.29   0.50   0.72   0.52   0.78
20180123   0.63   0.55   0.67   0.26   0.31   0.70
20180124   0.30   0.26   0.34   0.29   0.23  -0.12
20180125  -0.42  -0.37  -0.37  -0.21  -0.29  -0.34
20180126   0.63   0.61   0.68   0.74   1.01   1.10
20180129  -0.47  -0.48  -0.42  -0.60  -0.57  -0.60
20180130  -1.16  -0.81  -0.96  -1.03  -0.89  -0.82
20180131  -0.45  -0.48  -0.43  -0.26  -0.30   0.06
20180201   0.70   0.70   0.70   0.52   0.19   0.10
20180202  -1.84  -1.49  -1.70  -2.10  -1.72  -1.89
20180205  -2.53  -2.47  -2.62  -3.01  -3.24  -3.18
20180206  -1.75  -1.78  -2.06  -0.73  -0.20   0.40
20180207   0.42   0.48   0.63   0.16   0.19  -0.37
20180208  -1.19  -1.06  -0.99  -2.35  -2.25  -2.91
20180209  -0.82  -0.52  -0.80  -0.18   0.17   0.49
20180212   0.99   0.74   0.91   1.18   1.07   1.48
20180213   0.27   0.19   0.39   0.07   0.18   0.21
20180214   1.16   0.94   1.13   1.34   1.40   1.49
20180215   1.12   1.08   1.17   1.15   1.08   1.43
20180216   0.36   0.42   0.44   0.21   0.21   0.12
20180219   0.52   0.43   0.51   0.04   0.00   0.01
20180220  -0.47  -0.58  -0.42  -0.86  -0.59  -0.17
20180221  -0.08   0.05   0.11  -0.53  -0.33  -0.32
20180222   0.11   0.00   0.05   0.20  -0.01   0.05
20180223   0.69   0.64   0.68   0.84   0.93   1.20
20180226   0.45   0.47   0.55   0.84   0.89   1.11
20180227  -0.76  -0.82  -0.80  -0.86  -1.00  -0.79
20180228  -0.83  -0.92  -0.61  -1.32  -1.05  -0.78
20180301  -0.62  -0.57  -0.37  -0.97  -0.95  -1.17
20180302  -0.08  -0.05   0.13  -0.50  -0.21   0.19
20180305  -0.12   0.05  -0.18   0.60   0.62   0.84
20180306   1.23   1.22   1.28   0.77   0.59   0.66
20180307  -0.08   0.13   0.17  -0.34  -0.05   0.20
20180308  -0.09  -0.06   0.20   0.38   0.36   0.49
20180309   0.72   0.67   0.65   0.93   1.00   1.42
20180312   0.85   0.72   0.65   0.33   0.23   0.41
20180313  -0.14  -0.06  -0.01  -0.40  -0.42  -0.66
20180314  -0.23  -0.23  -0.05  -0.52  -0.46  -0.20
20180315  -0.47  -0.31  -0.27  -0.14  -0.08  -0.10
20180316  -0.01   0.07  -0.05   0.30   0.14  -0.08
20180319  -0.76  -0.56  -0.66  -1.00  -0.83  -1.34
20180320  -0.30  -0.28  -0.30  -0.04  -0.20   0.13
20180321   0.89   0.66   0.63   0.54   0.23  -0.03
20180322  -1.11  -1.08  -0.98  -1.77  -1.80  -1.99
20180323  -1.47  -1.53  -1.65  -1.37  -1.66  -1.99
20180326   0.73   0.70   0.72   1.14   1.41   2.15
20180327  -0.15   0.06  -0.08  -0.05  -0.41  -1.29
20180328  -1.17  -0.84  -0.99  -0.50  -0.22  -0.83
20180329   0.70   0.63   0.76   0.82   0.95   1.32
20180330   0.34   0.25   0.27   0.16   0.11   0.10
20180402  -0.91  -0.77  -0.82  -1.27  -1.14  -1.62
20180403   0.05   0.13   0.04   0.41   0.31   0.55
20180404   0.32   0.39   0.31   0.32   0.50   0.70
20180405   0.70   0.66   0.52   1.20   0.89   1.00
20180406  -0.49  -0.41  -0.34  -1.12  -1.05  -1.47
20180409   0.14   0.19   0.36   0.31   0.47   0.51
20180410   1.36   1.01   0.90   1.42   1.17   1.44
20180411   0.30  -0.02  -0.07  -0.25  -0.48  -0.44
20180412   0.16   0.09   0.20   0.38   0.44   0.51
20180413   0.33   0.17  -0.06   0.17  -0.19  -0.16
20180416   0.43   0.67   0.43   0.56   0.57   0.58
20180417   0.36   0.34   0.27   0.55   0.41   1.35
20180418   0.60   0.51   0.45   0.53   0.12   0.36
20180419  -0.13  -0.22  -0.29  -0.17  -0.38  -0.58
20180420  -0.45  -0.42  -0.45  -0.43  -0.48  -0.93
20180423  -0.58  -0.34  -0.70  -0.05  -0.15  -0.40
20180424  -0.03  -0.02  -0.24  -0.51  -0.22  -1.07
20180425  -0.61  -0.55  -0.72  -0.40  -0.30  -0.25
20180426   0.32   0.16   0.38   0.36   0.47   1.29
20180427   0.03   0.10   0.16   0.20   0.29   0.20
20180430  -0.35  -0.36  -0.24  -0.51  -0.46  -0.44
20180501  -0.33  -0.24  -0.27  -0.48  -0.34   0.38
20180502   0.45   0.25   0.37  -0.33  -0.43  -0.18
20180503  -0.17   0.06   0.11  -0.18  -0.09  -0.05
20180504   0.49   0.42   0.39   0.83   0.65   1.00
20180507   0.34   0.36   0.51   0.22   0.24   0.49
20180508   0.06   0.28   0.21  -0.13   0.01   0.08
20180509   0.33   0.06   0.24   0.45   0.50   0.77
20180510   0.49   0.51   0.46   0.78   0.77   0.75
20180511   0.54   0.41   0.52   0.47   0.34   0.19
20180514   0.08  -0.25   0.06   0.10   0.07   0.12
20180515  -0.35  -0.42  -0.45  -0.49  -0.54  -0.83
20180516   0.36   0.33   0.28   0.20   0.09   0.30
20180517   0.43   0.34   0.44   0.28   0.10   0.07
20180518  -0.06   0.02   0.13  -0.33  -0.16  -0.16
20180521   0.39   0.42   0.45   0.60   0.50   0.67
20180522  -0.41  -0.31  -0.28  -0.21  -0.10  -0.22
20180523  -0.40  -0.31  -0.19  -0.63  -0.46   0.05
20180524  -0.15  -0.05   0.10  -0.31  -0.21  -0.10
20180525  -0.76  -0.38  -0.31  -0.71  -0.29  -0.18
20180528  -0.25  -0.20  -0.12  -0.24  -0.14  -0.01
20180529  -0.56  -0.65  -0.58  -1.20  -1.38  -0.89
20180530   0.59   0.58   0.53   1.07   0.92   0.74
20180531   0.11  -0.11   0.31  -0.48  -0.43  -0.22
20180601   0.31   0.32   0.12   0.67   0.63   0.91
20180604   0.58   0.76   0.57   0.47   0.62   0.68
20180605   0.37   0.31   0.31  -0.06  -0.07   0.25
20180606   0.40   0.46   0.20   0.76   0.66   0.57
20180607   0.32   0.19   0.08   0.49   0.13  -0.36
20180608  -0.15  -0.09   0.14  -0.12   0.06   0.04
20180611   0.19   0.12   0.24   0.41   0.21   0.30
20180612   0.11  -0.08   0.14  -0.14  -0.08   0.29
20180613  -0.04  -0.01   0.09  -0.34   0.03   0.00
20180614  -0.59  -0.44  -0.47  -0.36  -0.31   0.17
20180615  -0.55  -0.31  -0.34  -0.43   0.04  -0.32
20180618   0.04  -0.06   0.03  -0.49  -0.48  -0.09
20180619  -0.87  -0.70  -0.77  -0.80  -0.70  -0.65
20180620   0.44   0.31   0.54   0.16   0.13   0.44
20180621  -0.54  -0.59  -0.47  -0.62  -0.50  -0.56
20180622   0.68   0.39   0.27   0.86   0.41   0.21
20180625  -1.36  -1.12  -1.51  -1.30  -1.04  -1.84
20180626   0.02   0.11   0.02   0.07  -0.13   0.20
20180627  -0.85  -0.81  -0.92  -0.33  -0.66  -0.87
20180628  -0.24  -0.27  -0.23  -0.04   0.04   0.40
20180629   0.57   0.50   0.72   0.79   0.61   0.34
20180702  -0.61  -0.65  -0.70  -0.65  -0.53  -0.03
20180703   0.09   0.12   0.17   0.26   0.16  -0.44
20180704  -0.10  -0.09  -0.16   0.10   0.06  -0.07
20180705   0.12   0.07   0.02   0.48   0.55   0.71
20180706   0.82   0.73   0.89   0.75   0.79   1.02
20180709   0.65   0.75   0.75   0.85   0.77   1.02
20180710  -0.02  -0.12  -0.13   0.30   0.29   0.22
20180711  -1.32  -1.38  -1.32  -1.27  -1.22  -0.84
20180712   0.25   0.16   0.45   0.48   0.63   1.21
20180713   0.22   0.31   0.25   0.27   0.22   0.41
20180716  -0.37  -0.09  -0.15  -0.01  -0.04  -0.24
20180717   0.16   0.05  -0.01   0.03   0.16   0.40
20180718   0.26   0.41   0.45   0.32   0.33   0.25
20180719   0.04   0.05  -0.02  -0.31  -0.20  -0.41
20180720   0.10   0.22   0.32   0.24   0.19   0.28
20180723  -0.17  -0.21  -0.25  -0.07  -0.15  -0.08
20180724  -0.10   0.15   0.00   0.41   0.37   0.59
20180725   0.36   0.43   0.51   0.53   0.54   1.01
20180726   0.23   0.34   0.08  -0.05   0.24  -0.80
20180727  -0.36  -0.16  -0.47   0.19  -0.15  -0.68
20180730  -0.05  -0.01  -0.51   0.01  -0.14  -1.10
20180731   0.16  -0.13  -0.06   0.21   0.20   0.21
20180801  -0.03   0.05  -0.16  -0.46  -0.41   0.35
20180802  -0.31  -0.49  -0.46  -0.49  -0.44   0.49
20180803  -0.23  -0.25  -0.31   0.42   0.31   0.21
20180806   0.07  -0.10  -0.09   0.00   0.06   0.48
20180807   0.29   0.39   0.22   0.30   0.53   0.55
20180808   0.17   0.18   0.09   0.00  -0.01   0.06
20180809  -0.01  -0.15   0.02  -0.39  -0.25   0.09
20180810  -0.78  -0.82  -0.83  -1.14  -1.12  -0.93
20180813  -0.94  -0.96  -0.99  -0.66  -0.58  -0.42
20180814   0.41   0.48   0.16   0.41   0.32   0.51
20180815  -1.19  -0.89  -0.97  -0.91  -0.78  -1.15
20180816   0.01   0.14   0.12   0.88   0.62   0.40
20180817   0.62   0.61   0.60   0.47   0.52   0.25
20180820   0.35   0.39   0.26   0.53   0.47   0.32
20180821   0.78   0.68   0.89   0.46   0.38   0.33
20180822   0.45   0.38   0.53   0.01  -0.04   0.44
20180823  -0.47  -0.48  -0.20  -0.48  -0.46  -0.17
20180824   0.55   0.56   0.79   0.52   0.61   0.79
20180827   0.70   0.71   0.88   0.72   0.92   1.13
20180828  -0.01   0.01  -0.13  -0.07   0.08   0.15
20180829   0.27   0.22   0.35   0.33   0.36   0.68
20180830  -0.05  -0.05  -0.02  -0.56  -0.52  -0.18
20180831  -0.20  -0.19  -0.07  -0.57  -0.45  -0.23
20180903  -0.36  -0.36  -0.31   0.04  -0.09  -0.09
20180904  -0.59  -0.55  -0.40  -0.45  -0.47  -0.31
20180905  -0.37  -0.29  -0.46  -0.27  -0.33  -1.18
20180906  -0.62  -0.29  -0.66  -0.39  -0.18  -0.63
20180907  -0.44  -0.52  -0.53  -0.37  -0.38  -0.35
20180910   0.15   0.31   0.25   0.36   0.42   0.19
20180911  -0.03  -0.08   0.01   0.14   0.16   0.66
20180912   0.15  -0.05   0.05   0.34   0.23   0.16
20180913   0.15   0.15   0.11   0.30   0.45   0.58
20180914   0.19   0.42   0.32   0.14   0.14   0.14
20180917  -0.13  -0.06  -0.09   0.12   0.01  -0.89
20180918   0.57   0.46   0.43   0.58   0.47   0.63
20180919   0.33   0.36   0.32   0.44   0.35   0.15
20180920   0.61   0.65   0.76   0.81   0.87   0.85
20180921   0.15   0.09  -0.03   0.33   0.23  -0.16
20180924  -0.28  -0.20  -0.37  -0.53  -0.56   0.02
20180925   0.48   0.36   0.33   0.19   0.07   0.34
20180926  -0.23  -0.15  -0.15  -0.17  -0.11  -0.07
20180927  -0.61  -0.80  -0.71  -0.30  -0.30   0.10
20180928   0.12   0.04   0.03  -0.29  -0.22  -0.17
20181001  -0.46  -0.45  -0.38   0.17   0.09   0.26
20181002  -0.52  -0.43  -0.94  -0.25  -0.17  -0.51
20181003  -0.17  -0.33  -0.16  -0.09  -0.20  -0.09
20181004  -0.58  -0.24  -0.82  -0.29  -0.49  -1.45
20181005  -0.69  -0.71  -0.95  -0.46  -0.54  -0.85
20181008  -0.44  -0.47  -0.86  -0.25  -0.30  -0.83
20181009  -0.57  -0.72  -0.80  -0.13  -0.33  -0.16
20181010  -1.42  -1.15  -1.59  -1.91  -1.89  -3.48
20181011  -1.78  -1.86  -2.01  -2.16  -2.04  -1.58
20181012   0.30   0.14   0.73   0.32   0.42   1.71
20181015  -0.17  -0.20  -0.16  -0.03  -0.27  -0.90
20181016   1.39   1.19   1.42   1.39   1.58   2.27
20181017  -0.18  -0.11   0.00  -0.27  -0.17  -0.12
20181018  -1.05  -0.83  -0.95  -1.03  -0.89  -1.60
20181019  -0.73  -0.68  -0.92   0.24  -0.17  -0.25
20181022  -0.35  -0.27  -0.56  -0.72  -0.58   0.05
20181023  -1.35  -1.45  -1.65  -1.16  -1.00  -0.94
20181024  -1.79  -1.42  -1.92  -1.70  -1.96  -3.17
20181025  -0.35  -0.45  -0.39   0.32   0.45   1.79
20181026  -0.71  -0.51  -0.82  -0.80  -0.84  -1.78
20181029  -0.39  -0.17  -0.70  -0.09   0.19  -1.35
20181030   1.02   0.89   0.83   1.08   1.09   0.90
20181031   0.93   1.07   1.58   0.94   0.99   2.08
20181101   1.53   1.43   1.96   1.04   0.86   1.34
20181102   0.45   0.69   0.81  -0.04   0.05  -0.25
20181105  -0.20  -0.30  -0.24   0.48   0.20  -0.44
20181106   0.47   0.32   0.16   0.40   0.49   0.51
20181107   0.82   0.81   0.85   1.16   1.20   2.27
20181108  -0.14  -0.03  -0.15  -0.11  -0.02  -0.35
20181109  -1.00  -0.76  -1.27  -0.60  -0.66  -1.38
20181112  -1.52  -1.37  -1.96  -1.45  -1.28  -2.45
20181113  -0.58  -0.36  -0.34  -0.02   0.00  -0.03
20181114  -0.59  -0.39  -0.64  -0.53  -0.27  -0.71
20181115   0.39   0.26   0.31   0.32   0.40   1.00
20181116   0.20   0.33   0.31   0.43   0.41   0.00
20181119  -0.73  -0.58  -0.78  -0.75  -0.60  -2.28
20181120  -1.68  -1.56  -1.91  -1.81  -1.64  -1.81
20181121   0.66   0.42   0.70   0.56   0.49   0.75
20181122   0.22   0.29   0.40  -0.07  -0.03   0.08
20181123  -0.22  -0.15  -0.12  -0.44  -0.29  -0.56
20181126   0.36   0.27   0.56   0.95   1.00   1.76
20181127  -0.33  -0.28  -0.32   0.04   0.03  -0.10
20181128   1.47   1.38   1.68   1.30   1.35   2.60
20181129   0.15   0.23   0.27   0.12  -0.05   0.15
20181130  -0.07   0.11   0.14   0.14   0.29   0.31
20181203   1.17   0.94   1.23   1.08   0.97   1.93
20181204  -2.29  -2.28  -2.36  -2.18  -2.11  -3.15
20181205  -0.53  -0.50  -0.66  -0.37  -0.38  -0.31
20181206  -1.08  -1.04  -1.25  -1.35  -1.03  -0.59
20181207  -0.68  -0.58  -0.55  -0.76  -0.92  -1.97
20181210  -1.60  -1.73  -1.88  -1.00  -0.98  -0.26
20181211  -0.48  -0.40  -0.27   0.00   0.16   0.13
20181212   1.40   1.48   1.47   1.14   1.15   1.29
20181213  -0.56  -0.29  -0.53  -0.18  -0.01  -0.05
20181214  -1.36  -1.23  -1.53  -1.33  -1.51  -2.02
20181217  -1.20  -0.94  -1.27  -1.12  -1.20  -1.79
20181218  -0.80  -0.59  -0.82  -0.57  -0.42   0.04
20181219  -0.87  -0.75  -0.74  -0.77  -0.71  -1.19
20181220  -1.63  -1.28  -1.62  -1.36  -1.22  -1.65
20181221  -2.00  -1.66  -1.75  -1.52  -1.36  -2.32
20181224  -0.39  -0.30  -0.18  -1.40  -1.35  -1.51
20181225  -1.29  -1.23  -1.10  -0.46  -0.57  -0.52
20181226   1.90   1.44   1.68   2.22   2.17   3.97
20181227   1.36   1.53   1.13   0.88   0.84   0.95
20181228   1.08   1.05   1.11   0.57   0.62   0.37
20181231   0.73   0.70   0.94   0.76   0.77   0.86
20190101  -0.03  -0.04  -0.03  -0.01  -0.02  -0.01
20190102   0.62   0.02   0.21  -0.11  -0.28  -0.13
20190103  -0.20  -0.13  -0.48  -0.86  -0.91  -2.53
20190104   1.63   1.21   1.63   2.47   2.31   3.23
20190107   1.82   1.63   2.08   0.70   0.87   1.33
20190108   0.76   0.79   0.68   0.63   0.78   1.03
20190109   1.17   1.29   1.28   0.93   0.87   1.21
20190110  -0.15  -0.21  -0.30   0.16   0.22   0.03
20190111   0.04   0.05   0.19   0.04   0.01  -0.11
20190114  -0.55  -0.34  -0.60  -0.34  -0.38  -0.64
20190115   0.36   0.16   0.43   0.43   0.47   1.30
20190116   0.06   0.03   0.18   0.11   0.18   0.23
20190117   0.36   0.44   0.44   0.50   0.47   0.61
20190118   0.50   0.60   0.73   1.25   1.16   1.18
20190121   0.21   0.20   0.13   0.06   0.02   0.08
20190122  -1.06  -0.76  -0.89  -0.94  -0.85  -1.54
20190123  -0.12  -0.13  -0.14   0.06   0.14   0.02
20190124   0.35   0.26   0.33   0.05   0.10   0.23
20190125   1.18   0.98   1.31   0.93   0.80   1.49
20190128  -0.60  -0.46  -0.36  -0.49  -0.61  -0.97
20190129  -0.01   0.04  -0.12   0.26   0.17  -0.43
20190130   0.41   0.39   0.56   0.97   0.80   2.04
20190131   0.65   0.62   0.77   0.50   0.48   0.97
20190201  -0.22  -0.19   0.00   0.23   0.23  -0.18
20190204   0.55   0.67   0.79   0.40   0.18   0.79
20190205   0.21   0.21   0.24   0.57   0.62   0.73
20190206  -0.18  -0.22  -0.21  -0.15  -0.20  -0.40
20190207  -0.91  -0.77  -0.99  -1.01  -0.93  -1.12
20190208  -0.63  -0.63  -0.51  -0.39  -0.32  -0.22
20190211   0.16   0.15   0.23   0.10   0.08   0.12
20190212   1.17   1.30   1.22   1.12   1.16   1.53
20190213   0.19   0.28   0.31   0.25   0.34   0.20
20190214   0.20   0.19   0.21  -0.21   0.01  -0.04
20190215   0.72   0.61   0.63   1.09   1.06   0.52
20190218   0.58   0.64   0.58   0.31   0.24   0.30
20190219   0.30   0.41   0.31   0.29   0.22   0.13
20190220   0.31   0.28   0.38   0.37   0.41   0.24
20190221  -0.21  -0.01  -0.25  -0.32  -0.26  -0.27
20190222   0.41   0.37   0.69   0.17   0.49   0.76
20190225   0.12   0.16   0.37   0.18   0.25   0.35
20190226  -0.08  -0.08   0.10  -0.05   0.14   0.10
20190227   0.14  -0.04   0.18  -0.08  -0.11  -0.02
20190228  -0.28  -0.29  -0.38  -0.07  -0.25  -0.47
20190301   0.34   0.36   0.50   0.42   0.38   0.83
20190304  -0.17  -0.02   0.21  -0.18  -0.19  -0.10
20190305  -0.52  -0.37  -0.35  -0.18  -0.20  -0.13
20190306  -0.94  -0.77  -0.94  -0.45  -0.52  -0.48
20190307  -0.87  -0.96  -1.06  -0.84  -0.77  -1.08
20190308  -0.74  -0.62  -0.66  -0.51  -0.46  -0.30
20190311   0.89   0.80   1.13   0.88   0.97   1.64
20190312   0.61   0.39   0.42   0.18   0.36   0.58
20190313   0.42   0.27   0.55   0.63   0.63   0.62
20190314  -0.48  -0.38  -0.40  -0.02  -0.01  -0.13
20190315   0.40   0.49   0.66   0.63   0.66   0.67
20190318   0.69   0.64   0.60   0.54   0.45   0.51
20190319  -0.12  -0.22  -0.03   0.08   0.03   0.23
20190320  -0.07   0.00  -0.09  -0.38  -0.45   0.09
20190321   0.24   0.07   0.18   0.39   0.38   1.04
20190322  -1.57  -1.21  -1.56  -1.64  -1.44  -1.88
20190325  -0.54  -0.72  -0.64  -0.31  -0.40  -0.42
20190326   0.88   0.90   0.70   0.80   0.80   0.57
20190327  -0.08   0.04  -0.09  -0.21  -0.21  -0.41
20190328  -0.32  -0.45  -0.15   0.01  -0.05   0.10
20190329   0.35   0.30   0.59   0.56   0.65   0.73
20190401   0.99   1.11   0.87   1.16   1.15   1.27
20190402  -0.12  -0.05  -0.04  -0.07   0.09   0.24
20190403   0.50   0.66   0.78   0.34   0.55   0.57
20190404   0.07   0.06  -0.06   0.12   0.07  -0.18
20190405   0.58   0.38   0.41   0.31   0.34   0.37
20190408   0.00   0.08   0.15   0.17   0.14   0.14
20190409  -0.58  -0.47  -0.60  -0.55  -0.45  -0.37
20190410   0.52   0.41   0.59   0.29   0.23   0.40
20190411  -0.37  -0.19  -0.32   0.01  -0.05  -0.14
20190412   0.11   0.38   0.50   0.59   0.71   0.42
20190415   0.29   0.50   0.28   0.15   0.15   0.16
20190416   0.09   0.07   0.20   0.15   0.09   0.27
20190417  -0.20  -0.07  -0.32  -0.10  -0.02  -0.09
20190418  -0.57  -0.61  -0.63  -0.25  -0.08   0.04
20190419   0.12   0.10   0.14   0.00   0.02   0.09
20190422  -0.11  -0.19  -0.04  -0.05  -0.02   0.33
20190423   0.63   0.50   0.56   0.43   0.48   0.90
20190424  -0.44  -0.28  -0.36  -0.44  -0.50  -0.37
20190425  -0.14  -0.09  -0.09  -0.24  -0.15   0.13
20190426   0.44   0.23   0.44   0.37   0.32   0.52
20190429   0.27   0.30   0.25   0.24   0.20   0.28
20190430  -0.14   0.07  -0.05   0.40   0.30  -0.40
20190501  -0.43  -0.26  -0.50  -0.64  -0.57  -0.37
20190502  -0.14  -0.19  -0.23  -0.23  -0.33  -0.36
20190503   1.01   0.90   1.17   0.79   0.67   1.23
20190506  -0.32  -0.42  -0.46  -0.46  -0.52  -0.73
20190507  -1.06  -0.90  -0.77  -1.28  -1.29  -1.58
20190508  -0.49  -0.57  -0.57  -0.17  -0.28  -0.23
20190509  -0.82  -0.72  -0.90  -0.51  -0.66  -0.65
20190510   0.32   0.35   0.31   0.42   0.42   0.14
20190513  -1.70  -1.47  -1.83  -1.66  -1.68  -2.54
20190514   0.40   0.32   0.49   0.65   0.65   0.66
20190515   0.22   0.33   0.46   0.33   0.40   0.94
20190516   0.08   0.20   0.18   0.78   0.77   0.76
20190517  -0.39  -0.35  -0.40  -0.40  -0.31  -0.70
20190520  -0.39  -0.40  -0.75  -0.32  -0.33  -0.97
20190521   0.31   0.30   0.35   0.45   0.57   0.76
20190522  -0.38  -0.36  -0.25  -0.20  -0.38  -0.15
20190523  -0.98  -0.90  -1.12  -0.96  -0.99  -1.33
20190524   0.48   0.70   0.67   0.40   0.45   0.28
20190527   0.12   0.02   0.06   0.10   0.02   0.04
20190528  -0.09  -0.11   0.02  -0.68  -0.65  -0.23
20190529  -0.98  -0.84  -0.91  -0.93  -0.91  -1.01
20190530  -0.10  -0.10  -0.19   0.10   0.11   0.23
20190531  -0.56  -0.44  -0.52  -0.72  -0.96  -1.13
20190603  -0.16  -0.03  -0.25   0.65   0.57  -1.17
20190604   1.30   1.28   1.06   1.40   1.46   1.79
20190605   0.14   0.38   0.21   0.47   0.55   0.89
20190606  -0.25  -0.07  -0.21   0.45   0.46   0.55
20190607   0.76   0.83   0.96   0.83   0.89   1.54
20190610   0.45   0.50   0.38   0.34   0.33   0.82
20190611   0.31   0.28   0.10   0.20   0.30   0.20
20190612  -0.23  -0.22  -0.21  -0.36  -0.33  -0.49
20190613   0.27   0.08   0.12   0.15   0.21   0.27
20190614  -0.54  -0.51  -0.66  -0.32  -0.41  -0.39
20190617  -0.02  -0.16   0.11  -0.12  -0.18   0.32
20190618   0.50   0.34   0.39   1.03   0.92   1.09
20190619   0.90   0.80   0.73   0.56   0.52   0.65
20190620   0.82   0.74   1.04   0.98   0.88   1.10
20190621  -0.30  -0.32  -0.19  -0.13  -0.13  -0.22
20190624  -0.49  -0.30  -0.39  -0.22  -0.07  -0.02
20190625  -0.38  -0.43  -0.56  -0.45  -0.56  -1.12
20190626  -0.27  -0.29  -0.32  -0.21  -0.26   0.01
20190627   1.13   1.10   1.07   0.36   0.44   0.63
20190628   0.77   0.59   0.74   0.58   0.55   0.41
20190701   0.47   0.41   0.45   0.68   0.49   0.74
20190702   0.04   0.14   0.02   0.27   0.39   0.45
20190703   0.33   0.24   0.39   0.72   0.61   0.69
20190704   0.37   0.32   0.24   0.10   0.12   0.08
20190705  -0.22  -0.24  -0.37  -0.55  -0.39  -0.37
20190708  -0.83  -0.80  -0.84  -0.70  -0.44  -0.57
20190709  -0.42  -0.61  -0.40  -0.11  -0.17   0.27
20190710   0.51   0.20   0.42   0.39   0.22   0.56
20190711  -0.05   0.08   0.03  -0.06   0.29   0.24
20190712   0.41   0.56   0.42   0.35   0.54   0.29
20190715  -0.23  -0.29  -0.23   0.02  -0.03   0.16
20190716  -0.29  -0.32  -0.42  -0.40  -0.28  -0.28
20190717  -0.37  -0.38  -0.33  -0.45  -0.43  -0.28
20190718  -0.30  -0.39  -0.17   0.36   0.21  -0.12
20190719   0.19   0.28   0.10  -0.25  -0.28  -0.38
