This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 OP/BE portfolios in North_America.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  OP/BE is operating profitability at the last fiscal year end of the prior calendar
year divided by BE as of 6 months before formation.  Firms with negative
OP are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20151112  -1.95  -2.00  -2.03  -1.73  -1.41  -1.31
20151113  -0.34  -0.78  -1.27  -0.80  -0.99  -1.33
20151116   0.62   1.35   1.19   1.17   1.78   1.28
20151117  -0.41  -0.50  -0.43  -0.14  -0.22   0.06
20151118   1.57   1.48   1.52   1.76   1.39   1.72
20151119  -0.29  -0.37  -0.40  -0.21  -0.27   0.23
20151120   0.25   0.33   0.60   0.12   0.27   0.45
20151123   0.41   0.40   0.62  -0.37  -0.06   0.04
20151124   0.84   0.95   0.98   0.23   0.29   0.01
20151125   0.79   0.52   0.90   0.08  -0.13   0.14
20151126   0.05   0.00   0.00   0.03  -0.01   0.02
20151127   0.22   0.04  -0.05   0.04  -0.04   0.05
20151130  -0.06  -0.13  -0.49  -0.30  -0.36  -0.51
20151201   0.45   0.48   0.53   1.10   1.24   0.73
20151202  -0.94  -1.10  -0.77  -1.02  -1.10  -0.98
20151203  -1.57  -1.45  -1.67  -1.60  -1.39  -1.35
20151204   0.95   0.56   0.79   1.88   1.79   1.86
20151207  -2.19  -1.79  -1.75  -1.32  -0.86  -0.61
20151208  -0.36  -0.84  -0.58  -0.89  -0.74  -0.49
20151209  -1.10  -0.71  -0.88  -0.87  -0.62  -0.82
20151210   0.43   0.24   0.61   0.37   0.21   0.32
20151211  -2.22  -2.17  -2.46  -2.24  -1.84  -2.08
20151214  -0.94  -0.73  -0.97  -0.04   0.47   0.36
20151215   1.49   1.16   1.29   1.63   1.24   0.59
20151216   1.42   1.25   1.42   1.70   1.38   1.38
20151217  -1.33  -1.28  -1.70  -1.67  -1.43  -1.65
20151218  -0.66  -1.11  -1.37  -1.73  -1.59  -1.60
20151221   0.68   0.39   0.47   0.89   0.57   0.76
20151222   0.77   1.02   0.94   0.90   0.90   0.87
20151223   1.56   1.63   1.69   1.36   1.33   1.18
20151224   0.32   0.13   0.05   0.02  -0.14  -0.15
20151225   0.00   0.00   0.00   0.00   0.00   0.00
20151228  -0.77  -0.75  -0.80  -0.38  -0.19  -0.28
20151229   0.99   0.93   1.00   1.01   0.94   1.10
20151230  -0.92  -0.83  -0.96  -0.81  -0.69  -0.73
20151231  -0.92  -0.99  -0.79  -0.70  -0.88  -1.01
20160101   0.00   0.00   0.00   0.00   0.00   0.00
20160104  -2.20  -1.72  -1.92  -1.85  -1.38  -1.53
20160105  -0.23  -0.03  -0.28   0.00   0.16   0.10
20160106  -1.66  -1.40  -1.94  -1.63  -1.38  -1.22
20160107  -2.81  -2.32  -2.87  -3.00  -2.13  -2.38
20160108  -1.60  -1.42  -1.31  -1.29  -1.03  -0.91
20160111  -1.16  -0.59  -0.69  -0.25  -0.32   0.28
20160112   0.14   0.08   0.26   0.42   0.93   0.77
20160113  -3.23  -2.69  -3.10  -2.81  -2.32  -2.83
20160114   1.51   1.39   1.06   1.64   1.88   1.37
20160115  -2.09  -1.76  -1.91  -2.43  -2.27  -2.02
20160118  -0.13  -0.26  -0.20  -0.06  -0.09  -0.03
20160119  -1.58  -0.98  -1.26  -0.38   0.03   0.00
20160120   0.56   0.12   0.44  -1.28  -1.01  -0.87
20160121   0.15   0.35   0.77   0.30   0.66   0.76
20160122   2.39   2.54   2.67   2.18   2.23   2.00
20160125  -2.30  -2.51  -2.51  -2.13  -1.81  -1.29
20160126   1.84   2.50   2.64   1.64   1.56   1.38
20160127  -1.16  -0.88  -1.36  -0.68  -0.79  -1.55
20160128   0.08   0.55   0.32   0.49   0.55   0.56
20160129   2.82   3.13   3.53   2.92   2.60   2.06
20160201  -0.26  -0.61  -0.25  -0.16  -0.15   0.26
20160202  -2.51  -2.12  -2.49  -2.69  -1.86  -1.84
20160203   0.79   0.76   0.47   0.53   0.64   0.67
20160204   0.71   1.00   0.82   0.64   0.14   0.37
20160205  -2.74  -2.09  -2.62  -2.48  -1.64  -1.96
20160208  -2.04  -1.08  -1.46  -2.81  -1.16  -1.24
20160209  -0.89  -0.65  -0.54  -0.06  -0.31   0.08
20160210  -0.12  -0.43  -0.24   0.10   0.01  -0.14
20160211  -0.77  -0.93  -1.08  -2.15  -0.90  -1.03
20160212   2.14   1.90   1.78   3.11   1.74   1.85
20160215   0.02   0.02   0.01   0.01   0.01   0.01
20160216   2.09   2.03   2.31   1.81   1.62   1.85
20160217   2.01   1.93   2.27   2.15   1.86   1.70
20160218  -0.50  -0.09  -0.64  -0.75  -0.40  -0.45
20160219   0.47  -0.07  -0.37   0.01  -0.05  -0.09
20160222   1.18   1.26   1.67   1.65   1.36   1.41
20160223  -1.23  -0.99  -0.47  -1.56  -1.30  -0.91
20160224   1.04   1.03   0.92   0.31   0.44   0.62
20160225   0.81   0.79   1.05   1.55   1.02   1.06
20160226   1.03   0.49   0.63   0.58  -0.24  -0.22
20160229  -0.11   0.30   0.21  -0.75  -0.73  -0.64
20160301   1.91   1.65   1.49   2.74   2.20   2.30
20160302   1.44   0.98   0.88   0.84   0.52   0.03
20160303   1.13   1.42   1.50   0.59   0.43   0.38
20160304   0.73   0.85   0.94   0.47   0.31   0.40
20160307   1.55   1.28   1.14   0.19   0.29   0.16
20160308  -2.70  -2.24  -2.61  -1.77  -1.08  -0.97
20160309   0.53   0.90   1.03   0.58   0.71   0.39
20160310  -0.55  -0.70  -0.59  -0.16  -0.12  -0.01
20160311   2.04   1.81   2.04   2.26   1.62   1.52
20160314  -0.32  -0.65  -0.17  -0.20  -0.25  -0.04
20160315  -1.80  -1.08  -1.72  -0.68  -0.29  -0.20
20160316   0.94   1.13   1.57   0.40   0.74   0.79
20160317   1.38   1.98   1.56   0.90   0.73   0.62
20160318   0.74   0.62   0.65   0.72   0.33   0.30
20160321   0.01  -0.25  -0.35   0.11   0.08   0.20
20160322   0.10  -0.36  -0.28  -0.04  -0.03  -0.08
20160323  -2.43  -1.78  -1.90  -1.14  -0.75  -0.70
20160324   0.33   0.41   0.25  -0.20  -0.02   0.03
20160325  -0.03  -0.03  -0.02  -0.01  -0.01  -0.01
20160328   0.02   0.20  -0.02   0.22   0.02   0.07
20160329   2.41   2.27   2.59   0.66   0.96   1.08
20160330   0.37   0.38   0.13   0.59   0.44   0.59
20160331   0.20   0.07   0.30  -0.17  -0.15  -0.19
20160401   0.44   0.07   0.04   0.72   0.48   0.57
20160404  -0.55  -1.16  -1.11  -0.67  -0.35  -0.32
20160405  -0.96  -1.08  -1.03  -1.40  -1.07  -0.66
20160406   1.40   0.83   1.06   1.12   1.18   1.00
20160407  -1.14  -1.34  -1.40  -1.60  -1.10  -1.19
20160408   0.57   0.88   0.75   0.28   0.47   0.33
20160411   0.19   0.16  -0.21   0.03  -0.29  -0.31
20160412   1.17   1.32   1.32   1.14   1.09   0.96
20160413   1.96   1.79   2.00   1.76   1.02   0.88
20160414  -0.15  -0.39  -0.23   0.18   0.02  -0.10
20160415   0.21   0.34   0.14  -0.21  -0.08  -0.05
20160418   0.82   0.71   0.76   0.61   0.85   0.40
20160419   0.57   0.73   0.31   0.91   0.52  -0.04
20160420   0.31   0.05   0.32   0.73   0.00   0.05
20160421  -0.09  -0.72  -0.86  -0.41  -0.44  -0.61
20160422   0.91   0.92   0.91   0.35  -0.13   0.11
20160425  -0.89  -0.84  -0.86  -0.61  -0.16  -0.16
20160426   0.94   1.28   1.22   0.48   0.23   0.16
20160427   0.41   0.64   0.40   0.54   0.34  -0.18
20160428  -0.73  -0.88  -1.36  -0.76  -0.86  -1.06
20160429  -0.34  -0.33  -0.64  -0.32  -0.55  -0.47
20160502   0.43   0.65   0.65   0.68   0.60   0.86
20160503  -2.08  -1.83  -1.99  -1.60  -0.99  -0.79
20160504  -1.39  -0.57  -0.78  -1.05  -0.59  -0.71
20160505  -0.27  -0.34  -0.01  -0.10   0.05  -0.19
20160506   0.52   0.75   0.47   0.26   0.19   0.45
20160509  -0.27  -0.41   0.12  -0.38  -0.03   0.22
20160510   1.21   1.18   0.95   1.55   1.28   1.19
20160511  -0.61  -0.72  -1.35  -0.55  -0.71  -1.09
20160512  -0.87  -0.35  -0.14  -0.22   0.05  -0.11
20160513  -0.38  -0.92  -1.01  -0.79  -0.82  -0.87
20160516   1.46   1.11   1.06   0.91   1.02   1.06
20160517  -1.13  -1.25  -1.25  -0.44  -0.88  -0.94
20160518   0.26  -0.35  -0.53   0.95  -0.15  -0.38
20160519  -0.70  -0.46  -0.38  -0.64  -0.34  -0.17
20160520   1.48   1.15   1.29   0.79   0.74   0.59
20160523   0.19  -0.30  -0.12  -0.18  -0.37  -0.05
20160524   1.40   1.51   2.00   1.48   1.30   1.33
20160525   0.75   0.84   1.01   0.74   0.82   0.69
20160526  -0.11   0.00  -0.06  -0.26   0.03   0.16
20160527   0.64   0.53   0.89   0.53   0.46   0.35
20160530  -0.08  -0.02  -0.01  -0.02  -0.02   0.00
20160531   0.58   0.21   0.20  -0.12  -0.06  -0.07
20160601   0.68   0.54   0.47   0.22   0.14   0.10
20160602   0.60   0.49   0.45   0.34   0.29   0.38
20160603  -0.06  -0.09  -0.35  -0.69  -0.16  -0.08
20160606   1.34   1.34   1.35   0.74   0.67   0.43
20160607   0.18   0.75   0.54  -0.05   0.29   0.24
20160608   0.72   0.69   0.70   0.33   0.34   0.23
20160609  -0.61  -0.56  -0.70  -0.53  -0.24  -0.14
20160610  -1.57  -1.65  -2.01  -1.55  -0.96  -0.88
20160613  -1.06  -1.18  -1.32  -0.71  -0.74  -0.95
20160614  -0.51  -0.23  -0.06  -0.48  -0.18  -0.15
20160615   0.31   0.09   0.15   0.05  -0.32  -0.13
20160616  -0.38  -0.25  -0.17   0.11   0.20   0.31
20160617  -0.24   0.18   0.24  -0.08  -0.27  -0.32
20160620   1.34   1.29   1.31   0.93   0.59   0.70
20160621  -0.32  -0.30  -0.56   0.37   0.25   0.13
20160622  -0.45  -0.38  -0.48  -0.30  -0.15  -0.16
20160623   2.05   1.85   1.84   1.92   1.30   1.17
20160624  -3.78  -3.88  -3.67  -5.00  -3.45  -3.30
20160627  -3.09  -3.00  -3.42  -3.06  -1.75  -1.78
20160628   1.76   1.31   1.57   2.34   1.68   1.60
20160629   2.23   1.88   2.30   2.20   1.74   1.63
20160630   1.58   1.66   1.45   1.58   1.17   1.28
20160701   0.69   0.33   0.51   0.13   0.13   0.38
20160704   0.49   0.19   0.07   0.23   0.10   0.04
20160705  -1.86  -1.69  -1.66  -1.42  -0.64  -0.60
20160706   0.80   0.53   0.66   0.60   0.56   0.64
20160707   0.13  -0.03   0.54  -0.11  -0.22   0.18
20160708   2.19   2.13   2.48   1.45   1.44   1.47
20160711   0.74   0.92   1.11   0.33   0.28   0.42
20160712   1.58   1.40   1.47   1.34   0.63   0.56
20160713  -0.54  -0.11  -0.23  -0.08   0.16  -0.06
20160714   0.36   0.23   0.39   0.75   0.41   0.58
20160715   0.15   0.04  -0.03  -0.09  -0.15  -0.12
20160718   0.23   0.23   0.48   0.21   0.30   0.26
20160719  -0.95  -0.54  -0.72  -0.48  -0.11  -0.05
20160720   0.54   0.47   0.86   0.21   0.65   0.44
20160721  -0.43  -0.35  -0.44  -0.58  -0.12  -0.47
20160722   0.52   0.38   0.96   0.19   0.58   0.37
20160725  -0.65  -0.36  -0.22  -0.64  -0.32  -0.08
20160726   0.87   0.67   0.28   0.38   0.02   0.00
20160727   0.54  -0.02  -0.14  -0.10  -0.34   0.13
20160728  -0.07  -0.07  -0.18   0.15   0.14   0.27
20160729   0.31   0.22   0.41   0.16   0.35   0.04
20160801  -0.34  -0.14  -0.34  -0.82  -0.10   0.22
20160802  -0.87  -1.37  -1.75  -0.43  -0.60  -0.91
20160803   1.22   0.74   0.86   0.98   0.28   0.21
20160804   0.31   0.15   0.43  -0.01   0.06   0.16
20160805   1.26   1.11   1.22   0.76   0.85   0.80
20160808   0.18   0.25   0.01   0.14  -0.06  -0.10
20160809   0.17  -0.07  -0.04   0.15   0.06   0.02
20160810  -0.65  -0.54  -0.30  -0.62  -0.13  -0.06
20160811   0.72   0.63   0.55   0.69   0.46   0.54
20160812  -0.03   0.05   0.08   0.01  -0.15  -0.06
20160815   1.20   0.95   0.94   0.55   0.17   0.41
20160816  -0.57  -0.56  -0.74  -0.26  -0.64  -0.57
20160817  -0.33  -0.30  -0.15   0.08   0.25   0.11
20160818   1.03   0.86   0.70   0.57   0.26   0.14
20160819  -0.32  -0.01   0.05  -0.31  -0.13  -0.02
20160822  -0.11  -0.08  -0.05  -0.15  -0.07   0.06
20160823   0.61   0.66   0.86   0.29   0.23   0.22
20160824  -1.39  -0.69  -0.77  -0.79  -0.46  -0.51
20160825   0.16   0.24  -0.01  -0.02  -0.15  -0.17
20160826   0.07  -0.31  -0.21   0.03  -0.20  -0.24
20160829   0.51   0.44   0.45   0.63   0.56   0.33
20160830  -0.15  -0.08   0.12  -0.03  -0.15  -0.33
20160831  -0.58  -0.41  -0.47  -0.43  -0.23  -0.12
20160901   0.18   0.11   0.03  -0.04   0.00   0.21
20160902   1.11   1.15   0.91   0.64   0.49   0.42
20160905   0.06   0.05   0.03   0.04   0.03   0.01
20160906   0.77  -0.02  -0.04   0.39   0.22   0.25
20160907   0.44   0.37   0.55   0.05   0.00   0.00
20160908   0.23  -0.19  -0.55   0.45  -0.22  -0.63
20160909  -3.05  -2.86  -3.04  -2.25  -2.38  -2.54
20160912   1.33   1.05   1.30   1.21   1.36   1.54
20160913  -2.15  -1.72  -1.76  -1.92  -1.54  -1.11
20160914  -0.02  -0.38  -0.06  -0.38  -0.17   0.27
20160915   1.24   1.24   1.26   1.04   1.00   1.18
20160916  -0.21  -0.28  -0.27  -0.64  -0.37  -0.25
20160919   0.52   0.51   0.51   0.06   0.18  -0.17
20160920   0.04  -0.43  -0.75  -0.15   0.01   0.15
20160921   1.71   1.32   1.34   1.40   1.11   0.90
20160922   1.29   1.33   1.31   0.60   0.69   0.68
20160923  -0.99  -0.83  -0.49  -0.85  -0.61  -0.52
20160926  -1.06  -1.04  -1.27  -1.05  -0.81  -0.80
20160927   0.34   0.34   0.35   0.45   0.63   0.75
20160928   1.41   1.07   0.37   1.43   0.50   0.23
20160929  -1.27  -0.91  -1.19  -0.99  -0.89  -0.80
20160930   1.13   1.09   0.98   1.00   0.61   0.89
20161003  -0.30  -0.42  -0.05  -0.19  -0.32  -0.23
20161004  -0.84  -0.64  -0.30  -0.41  -0.52  -0.52
20161005   1.21   0.86   0.78   0.96   0.55   0.32
20161006  -0.44   0.02  -0.07  -0.21   0.01  -0.03
20161007  -0.56  -0.90  -0.90  -0.22  -0.31  -0.56
20161010   1.11   0.84   0.83   0.63   0.55   0.37
20161011  -1.84  -1.70  -1.53  -1.32  -1.28  -1.09
20161012  -0.36   0.20   0.08  -0.08   0.07   0.22
20161013  -0.91  -0.69  -0.88  -0.58  -0.24  -0.11
20161014  -0.35   0.06  -0.18   0.05   0.03   0.01
20161017  -0.34  -0.14  -0.26  -0.28  -0.25  -0.31
20161018   0.82   0.47   0.54   0.88   0.76   0.35
20161019   0.52   0.57   0.57   0.76   0.17   0.01
20161020  -0.13  -0.54  -0.55   0.04  -0.17  -0.35
20161021  -0.18  -0.15   0.00  -0.09   0.15  -0.08
20161024   0.30   0.55   0.69   0.15   0.59   0.71
20161025  -0.96  -0.77  -1.10  -0.57  -0.35  -0.47
20161026  -1.12  -0.55  -0.49   0.04  -0.17  -0.31
20161027  -1.04  -0.68  -1.26  -0.07  -0.25  -0.30
20161028  -0.53  -0.01  -0.07  -0.15  -0.17  -0.58
20161031  -0.14   0.25   0.29  -0.31   0.21  -0.03
20161101  -0.51  -1.00  -1.08  -0.23  -0.69  -0.77
20161102  -1.58  -1.14  -0.94  -0.98  -0.81  -0.36
20161103  -0.64  -0.23  -0.76  -0.12  -0.41  -0.56
20161104   0.40   0.27   0.28  -0.07  -0.23  -0.24
20161107   2.35   1.95   2.05   2.23   2.15   2.13
20161108   0.25   0.10   0.37   0.27   0.39   0.52
20161109   3.19   2.38   2.40   2.31   0.70   1.01
20161110   1.36   1.56   1.57   1.20  -0.16  -0.10
20161111   1.62   1.54   1.51  -0.59  -0.10   0.12
20161114   1.09   1.37   1.26   0.77  -0.12  -0.25
20161115   1.02   0.56   0.33   1.07   0.96   0.59
20161116  -0.34   0.15   0.08  -0.65  -0.09   0.27
20161117   0.51   0.53   0.64   0.50   0.52   0.50
20161118   0.35   0.20   0.16  -0.06  -0.31  -0.15
20161121   0.79   0.73   0.63   0.88   0.78   0.84
20161122   0.44   1.01   0.97  -0.18   0.09   0.59
20161123   0.58   0.41   0.44   0.42  -0.14   0.11
20161124   0.05   0.03   0.00   0.00  -0.01   0.00
20161125   0.12   0.26   0.26   0.11   0.47   0.43
20161128  -1.25  -0.81  -1.09  -0.96  -0.28  -0.46
20161129  -0.46  -0.19  -0.12  -0.19   0.24   0.16
20161130   0.60   0.01  -0.52   1.28  -0.49  -0.90
20161201  -0.55   0.03  -0.23   0.23  -0.51  -0.47
20161202   0.22  -0.10  -0.11  -0.16   0.12   0.05
20161205   1.72   1.50   1.35   0.83   0.70   0.35
20161206   0.90   0.84   1.03   0.56   0.30   0.35
20161207   0.42   1.14   1.48   0.95   1.35   1.48
20161208   1.38   1.55   1.27   0.60   0.24   0.07
20161209   0.07   0.16  -0.06   0.38   0.57   0.54
20161212  -1.08  -0.83  -0.98  -0.23  -0.06  -0.24
20161213   0.13   0.04  -0.04   0.54   0.70   0.71
20161214  -1.46  -1.46  -1.06  -1.04  -0.84  -0.74
20161215   0.53   0.54   0.70   0.41   0.47   0.29
20161216  -0.15  -0.35  -0.04  -0.25  -0.18  -0.20
20161219   0.30   0.44   0.42  -0.05   0.17   0.30
20161220   0.85   0.79   0.87   0.52   0.28   0.45
20161221  -0.49  -0.48  -0.35  -0.15  -0.24  -0.26
20161222  -0.77  -0.95  -1.29  -0.19  -0.14  -0.37
20161223   0.65   0.36   0.40   0.17   0.14   0.07
20161226   0.03   0.02   0.02   0.02   0.01   0.01
20161227   0.30   0.41   0.47   0.10   0.18   0.27
20161228  -0.86  -0.84  -1.04  -0.78  -0.81  -0.69
20161229   0.18   0.25   0.22  -0.17   0.08   0.00
20161230  -0.53  -0.52  -0.46  -0.27  -0.50  -0.65
20170102   0.00   0.00   0.00   0.00   0.00   0.00
20170103   0.92   0.65   0.79   1.02   0.89   0.70
20170104   1.90   1.45   1.45   0.89   0.65   0.73
20170105  -0.50  -1.06  -1.08  -0.15  -0.01  -0.08
20170106  -0.26  -0.54  -0.48   0.26   0.31   0.36
20170109  -0.71  -0.85  -0.72  -0.66  -0.32  -0.13
20170110   1.03   0.82   0.86   0.15   0.01   0.16
20170111   0.30   0.49   0.33   0.40   0.47   0.14
20170112  -0.85  -0.81  -0.62  -0.49  -0.20  -0.06
20170113   0.77   0.81   0.59   0.40   0.25   0.16
20170116  -0.09  -0.06  -0.05  -0.06  -0.04  -0.01
20170117  -1.22  -0.90  -1.02  -0.82  -0.29  -0.02
20170118   0.05   0.08   0.30   0.13   0.06   0.10
20170119  -0.64  -0.91  -0.85  -0.51  -0.33  -0.22
20170120   0.48   0.45   0.29   0.10   0.44   0.43
20170123  -0.41  -0.35  -0.07  -0.48  -0.22  -0.12
20170124   1.66   1.71   1.62   1.04   0.70   0.63
20170125   1.11   1.18   0.98   1.06   0.78   0.76
20170126  -0.55  -0.47  -0.75  -0.09  -0.12  -0.09
20170127  -0.21  -0.40  -0.30  -0.37   0.07  -0.09
20170130  -1.53  -1.14  -1.21  -0.93  -0.62  -0.39
20170131   0.86   0.49   0.35   0.13   0.15  -0.33
20170201   0.28  -0.12  -0.02  -0.11  -0.11   0.34
20170202  -0.01  -0.28  -0.43   0.06  -0.18   0.09
20170203   1.53   1.21   1.00   1.12   0.68   0.45
20170206  -0.66  -0.77  -0.76  -0.29  -0.24  -0.15
20170207  -0.43  -0.38  -0.45  -0.45  -0.01   0.30
20170208  -0.07  -0.06   0.19  -0.06   0.13   0.22
20170209   1.11   1.20   1.38   0.91   0.55   0.53
20170210   0.71   0.90   0.72   0.40   0.46   0.32
20170213   0.46   0.14   0.09   0.69   0.44   0.51
20170214   0.65   0.17   0.15   0.65   0.36   0.41
20170215   0.48   0.53   0.66   0.43   0.55   0.57
20170216  -0.33  -0.35  -0.42  -0.37   0.04  -0.09
20170217  -0.06  -0.03   0.05  -0.07   0.10   0.41
20170220  -0.02  -0.01  -0.01  -0.01  -0.01   0.00
20170221   0.52   0.78   0.68   0.54   0.60   0.55
20170222  -0.76  -0.42  -0.32  -0.43  -0.03  -0.06
20170223  -0.37  -0.57  -0.87  -0.06   0.17  -0.24
20170224  -0.43   0.01   0.03  -0.53   0.19   0.38
20170227   0.61   0.43   0.66   0.20  -0.04   0.07
20170228  -1.37  -1.49  -1.44  -0.26  -0.46  -0.36
20170301   2.11   1.66   1.82   1.95   1.26   1.15
20170302  -1.64  -1.07  -0.88  -1.00  -0.54  -0.41
20170303   0.23  -0.18   0.15   0.16   0.10   0.08
20170306  -0.84  -0.67  -0.73  -0.37  -0.25  -0.37
20170307  -0.68  -0.72  -0.68  -0.47  -0.21  -0.26
20170308  -0.67  -0.67  -0.12  -0.54  -0.17   0.02
20170309  -0.30  -0.55  -0.42   0.17   0.19  -0.11
20170310   0.41   0.65   0.75   0.13   0.46   0.37
20170313   0.54   0.34   0.06   0.04   0.19   0.05
20170314  -1.00  -0.55  -0.41  -0.62  -0.30  -0.30
20170315   1.75   1.65   1.47   0.92   0.91   0.81
20170316   0.33   0.19   0.12  -0.12  -0.05  -0.12
20170317   0.15   0.31   0.07  -0.41  -0.09  -0.07
20170320  -0.16  -0.72  -0.49  -0.44  -0.34  -0.04
20170321  -2.92  -2.16  -2.03  -1.83  -1.13  -1.14
20170322  -0.19  -0.10   0.09   0.15   0.18   0.31
20170323   0.50   0.59   0.49   0.08  -0.17  -0.12
20170324   0.12   0.05  -0.18  -0.12   0.01  -0.11
20170327   0.47   0.24   0.16  -0.17  -0.04   0.00
20170328   0.66   0.77   0.91   0.97   0.56   0.75
20170329   0.60   0.57   0.45   0.31   0.07   0.15
20170330   0.59   0.59   0.56   0.52   0.15   0.18
20170331   0.12   0.29   0.20  -0.42  -0.18  -0.10
20170403  -0.96  -1.33  -1.14  -0.17  -0.17  -0.27
20170404  -0.03  -0.04  -0.27   0.25  -0.06   0.14
20170405  -1.22  -0.90  -0.75  -0.58  -0.26  -0.34
20170406   0.93   0.84   0.98   0.52   0.16   0.18
20170407  -0.03   0.03   0.03  -0.14  -0.16   0.04
20170410   0.24   0.40   0.71   0.26   0.06   0.13
20170411   0.51   0.61   0.53  -0.21  -0.08  -0.12
20170412  -1.15  -1.13  -1.18  -0.57  -0.29  -0.38
20170413  -1.16  -1.28  -1.09  -0.98  -0.66  -0.62
20170414   0.00   0.00   0.00   0.00   0.00   0.00
20170417   0.90   1.16   1.06   0.92   0.87   0.86
20170418  -0.22  -0.04   0.19  -0.57  -0.32  -0.13
20170419  -0.01   0.19   0.59  -0.40  -0.10  -0.09
20170420   1.14   1.16   1.32   0.78   0.77   0.88
20170421  -0.29  -0.26  -0.39  -0.59  -0.20  -0.16
20170424   1.21   1.09   1.28   1.38   1.08   0.97
20170425   0.82   0.81   0.69   0.78   0.46   0.51
20170426   0.38   0.40   0.26   0.02  -0.04  -0.06
20170427  -0.44  -0.09   0.05  -0.26   0.09   0.23
20170428  -0.82  -0.96  -0.67  -0.27   0.07  -0.41
20170501   0.38   0.18   0.27   0.30   0.13   0.13
20170502  -0.60   0.05  -0.06  -0.09   0.03   0.35
20170503  -0.66  -0.52  -0.54  -0.06  -0.16  -0.23
20170504  -0.40  -0.27  -0.31  -0.36   0.10   0.15
20170505   0.98   0.70   0.73   0.51   0.48   0.53
20170508  -0.37  -0.27  -0.33  -0.10  -0.05   0.08
20170509  -0.03   0.07   0.31  -0.41  -0.21   0.22
20170510   0.65   0.58   0.48   0.39   0.25  -0.06
20170511  -0.40  -0.75  -0.74  -0.24  -0.23  -0.25
20170512  -0.24  -0.79  -0.77  -0.21  -0.25   0.02
20170515   0.99   0.81   0.58   0.62   0.68   0.34
20170516   0.18  -0.03   0.02   0.01  -0.12  -0.06
20170517  -2.96  -2.44  -2.36  -2.33  -1.73  -1.76
20170518   0.45   0.03  -0.04   0.17   0.37   0.56
20170519   0.68   0.84   0.90   1.02   0.70   0.65
20170522   0.64   0.70   0.60   0.38   0.56   0.60
20170523   0.21   0.13  -0.23   0.41   0.20   0.02
20170524   0.09   0.14   0.20   0.04   0.25   0.39
20170525  -0.37   0.01   0.20  -0.13   0.43   0.70
20170526  -0.05   0.28   0.12   0.01   0.09   0.07
20170529  -0.01   0.04   0.06  -0.01   0.00   0.00
20170530  -1.07  -0.59  -0.43  -0.62   0.05   0.01
20170531  -0.31  -0.14   0.01  -0.39  -0.01   0.19
20170601   1.73   1.73   1.78   1.01   0.86   0.69
20170602   0.55   0.46   0.46  -0.16   0.33   0.66
20170605  -0.33  -0.66  -0.53  -0.08  -0.07  -0.20
20170606   0.31  -0.19  -0.39   0.00  -0.29  -0.44
20170607  -0.08  -0.24   0.21  -0.04   0.10   0.21
20170608   1.43   1.07   0.46   0.56   0.01  -0.10
20170609   0.23   0.60   0.01   0.88  -0.23  -0.58
20170612  -0.16  -0.06   0.36   0.27  -0.12  -0.26
20170613   0.80   0.47   0.39   0.45   0.53   0.55
20170614  -0.95  -0.67  -0.54  -0.32  -0.12  -0.11
20170615  -0.68  -0.48  -0.50  -0.41  -0.16  -0.25
20170616   0.06  -0.26  -0.28   0.19   0.18  -0.30
20170619   0.98   0.66   0.93   0.64   0.79   0.99
20170620  -1.03  -1.27  -1.17  -0.81  -0.62  -0.72
20170621  -0.23  -0.58  -0.42  -0.39   0.06   0.09
20170622   0.64   0.54   0.31  -0.06   0.18  -0.08
20170623   0.96   0.76   0.63   0.08   0.35   0.08
20170626   0.02   0.25   0.31   0.10  -0.05   0.10
20170627  -1.00  -0.53  -0.72  -0.36  -0.90  -0.86
20170628   1.85   1.75   1.43   1.20   0.81   1.05
20170629  -0.57  -0.56  -0.53  -0.14  -0.94  -1.20
20170630   0.09   0.16   0.14   0.05   0.09   0.29
20170703   0.75   0.55   0.32   0.80  -0.04  -0.01
20170704  -0.03  -0.02   0.03   0.02   0.03   0.00
20170705  -0.46  -0.47  -0.67  -0.30   0.44   0.19
20170706  -1.38  -1.19  -0.96  -1.07  -0.81  -0.84
20170707   0.74   1.05   1.09   0.42   0.79   0.69
20170710  -0.10  -0.39  -0.32   0.14   0.19   0.00
20170711   0.43   0.12   0.10   0.13  -0.05  -0.07
20170712   0.85   0.81   0.71   0.60   0.90   0.73
20170713   0.27   0.07   0.19   0.33   0.06   0.24
20170714   0.25   0.26   0.46   0.24   0.51   0.56
20170717   0.09   0.20  -0.03  -0.15  -0.13   0.12
20170718  -0.18  -0.11  -0.30   0.01   0.27  -0.05
20170719   1.10   0.98   0.97   0.85   0.56   0.40
20170720  -0.09   0.22  -0.05  -0.11   0.16  -0.01
20170721  -0.44  -0.32  -0.53  -0.34  -0.03   0.08
20170724   0.25  -0.08   0.02   0.04   0.00  -0.07
20170725   0.82   0.96   0.88   0.91   0.03   0.24
20170726  -0.18  -0.45  -0.40  -0.08  -0.27   0.32
20170727  -0.87  -0.55  -0.52  -0.19  -0.24  -0.10
20170728   0.02  -0.15  -0.25   0.02   0.15  -0.43
