This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
199902       55.53       56.88       57.25       58.22       55.68      206.14      197.13      179.77      187.89      179.36      513.99      487.26      475.39      490.51      422.15     1297.76     1230.97     1273.94     1131.46     1085.83    13200.99     7192.71     5547.62     6380.91     3848.83
199903       62.15       58.35       57.14       59.63       56.18      226.61      196.99      180.23      185.83      175.67      536.96      474.28      460.24      469.51      407.63     1293.76     1197.12     1220.97     1062.00     1066.98    13028.52     6920.89     5353.69     6175.51     3782.90
199904       76.87       68.62       64.55       68.42       64.34      264.45      224.09      200.96      207.54      200.66      630.28      531.56      511.43      510.40      458.28     1586.05     1289.33     1335.10     1174.90     1216.18    14808.20     7672.10     6076.40     7104.67     4699.89
199905       85.01       76.70       71.55       76.09       73.42      283.36      237.11      219.87      228.25      223.87      698.07      573.25      544.24      537.15      504.53     1690.07     1329.52     1358.08     1214.95     1304.52    15374.95     7878.73     6344.37     7339.34     5384.31
199906       83.93       69.96       66.16       70.97       69.08      272.55      226.87      212.03      217.11      210.60      660.08      546.85      530.14      518.07      476.82     1569.14     1307.57     1328.35     1181.25     1238.65    14667.31     7528.00     5980.00     7061.97     4813.16
199907       67.06       78.64       75.09       77.51       76.14      273.68      291.39      264.75      261.13      256.38      682.24      612.88      638.66      592.30      594.08     1648.19     1639.87     1480.02     1487.15     1503.73    14796.70    11924.16     7328.87     8852.40     7711.53
199908       68.38       81.47       84.90       83.68       83.51      288.12      313.05      277.98      273.68      273.02      729.72      649.11      680.55      630.17      648.84     1793.38     1801.70     1579.18     1589.02     1658.10    16533.02    13339.53     7890.44     9869.47     8590.56
199909       72.05       82.44       96.26       86.14       85.31      306.30      326.28      291.28      286.27      278.55      829.04      704.79      722.82      643.94      670.42     2027.81     1888.29     1650.66     1630.83     1682.74    17229.07    12997.14     8225.41    10361.24     9515.41
199910       73.23       80.89       98.87       89.76       85.37      353.60      355.38      302.85      302.62      284.25      863.79      773.84      753.34      664.73      688.17     2289.72     1945.34     1695.13     1701.26     1734.40    19037.44    13625.49     8548.98    11282.80    10526.75
199911       74.51       80.93      109.71       92.74       83.78      365.69      360.13      302.74      301.87      275.29      917.93      776.44      721.02      659.03      675.14     2369.43     1877.34     1715.82     1654.91     1751.32    21775.26    14140.30     8934.49    11918.73    11559.14
199912       69.06       78.05      114.44       90.97       79.70      365.27      363.36      303.77      304.20      264.83      937.73      835.35      690.02      631.85      643.56     2634.01     1999.05     1817.20     1578.76     1610.95    26721.87    14426.75     8849.37    11812.81    11496.32
200001       65.92       72.71      104.09       85.90       74.27      313.34      338.39      269.21      276.81      248.78      892.09      815.47      654.87      599.64      596.28     2615.25     2083.05     1789.44     1503.57     1499.96    28071.18    16413.72     9515.83    11407.96    10700.36
200002       63.86       73.56      107.50       83.34       73.45      305.46      324.02      269.02      269.68      248.91      939.02      765.93      636.88      623.65      592.52     2521.42     2040.81     1751.70     1514.18     1532.91    25581.70    15489.77     8892.70    11590.99    10675.77
200003       62.90       70.69       97.37       82.29       72.29      298.88      317.70      245.19      259.95      239.37      918.28      800.26      632.80      602.90      593.13     2495.06     2100.18     1685.00     1416.66     1479.21    25929.58    15042.56     8361.51    11422.51     9518.11
200004       72.10       79.42      102.73       87.65       78.25      288.25      339.19      267.65      285.36      266.86      999.06      842.75      698.65      651.02      649.67     2465.78     2072.85     1683.54     1545.05     1665.52    25829.09    16954.05     9251.41    12800.13    11024.60
200005       62.36       72.90       93.96       78.29       69.42      253.42      302.14      245.80      262.32      233.39      858.65      785.95      657.07      601.12      576.66     2194.09     1937.17     1618.46     1468.51     1528.21    22724.97    15978.00     8920.17    11452.74    10323.80
200006       62.92       76.41       90.09       79.47       71.08      253.09      300.86      253.71      268.69      237.70      830.67      737.03      674.27      630.57      602.81     2019.08     1937.17     1680.20     1536.03     1571.62    19361.03    15053.79     8693.64    10961.89    10136.69
200007      104.61      106.89       89.48       88.85       84.62      399.66      369.05      367.24      394.60      354.39      943.36      911.56      929.66      938.70      891.70     2368.17     2374.42     2593.27     2424.77     1998.58    27787.03    20151.81    10706.32     8649.65     9531.85
200008       87.78       94.81       80.75       80.72       77.63      342.25      324.83      320.89      355.10      317.27      765.91      781.14      804.35      829.90      804.55     1978.57     1967.25     2344.10     2155.27     1782.20    24038.24    18050.18     9601.85     7868.94     8375.48
200009      100.81      101.53       84.40       85.04       80.92      381.68      365.79      340.64      383.27      340.84      838.18      852.92      877.67      889.36      858.83     2196.37     2133.03     2499.85     2280.21     1870.15    26528.71    18891.20    10093.32     8010.81     8647.70
200010       93.33       93.38       79.24       81.10       77.74      354.62      341.68      319.35      365.49      326.52      739.04      775.10      835.48      869.59      826.77     2055.83     2018.38     2416.00     2285.16     1838.59    24501.86    18195.40     9659.97     7996.64     9184.86
200011       77.16       81.98       72.18       73.52       71.20      305.00      295.66      286.92      333.49      298.34      590.64      655.28      751.34      804.46      793.20     1816.14     1785.53     2324.15     2182.05     1769.47    21570.81    17321.22     9698.93     7881.10     9596.05
200012       76.80       78.28       74.47       73.05       71.50      296.44      287.43      289.50      340.41      303.93      539.87      619.07      744.46      812.13      837.79     1685.99     1704.24     2350.51     2185.26     1827.72    21265.54    16399.92     9192.50     7770.35     9399.85
200101       66.83       74.87       68.12       68.15       66.67      255.87      252.73      265.52      318.18      281.58      485.70      545.89      675.36      762.19      784.25     1556.11     1586.12     2217.17     2058.46     1696.10    17219.38    15580.71     8881.02     7812.16     8826.70
200102       67.83       75.16       69.51       67.25       66.22      269.10      252.60      262.90      309.87      278.63      521.95      538.71      660.53      742.32      775.79     1543.24     1577.26     2104.28     2025.15     1632.34    18018.79    15458.70     8431.84     7431.16     8889.26
200103       70.74       77.53       70.33       68.69       68.09      283.30      245.84      273.92      307.91      288.06      518.65      520.59      650.62      742.89      775.99     1343.65     1530.98     2097.61     1995.26     1640.09    15733.76    15096.23     8055.36     7135.85     9082.91
200104       64.99       73.54       66.80       65.35       66.42      275.21      243.49      263.16      293.43      278.34      494.28      488.74      623.18      706.55      744.91     1336.52     1466.50     2017.01     1901.18     1570.00    15017.84    14070.13     7301.58     6794.96     8649.77
200105       73.87       79.86       72.58       70.74       74.23      297.35      253.25      293.32      327.20      317.60      520.21      516.30      661.08      773.69      855.21     1466.82     1658.54     2243.03     2085.25     1819.80    16498.45    14795.74     8000.97     7442.41     9711.81
200106       75.57       83.62       75.39       72.33       75.60      318.11      263.71      304.23      338.28      319.59      568.35      521.60      659.12      781.99      871.41     1498.80     1687.99     2226.60     2092.04     1788.66    16037.56    14984.94     8011.46     7778.79     9788.46
200107       70.88       67.70       67.62       63.94       61.46      271.80      250.90      238.32      243.59      233.68      567.31      564.00      620.67      580.28      581.72     1515.45     1595.52     1497.33     1420.95     1410.42    12701.64    13872.68     6844.07     6181.88     3985.11
200108       60.46       61.79       61.66       59.15       57.91      237.49      222.87      218.02      220.19      218.13      520.66      504.29      565.21      548.68      552.17     1355.92     1490.17     1401.65     1376.09     1329.08    11122.17    12801.58     6306.97     5782.87     3772.14
200109       60.16       61.53       63.37       60.51       60.34      231.87      217.02      220.24      223.49      228.69      497.95      487.55      569.96      555.39      565.03     1281.37     1465.59     1364.96     1381.26     1367.49    10192.65    12306.70     6325.02     5827.14     3976.41
200110       53.55       57.13       58.02       55.20       54.93      205.72      198.29      197.13      201.88      207.82      455.63      453.16      522.34      520.37      525.20     1165.38     1370.53     1260.54     1278.70     1245.77     9926.29    11178.78     5604.51     5425.26     3435.25
200111       57.36       63.93       59.31       56.79       55.69      220.64      212.90      206.17      207.50      213.46      500.57      466.48      526.33      524.70      523.31     1265.40     1383.06     1269.87     1272.51     1232.63    10342.52    11075.35     5744.49     5448.46     3519.93
200112       53.25       59.97       56.05       54.24       52.83      200.73      197.48      197.84      197.31      199.80      465.32      456.27      503.69      498.64      498.32     1245.28     1345.34     1213.30     1217.94     1146.93    10490.75    11178.62     5707.80     5211.72     3225.47
200201       45.53       51.18       49.46       48.57       46.71      168.98      174.21      178.90      175.09      180.02      417.35      407.68      451.88      455.47      455.64     1109.02     1224.55     1143.32     1120.94     1022.29     9599.35    10352.43     5342.05     4978.14     3175.04
200202       44.30       51.33       46.84       45.67       45.19      163.31      162.71      169.70      164.44      170.03      377.23      373.28      417.54      427.68      428.93     1005.93     1160.13     1072.67     1045.68      958.66     8657.07     9576.29     5028.04     4579.64     3077.07
200203       45.02       53.74       48.73       48.31       48.02      167.18      175.49      179.73      179.12      184.19      373.72      398.58      460.42      463.13      463.38     1033.49     1236.16     1109.68     1109.67     1027.07     8981.91    10095.44     5217.48     4969.73     3367.56
200204       48.10       57.19       51.41       50.04       49.25      177.51      187.09      190.72      181.23      186.47      405.15      411.97      477.35      468.93      467.16     1106.42     1316.54     1166.89     1163.77     1038.24     9777.54    10692.40     5367.29     5134.75     3467.95
200205       50.99       63.37       53.70       52.70       51.58      192.44      197.08      207.89      193.86      197.01      431.07      435.85      513.26      488.29      492.14     1166.77     1406.23     1240.84     1228.50     1098.49    10079.49    11368.45     5766.28     5308.93     3603.62
200206       54.04       66.71       59.46       57.78       56.50      210.47      215.19      223.40      212.50      217.78      477.44      481.93      559.46      536.22      545.17     1279.91     1507.45     1375.68     1361.60     1220.69    10679.44    12031.52     6023.89     5757.06     4068.86
200207       63.42       63.51       60.63       52.79       50.15      215.40      209.54      219.11      211.27      186.70      489.77      505.58      481.54      478.52      462.56     1199.60     1291.41     1190.94     1221.28     1162.66    10861.47     8985.11     6253.73     8265.71     5828.71
200208       58.73       61.94       59.57       52.10       49.56      208.75      201.40      215.93      210.38      183.61      474.81      480.99      473.43      464.09      454.03     1102.63     1213.00     1132.66     1176.43     1117.95     9953.25     8322.47     5848.07     7969.12     5605.02
200209       56.61       59.39       58.11       51.02       48.96      198.79      194.61      212.80      210.83      181.64      447.09      472.50      464.85      457.27      453.70     1047.85     1176.70     1128.10     1164.64     1105.31     9912.38     8264.13     5745.69     7807.94     5418.67
200210       50.37       55.03       55.14       48.99       46.44      183.34      180.85      203.65      200.00      175.45      409.87      449.15      456.05      439.82      452.71      936.22     1100.35     1085.67     1156.41     1085.38     8995.47     8036.83     5582.49     7496.94     5498.33
200211       44.34       50.76       51.35       45.66       43.08      162.04      163.78      185.02      187.59      162.03      362.64      407.61      414.99      404.59      430.43      829.05      994.00     1008.94     1088.79     1019.08     8837.06     7459.31     5129.16     7056.31     4418.22
200212       41.21       47.65       48.20       44.88       41.43      154.34      162.32      180.19      186.46      161.36      361.42      402.80      413.20      403.42      427.91      870.72     1033.99     1043.11     1086.57     1017.38     9374.32     7917.86     5261.78     6936.35     4148.87
200301       40.41       47.46       48.71       45.02       41.69      152.75      161.12      178.26      185.36      161.88      361.40      396.61      405.56      396.34      428.02      824.51     1009.24     1036.38     1074.69     1015.58     8951.84     7805.26     5123.75     6788.46     4126.33
200302       42.06       47.99       49.22       45.69       43.19      152.46      160.78      179.51      182.32      163.59      352.80      385.54      397.27      386.68      420.12      762.52      993.03     1027.70     1047.61      990.60     8516.27     7385.63     5035.17     6532.82     4045.78
200303       43.33       48.74       52.05       47.58       46.66      150.35      168.68      185.53      192.32      176.29      345.94      390.42      419.21      402.02      447.90      755.41     1018.79     1082.11     1098.56     1050.66     8476.17     7445.71     5075.37     6640.60     4038.71
200304       42.94       47.33       52.38       47.24       46.65      148.60      168.76      190.45      193.73      177.48      337.00      386.82      409.75      400.51      446.61      728.88     1006.49     1064.09     1095.61     1052.47     8223.03     7070.90     4798.60     6333.04     3408.66
200305       45.98       48.05       55.55       49.49       49.39      156.47      180.11      199.65      199.29      184.70      356.81      398.01      420.02      412.55      465.13      723.97     1062.48     1075.50     1123.87     1077.74     8442.40     6966.88     4740.73     6354.05     3474.09
200306       50.64       51.49       60.23       52.36       53.59      171.96      193.87      209.39      208.64      195.34      374.46      412.16      436.26      424.86      485.27      765.97     1113.66     1117.52     1166.59     1110.64     8879.87     7315.71     4929.31     6571.92     3514.64
200307       56.30       53.84       57.43       54.52       47.90      178.29      187.96      182.50      179.51      171.87      389.58      393.43      414.19      388.81      379.74      958.08     1061.59     1018.61      976.62      929.72     8496.25     6991.83     6353.93     4239.33     3454.68
200308       57.20       54.63       60.21       56.18       48.67      187.34      189.88      187.87      183.85      172.93      395.85      411.90      415.68      399.06      391.50      982.88     1108.28     1003.76     1002.94      927.09     8922.43     7212.79     6570.69     4542.17     3704.41
200309       66.08       63.11       64.91       61.18       52.88      198.36      200.25      197.69      203.54      188.71      422.30      445.47      448.21      429.07      431.82     1061.90     1218.46     1097.55     1103.10     1016.63     9635.22     7868.34     7267.49     5019.60     4359.20
200310       76.39       72.96       69.13       67.03       57.02      219.74      216.98      210.68      217.29      199.93      486.78      492.57      484.20      464.65      467.46     1172.16     1297.56     1154.27     1185.69     1104.73    10149.93     8244.31     7680.06     5362.71     5046.09
200311       98.06       82.22       75.21       72.58       59.67      252.32      242.99      225.61      229.24      206.78      538.39      532.25      504.87      477.41      493.11     1240.81     1365.13     1177.15     1247.77     1154.62    10291.28     8369.40     8063.49     5775.40     5469.46
200312       84.99       73.10       69.48       66.62       55.12      228.39      231.69      215.02      217.88      194.04      500.63      512.89      477.50      452.15      452.67     1161.68     1283.67     1124.48     1210.73     1093.82     9930.54     8204.19     7929.29     5432.93     5218.96
200401       90.42       72.42       72.51       69.62       57.84      234.09      243.48      224.05      233.69      206.32      524.70      524.21      500.75      477.99      489.35     1220.23     1362.53     1205.81     1307.59     1187.33    10365.13     8765.49     8422.05     5870.70     5745.58
200402       98.98       79.47       76.35       74.80       63.84      261.16      256.88      234.53      249.49      219.89      550.44      540.75      509.17      496.81      511.09     1234.36     1400.97     1206.97     1333.37     1216.10    10458.92     9035.78     8506.83     6071.41     5623.70
200403       97.64       77.61       75.12       73.88       64.10      249.89      258.32      238.66      248.87      221.32      553.77      527.24      526.69      499.31      518.23     1210.40     1408.30     1184.23     1342.10     1231.73    10382.62     9066.09     8466.60     6067.95     5780.59
200404      130.47       95.08       90.88       89.26       78.87      293.34      304.56      299.86      291.70      267.88      686.61      612.91      630.45      583.38      620.49     1413.34     1646.86     1379.20     1537.59     1446.46    11502.37     9912.59     9694.46     6918.82     7269.33
200405      150.23      102.06       97.95       91.03       79.22      313.65      306.82      326.08      290.19      264.15      686.96      612.23      612.77      574.78      608.30     1396.29     1556.42     1334.11     1464.14     1377.31    10957.07     9406.00     8915.69     6648.64     6705.89
200406      138.01       93.49       91.55       85.95       74.36      287.85      289.07      285.89      272.08      250.69      661.60      591.81      597.92      553.53      586.73     1324.45     1531.10     1279.29     1427.32     1350.94    10491.15     9330.11     8766.50     6491.29     6264.12
200407       98.76       88.37       80.19       84.03       76.42      282.16      283.79      255.26      261.81      262.93      615.45      601.54      564.06      575.21      556.27     1296.57     1364.81     1397.89     1293.60     1261.84    11436.37     8755.87    10197.08     6759.01     4700.89
200408       89.50       80.86       74.88       78.97       73.55      251.62      251.68      238.91      248.19      250.63      540.44      544.99      526.75      543.37      520.98     1150.87     1265.48     1298.41     1237.66     1179.53    10349.26     8293.04     9678.66     6392.33     4465.60
200409       91.90       82.51       75.91       80.33       74.81      253.02      253.08      238.73      252.30      254.30      547.68      553.94      530.36      545.64      528.93     1143.07     1282.18     1327.45     1242.82     1178.22    10864.84     8331.97     9611.11     6459.07     4546.38
200410       82.81       78.32       72.68       77.86       73.47      236.70      241.32      228.41      244.39      246.36      513.18      530.25      503.43      530.78      512.82     1092.40     1217.58     1291.64     1216.05     1147.16    10399.28     8099.83     9286.34     6282.84     4474.94
200411       86.55       80.32       75.05       80.72       76.61      238.74      242.01      235.92      248.18      251.97      519.58      542.35      509.57      541.47      523.21     1125.90     1243.80     1309.82     1234.89     1166.28    10706.35     8286.67     9529.49     6460.26     4590.10
200412       90.58       81.93       77.01       83.59       79.56      249.72      250.50      240.03      254.39      259.19      553.63      552.82      507.20      554.33      542.44     1163.51     1299.73     1335.91     1275.06     1221.73    11095.80     8687.64     9976.69     6744.24     4847.66
200501       91.08       83.75       80.52       86.02       82.96      260.79      258.98      247.73      265.46      273.26      578.08      570.48      537.15      590.55      573.78     1204.18     1364.44     1400.45     1341.39     1293.73    11985.47     9134.23    10310.56     7078.42     5189.71
200502      101.22       91.10       87.40       91.21       87.45      275.64      270.31      260.32      280.47      284.51      609.14      584.91      550.66      613.56      588.98     1213.00     1385.67     1429.16     1354.69     1337.61    11623.35     8871.18    10052.60     7005.67     5110.85
200503      103.18       95.11       89.94       96.44       93.39      283.34      275.79      264.30      288.69      294.66      614.53      604.41      576.91      628.98      616.88     1213.01     1390.30     1443.80     1388.04     1370.57    11647.32     9082.80    10278.15     7107.12     5182.90
200504      101.95       94.88       89.35       96.25       95.49      275.07      275.50      266.03      285.55      297.53      587.67      600.49      583.21      636.66      628.41     1184.17     1374.06     1427.00     1378.44     1391.85    11220.65     8826.99    10070.54     7026.78     5146.35
200505      108.93       97.36       90.92       96.37       95.74      284.52      275.38      260.15      287.76      299.88      592.68      584.51      580.97      628.38      619.74     1174.71     1374.36     1410.30     1361.14     1371.08    10759.10     8627.12     9859.59     6907.69     5171.31
200506      103.36       92.70       87.56       91.92       90.99      281.41      266.57      249.53      279.40      287.45      545.95      556.72      568.88      618.02      605.14     1135.42     1322.17     1388.79     1337.34     1331.83    10490.93     8535.11     9589.30     6781.37     5080.24
200507       88.50       89.61       86.60       94.36       80.78      264.01      269.30      273.44      258.08      255.20      516.87      543.66      549.22      545.29      521.90     1189.92     1302.07     1164.92     1262.23     1217.20     7645.09     9305.76     9701.98     7292.13     4038.26
200508       91.84       94.60       89.97       97.35       83.33      270.79      271.47      272.19      258.00      258.25      530.55      558.62      562.55      553.26      526.83     1198.57     1315.05     1188.77     1295.92     1220.05     7678.77     9357.48     9808.21     7332.30     4004.65
200509       93.93       96.41       93.03      101.08       86.80      274.79      280.14      276.60      270.80      266.60      538.07      581.33      600.09      568.99      551.69     1226.49     1376.73     1259.59     1362.37     1285.89     8385.03     9892.69    10582.82     7716.22     4329.14
200510       88.72       95.28       95.46      102.98       89.19      266.13      285.09      292.77      281.34      276.70      534.20      604.43      630.24      584.30      580.69     1275.43     1409.89     1275.05     1462.16     1353.73     8544.78    10846.73    12061.66     8296.36     4825.54
200511       90.94       98.61       96.37      103.40       90.10      280.80      291.42      302.90      286.83      282.31      549.14      611.95      654.39      604.23      602.01     1313.35     1444.10     1302.50     1503.58     1424.12     8457.24    10598.88    11906.54     8299.19     5034.58
200512       91.85       99.16      100.21      108.96       92.35      284.82      299.34      309.74      296.91      290.81      561.40      647.15      675.31      629.46      600.92     1414.23     1488.71     1360.05     1526.13     1391.70     9135.23    10907.05    12388.63     8302.25     4996.38
200601      108.31      115.01      114.39      121.02      102.39      335.10      340.97      340.95      342.62      325.09      670.21      708.30      753.66      697.29      662.64     1635.90     1678.39     1503.12     1682.52     1494.50    10604.09    11583.62    13576.86     8687.03     5313.26
200602      108.40      119.05      121.05      128.55      106.51      335.20      359.84      358.35      358.51      342.75      656.56      740.20      776.45      732.24      687.36     1681.46     1724.63     1579.66     1758.55     1545.79    10799.87    12125.28    14174.46     9183.49     5476.96
200603       97.86      110.66      114.90      121.64      101.06      307.94      335.26      335.43      332.41      322.44      609.76      694.78      732.81      700.71      653.04     1522.16     1629.00     1498.95     1722.18     1510.84    10255.35    12005.49    14231.95     9151.10     5645.44
200604      101.23      112.59      116.32      123.44      101.62      319.37      344.18      343.23      345.06      329.05      634.07      733.34      744.21      725.76      678.26     1602.84     1717.25     1562.18     1779.42     1553.26    10240.77    12380.15    14715.20     9172.72     5828.47
200605       99.68      112.77      118.52      126.40      103.63      316.83      356.95      356.10      346.94      334.64      637.30      744.96      761.55      749.06      682.47     1593.90     1729.78     1594.52     1817.90     1571.31    10177.69    12877.55    15244.90     9513.34     5951.91
200606       86.84      100.86      109.42      115.82       95.73      282.74      333.40      331.07      316.23      310.32      559.19      683.86      700.90      691.64      632.15     1429.92     1621.70     1512.37     1704.53     1468.25     9450.23    12294.05    13831.42     9072.50     5501.44
200607      107.87       91.99      101.53      103.63       98.37      331.48      349.18      351.68      337.23      334.37      743.12      776.98      737.67      715.34      752.25     1878.66     1879.21     1750.05     1719.56     1721.42    11878.76     9333.01    15609.72    13186.60     9614.42
200608       93.43       83.20       93.81       96.32       93.37      292.48      323.68      329.66      317.04      322.99      654.50      725.48      696.09      692.32      725.59     1725.94     1824.45     1659.25     1699.00     1671.24    11375.76     9306.92    15589.40    13280.27     9569.64
200609       97.41       85.92       96.26       98.33       93.78      303.36      330.57      337.75      322.97      326.10      687.87      740.60      710.13      695.51      733.61     1816.28     1880.51     1686.50     1699.68     1711.89    11510.40     9442.77    16044.94    13354.22     9612.61
200610       91.87       81.86       92.32       95.35       90.92      291.26      319.11      329.37      316.32      316.41      665.25      734.13      694.91      680.70      715.03     1768.79     1875.27     1671.00     1660.90     1672.31    11256.61     9333.80    16027.35    13007.51     9331.41
200611       90.96       82.10       92.83       94.79       90.33      291.34      318.03      328.01      314.63      311.24      666.53      734.78      688.10      674.03      705.23     1780.80     1932.71     1679.30     1643.47     1649.78    11465.33     9549.64    16622.38    13165.30     9363.10
200612       86.27       77.86       90.73       92.89       87.64      280.18      313.56      325.00      309.63      309.88      656.71      736.43      682.35      669.78      714.28     1735.72     1926.77     1699.50     1651.07     1628.11    11248.48     9570.78    16875.31    13182.20     9439.65
200701       82.38       76.25       90.30       92.85       86.80      271.26      318.07      326.62      317.28      311.92      651.19      745.79      688.36      672.84      724.67     1701.00     1915.09     1711.40     1661.39     1644.56    11317.60     9665.79    17779.14    13446.17     9511.43
200702       87.01       77.46       91.92       95.28       87.86      269.60      322.42      328.90      319.55      316.23      655.54      753.48      708.85      685.92      732.75     1745.50     1925.35     1719.21     1673.99     1667.85    11288.58     9771.86    17832.93    13577.22     9741.89
200703       86.11       78.87       94.77       98.64       90.60      268.20      331.18      343.71      335.70      331.08      660.53      776.10      732.95      696.94      765.90     1777.96     1962.05     1764.62     1758.34     1738.28    11545.73    10146.08    18764.93    14021.50    10169.33
200704       81.55       77.10       92.58       96.86       89.93      255.38      324.59      335.66      332.40      331.71      638.03      765.96      728.77      689.45      763.86     1726.60     1934.74     1752.50     1730.14     1719.95    11101.72    10031.48    18417.79    13792.05    10210.70
200705       75.03       72.24       89.13       93.67       86.59      235.75      317.74      325.33      325.91      327.97      599.69      764.97      717.19      671.41      760.93     1635.55     1897.05     1734.10     1738.99     1737.36    10831.65     9965.01    17827.68    13554.85     9937.74
200706       72.04       71.49       87.35       92.03       85.12      225.43      316.05      320.08      329.13      318.97      582.23      751.29      697.05      657.13      738.24     1640.25     1899.73     1732.76     1712.63     1706.12    11259.40     9938.32    18201.07    13758.23     9785.44
200707       93.21       89.98       92.44       89.91       89.13      349.87      380.95      387.48      350.38      367.58      853.96      927.82      825.53      822.89      879.31     2007.44     2235.04     2180.11     2079.62     2002.09    14228.30    18384.67    15092.84    12618.09     8344.62
200708       91.18       91.47       93.00       91.78       91.17      339.52      381.85      387.06      354.59      371.72      856.31      936.22      822.29      831.04      882.38     1980.35     2263.89     2199.86     2066.99     1970.93    14624.88    18250.19    14800.76    12711.94     8125.31
200709       78.86       81.72       85.16       84.62       86.84      309.42      354.20      368.70      338.03      352.99      801.77      901.42      789.32      789.31      844.71     1881.23     2161.22     2114.59     2008.65     1950.12    14417.85    17806.20    14160.89    12346.74     7669.07
200710       75.32       77.55       82.34       84.82       85.19      302.01      361.86      363.19      337.12      351.34      812.44      909.88      785.30      761.18      840.56     1856.15     2197.02     2158.88     2060.59     1960.23    14756.44    18060.88    14262.09    12812.01     7677.03
200711       86.96       81.23       83.59       85.84       85.03      325.41      373.86      374.53      332.48      345.97      918.85      923.34      781.68      764.54      846.17     1906.26     2218.60     2157.44     2035.45     1969.41    14939.74    17497.03    14715.81    12509.38     7754.55
200712       82.44       78.24       80.49       82.85       82.66      313.53      350.26      361.59      321.70      338.01      875.80      911.20      759.00      729.69      835.93     1848.65     2157.25     2081.59     1974.37     1937.60    14593.93    17242.47    14488.03    12440.06     7501.50
200801       78.29       74.03       76.61       78.50       78.72      297.70      326.51      338.52      309.52      323.09      795.02      862.70      702.33      698.25      805.35     1724.88     2053.60     2018.94     1871.35     1842.10    14041.47    16364.51    14103.65    12289.12     7226.26
200802       71.77       70.70       73.87       74.58       76.09      281.38      315.51      320.34      296.33      312.13      698.66      787.62      680.90      659.51      792.29     1622.69     1950.52     1956.96     1809.77     1809.90    12909.62    15731.35    13435.76    11845.93     7365.94
200803       76.95       74.01       76.66       77.51       78.96      289.27      332.72      322.58      301.08      318.19      695.63      817.37      670.01      680.87      791.85     1667.09     2028.63     1965.11     1805.55     1844.34    12845.25    15796.21    13619.30    12066.77     7432.42
200804       74.32       71.78       74.53       75.26       77.82      287.60      330.60      324.79      296.59      313.25      650.77      792.31      663.88      674.53      791.64     1619.98     1956.52     1945.01     1749.49     1845.40    12278.00    14983.17    12911.34    11533.78     6627.33
200805       72.79       73.19       73.11       75.42       77.50      282.18      333.82      317.58      299.89      313.36      673.33      767.86      660.37      683.92      801.54     1698.89     2108.54     1985.54     1835.68     1912.79    13444.96    16200.54    13857.43    12071.09     7303.42
200806       75.64       78.18       74.81       78.33       79.76      293.65      347.12      328.40      312.44      330.63      690.13      792.55      686.20      707.64      828.68     1696.86     2127.72     2002.19     1878.30     1946.19    13603.52    16750.06    14083.42    12430.57     7275.91
200807       80.12       73.51       70.00       74.96       75.30      341.57      319.04      340.79      348.81      312.13      810.99      784.64      737.46      776.47      749.84     1915.40     1959.82     2147.93     1939.28     1848.26    11720.89    17388.42    15389.70    11732.77     6239.91
200808       75.06       69.03       66.28       70.53       72.98      326.46      305.03      337.24      336.21      302.19      773.23      744.37      704.62      767.50      739.80     1820.12     1893.37     2085.27     1922.85     1813.42    11246.95    16838.23    15045.63    11785.60     6108.23
200809       67.70       61.69       61.86       63.64       67.41      304.40      271.55      325.27      311.43      288.60      741.63      692.16      670.26      751.41      703.58     1729.26     1800.53     2007.23     1883.08     1740.15    10938.10    16289.33    13953.70    11663.05     5733.05
200810       62.29       56.82       56.80       58.93       63.12      271.79      239.50      300.48      277.02      263.92      688.31      605.28      588.45      675.51      648.85     1529.15     1588.23     1803.31     1737.58     1623.33     9350.70    14115.28    12601.97    10509.01     5345.51
200811       52.84       50.21       49.29       53.92       58.96      235.57      219.16      278.28      254.43      252.21      585.63      506.29      542.40      615.07      618.98     1305.39     1355.93     1554.59     1486.40     1449.59     7783.51    12772.13     9916.67     9585.72     4629.82
200812       54.95       52.49       51.93       55.23       60.45      251.81      227.73      286.02      265.71      262.57      640.27      524.36      548.65      642.55      640.06     1341.89     1391.36     1579.37     1575.41     1533.90     7981.01    12247.91     9319.88    10099.78     4477.38
200901       61.21       56.60       54.62       59.67       65.90      273.83      248.93      302.44      286.74      285.51      695.20      556.92      599.25      702.77      711.02     1424.72     1469.69     1631.79     1735.60     1696.46     8688.22    13128.51    10081.92    11080.33     4986.49
200902       64.30       57.15       53.25       57.82       64.07      261.94      232.64      284.29      269.79      275.76      664.68      534.28      568.66      661.43      682.71     1297.95     1370.87     1526.82     1574.67     1551.91     7796.42    12433.41     9495.16    10452.04     4622.34
