This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 OP/BE portfolios in Developed_ex_US.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  OP/BE is operating profitability at the last fiscal year end of the prior calendar
year divided by BE as of 6 months before formation.  Firms with negative
OP are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
19920724  -1.01  -1.11  -1.22  -2.00  -1.81  -1.90
19920727   0.38   0.78   0.42   0.04   0.14   0.11
19920728   0.05   0.17   0.02   0.30   0.23   0.40
19920729  -0.43  -0.55  -0.68  -1.00  -0.87  -0.92
19920730   0.04  -0.10   0.04   0.35   0.40   0.57
19920731   0.38   0.37   0.38   0.94   0.76   0.83
19920803  -0.10   0.02  -0.05   0.13  -0.03  -0.27
19920804  -0.37  -0.32  -0.22  -0.24  -0.30  -0.28
19920805  -0.75  -0.52  -0.63  -0.36  -0.42  -0.20
19920806  -0.33  -0.30  -0.24  -0.58  -0.31  -0.30
19920807   0.08   0.07   0.11  -1.01  -0.77  -0.66
19920810  -0.82  -0.84  -0.85  -2.10  -1.67  -1.59
19920811  -1.06  -1.07  -1.06  -1.72  -1.50  -1.49
19920812  -0.80  -0.76  -0.71  -0.95  -0.99  -0.91
19920813  -0.29  -0.30  -0.47   0.32   0.30   0.15
19920814  -0.32  -0.33  -0.70   0.25   0.27   0.14
19920817   0.28   0.22   0.06   0.96   0.83   0.68
19920818  -0.17  -0.18  -0.09  -1.29  -1.16  -1.04
19920819  -0.10  -0.20  -0.11   0.29   0.18   0.16
19920820   0.11   0.29   0.30   1.28   1.24   1.24
19920821   1.06   1.08   1.10   3.19   3.00   2.98
19920824   1.26   1.62   1.45   1.85   1.75   1.84
19920825  -0.06   0.02   0.03  -0.91  -0.69  -0.59
19920826   0.04  -0.08   0.17  -0.01  -0.03  -0.02
19920827   0.42   0.85   0.63   2.49   2.25   2.18
19920828   0.98   0.97   1.22   2.09   1.91   1.82
19920831   0.29   0.77   0.88   0.76   0.80   0.59
19920901   0.55   0.71   0.76  -0.41  -0.34  -0.30
19920902  -0.23  -0.14  -0.20  -0.72  -0.64  -0.73
19920903  -0.58  -0.85  -0.76   0.32   0.32   0.62
19920904   0.80   0.69   1.04   0.83   0.93   1.08
19920907  -0.18  -0.06  -0.18  -0.41  -0.16  -0.28
19920908   0.03   0.28   0.23  -0.10  -0.03  -0.09
19920909  -0.99  -1.06  -1.31  -0.69  -0.93  -0.92
19920910   0.29   0.24   0.07   0.16   0.34   0.28
19920911  -1.43  -1.61  -1.73  -2.53  -2.20  -2.20
19920914  -0.48  -0.95  -0.78   0.39   0.35   0.16
19920915  -0.59  -0.43  -0.37  -1.01  -0.74  -0.51
19920916  -2.85  -2.80  -2.73  -3.71  -2.89  -2.89
19920917   0.66   0.94   0.94   1.90   1.60   1.63
19920918  -0.54  -0.78  -0.80   0.06   0.07  -0.01
19920921   0.22   0.44   0.54   0.54   0.14   0.02
19920922  -0.01  -0.01   0.17   0.46   0.54   0.72
19920923   0.10   0.06   0.25  -0.11   0.10   0.18
19920924   0.07   0.10   0.06   0.64   0.23   0.16
19920925   0.26   0.39   0.34   0.08   0.15   0.60
19920928   0.42   0.79   0.72   0.09   0.09  -0.03
19920929   0.67   1.01   0.91   0.43   0.35   0.70
19920930   0.04  -0.23  -0.11  -0.29  -0.41  -0.72
19921001  -0.79  -0.85  -0.94  -0.69  -0.80  -0.64
19921002   0.08   0.35   0.31   0.45   0.23   0.19
19921005  -1.04  -1.14  -1.20  -2.64  -2.24  -2.03
19921006  -0.73  -0.70  -0.61  -0.23  -0.16  -0.10
19921007  -0.39  -0.41  -0.56   0.29   0.04  -0.25
19921008  -1.18  -1.31  -1.28  -0.77  -1.04  -1.07
19921009   0.16   0.13   0.19   0.33   0.16   0.06
19921012   0.65   0.77   0.79   0.73   0.87   0.98
19921013   0.25   0.06   0.01   0.60   0.50   0.49
19921014   0.09   0.18   0.09   0.19   0.00   0.08
19921015  -0.14   0.07  -0.08   0.50   0.28   0.34
19921016  -0.99  -0.96  -1.11  -0.58  -0.65  -0.82
19921019  -0.86  -1.01  -1.01  -1.36  -1.46  -1.58
19921020  -1.02  -1.09  -1.07  -0.60  -0.45  -0.73
19921021   0.09   0.03  -0.14   0.57   0.35   0.32
19921022   0.90   0.85   1.00   1.32   1.27   1.15
19921023  -0.57  -0.51  -0.61  -0.34  -0.48  -0.52
19921026  -0.51  -0.56  -0.76  -0.52  -0.58  -0.66
19921027   0.10   0.23  -0.02   0.34   0.18   0.25
19921028  -0.53  -0.53  -0.63  -0.47  -0.77  -0.83
19921029  -0.10   0.02   0.14  -0.16  -0.25  -0.35
19921030   0.01  -0.25  -0.29  -0.21  -0.37  -0.53
19921102  -0.84  -1.00  -1.03  -0.39  -0.80  -0.83
19921103   0.75   0.60   0.83   1.16   0.96   0.90
19921104  -0.55  -0.72  -0.51  -0.32  -0.51  -0.39
19921105  -0.10  -0.23  -0.21  -0.51  -0.19  -0.17
19921106  -0.30  -0.56  -0.36  -1.03  -0.95  -0.81
19921109  -0.67  -0.84  -0.70  -1.12  -0.93  -1.17
19921110  -0.31  -0.29  -0.29   0.30   0.09   0.13
19921111   0.26   0.26   0.14  -0.14  -0.13   0.05
19921112   0.30   0.36   0.25   0.56   0.50   0.43
19921113   0.52   0.72   0.55   0.24   0.36   0.40
19921116  -1.18  -1.26  -1.15  -1.33  -1.39  -1.36
19921117  -0.31   0.02  -0.23  -0.26  -0.29  -0.24
19921118   0.23   0.12   0.13   1.43   1.13   1.30
19921119   0.04   0.46   0.65   0.12   0.51   0.62
19921120  -0.48  -0.84  -0.92  -0.51  -0.38  -0.75
19921123   0.00   0.12   0.14  -0.16  -0.10   0.03
19921124   0.13  -0.05   0.27   0.18   0.27   0.24
19921125   0.76   0.49   0.58   0.77   0.75   0.67
19921126  -0.07  -0.10   0.08   0.21   0.26   0.42
19921127   0.13  -0.17   0.08  -0.09  -0.16   0.17
19921130   0.34   0.43   0.27   0.84   0.77   0.68
19921201   0.87   0.95   0.92   0.38   0.68   0.61
19921202   0.11   0.04   0.02  -0.32  -0.07  -0.15
19921203  -0.10  -0.15  -0.20  -0.79  -0.37  -0.18
19921204  -0.44  -0.25  -0.19  -0.46  -0.26  -0.18
19921207   1.33   1.40   1.49   1.53   1.50   1.37
19921208   0.11   0.05   0.06   0.24   0.15   0.18
19921209  -0.50  -0.52  -0.43  -0.29  -0.20  -0.19
19921210  -0.52  -0.27  -0.02  -0.02   0.16   0.10
19921211   0.02   0.01   0.06  -0.31  -0.44  -0.16
19921214   0.44   0.47   0.64  -0.19   0.08   0.12
19921215  -0.14  -0.14  -0.18  -0.21  -0.12  -0.13
19921216   0.81   0.62   0.78   0.55   0.74   0.61
19921217   0.26   0.11   0.08   0.47   0.38   0.21
19921218   0.06  -0.06   0.07   0.49   0.48   0.43
19921221   0.28   0.28   0.34   0.50   0.47   0.27
19921222  -0.84  -0.69  -0.61  -0.67  -0.53  -0.40
19921223  -0.01  -0.16  -0.21  -0.16  -0.19  -0.27
19921224   0.31   0.18   0.17   0.05   0.18   0.03
19921225  -0.08  -0.07  -0.07  -0.05  -0.03  -0.09
19921228  -0.77  -0.73  -0.74  -1.10  -1.15  -1.24
19921229   0.29   0.11   0.28   0.23   0.17   0.27
19921230   0.46   0.49   0.48  -0.31  -0.16   0.09
19921231   0.60   0.55   0.24  -0.09  -0.04  -0.02
19930101   0.04   0.02   0.02   0.04   0.02   0.01
19930104  -0.62  -0.71  -0.72  -0.79  -0.74  -0.66
19930105   1.13   1.29   2.07   0.86   1.15   0.95
19930106  -0.19  -0.08  -0.17  -0.39  -0.29  -0.44
19930107   0.12   0.23   0.23   0.18   0.06  -0.05
19930108   0.16  -0.02  -0.03  -0.37  -0.37  -0.41
19930111   0.63   0.57   0.63   0.10   0.20   0.22
19930112  -0.07  -0.11  -0.02  -0.20  -0.24  -0.12
19930113  -0.13  -0.12  -0.07  -0.25  -0.26  -0.64
19930114   0.28   0.16   0.11   0.32   0.22   0.19
19930115   0.06  -0.11  -0.06   0.20   0.02  -0.01
19930118   1.04   1.06   0.98   1.11   0.99   0.99
19930119   0.37   0.29   0.17   0.49   0.32   0.33
19930120   0.24   0.43   0.27   0.27   0.31   0.20
19930121  -0.52  -0.57  -0.54  -0.72  -0.63  -0.50
19930122   0.71   0.77   0.67   0.27   0.37   0.37
19930125   1.03   1.12   1.09   0.54   0.72   0.82
19930126   0.13   0.10   0.03   0.47   0.40   0.27
19930127  -0.42  -0.58  -0.60  -0.55  -0.59  -0.67
19930128   0.33   0.21   0.40   0.75   0.49   0.80
19930129  -0.10  -0.65  -0.23  -0.59  -0.80  -0.93
19930201  -0.52  -0.69  -0.86  -0.44  -0.64  -0.66
19930202   0.19   0.08  -0.03   0.18   0.21   0.02
19930203   0.13   0.11   0.17   0.27   0.23   0.19
19930204   0.44   0.38   0.33   0.12   0.13  -0.03
19930205   0.63   0.71   0.42   1.18   1.04   0.82
19930208   0.49   0.52   0.20   0.25   0.30   0.38
19930209   0.35   0.24   0.24   0.07   0.35   0.41
19930210   0.17  -0.12   0.04  -0.06  -0.13  -0.14
19930211   0.29   0.04   0.20  -0.18   0.10   0.18
19930212   0.37   0.26   0.26   0.41   0.21   0.06
19930215   0.32   0.18   0.33   0.45   0.25   0.35
19930216   1.53   1.32   1.38   0.86   0.95   0.95
19930217  -0.03  -0.03   0.11   0.06   0.02   0.11
19930218   0.47   0.38   0.36   0.66   0.50   0.46
19930219   0.39   0.37   0.30   0.25   0.25   0.22
19930222   0.79   0.87   0.99   0.63   0.87   0.90
19930223   0.14   0.08   0.06  -0.48  -0.49  -0.59
19930224  -0.54  -0.66  -0.69  -0.96  -0.84  -0.83
19930225  -0.09  -0.16  -0.19   0.01  -0.04  -0.01
19930226   0.75   0.13  -0.10   0.10   0.10   0.07
19930301   0.66   0.61   0.63   0.48   0.34   0.09
19930302   0.58   0.66   0.66   0.70   0.69   0.67
19930303   0.46   0.35   0.57   0.72   0.59   0.44
19930304   0.36   0.45   0.43  -0.02   0.01   0.01
19930305  -0.15  -0.74  -0.77  -0.47  -0.66  -0.76
19930308   0.59   0.69   0.70   1.99   1.74   1.91
19930309   0.10  -0.03   0.14  -0.03   0.10   0.09
19930310   0.35   0.16   0.20   0.19   0.07   0.20
19930311   0.36   0.21   0.23   0.15   0.08   0.37
19930312   0.02   0.71   0.09  -0.35  -0.15  -0.22
19930315  -0.33  -0.13  -0.21  -0.12  -0.08   0.00
19930316   0.83   0.64   0.74   0.52   0.64   0.71
19930317   0.12   0.04   0.01   0.36   0.25   0.17
19930318   1.66   1.60   1.79   2.82   2.39   2.08
19930319   0.72   0.68   0.60   0.10   0.14   0.06
19930322  -0.21  -0.17  -0.11  -0.49  -0.45  -0.13
19930323  -0.32  -0.12  -0.04  -0.16  -0.24  -0.37
19930324  -0.16  -0.35  -0.29  -0.66  -0.53  -0.82
19930325   0.23   0.19   0.03   0.46   0.37   0.42
19930326   1.25   1.20   1.28   1.72   1.73   1.73
19930329   0.73   0.71   0.79   1.01   0.90   1.13
19930330   1.04   0.68   0.72   0.27   0.25   0.29
19930331   1.64   1.01   1.15   0.40   0.74   0.67
19930401   0.65   0.88   0.86   1.51   0.99   1.33
19930402   0.25   0.09   0.13   1.01   0.75   0.72
19930405   0.51   0.40   0.52   0.74   0.92   0.71
19930406  -0.32  -0.60  -0.58  -0.77  -0.80  -0.96
19930407   0.16   0.34   0.32   1.00   0.85   0.69
19930408   0.81   0.82   0.81   1.03   1.05   0.95
19930409   0.42   0.50   0.55   0.17   0.29   0.31
19930412   0.66   0.68   0.69   0.42   0.42   0.43
19930413   1.20   1.22   1.11   1.81   1.73   1.78
19930414   0.14   0.08   0.17  -0.15  -0.23  -0.31
19930415   0.07   0.07   0.07  -0.03  -0.12  -0.21
19930416  -0.12   0.03   0.12  -0.50  -0.38  -0.45
19930419   1.19   1.15   0.97   1.26   0.99   0.81
19930420   0.51   0.34   0.30   0.10   0.17   0.00
19930421  -0.06  -0.10  -0.24  -0.38  -0.40  -0.36
19930422   0.43   0.49   0.61   0.45   0.59   0.39
19930423   0.93   0.52   0.44   0.18   0.18   0.01
19930426   1.08   0.90   0.99   0.72   0.55   0.42
19930427  -0.53  -0.72  -0.69  -0.21  -0.26  -0.24
19930428   0.73   0.65   0.63   0.91   0.70   0.76
19930429   0.11   0.00  -0.02  -0.19  -0.13   0.04
19930430   1.16   0.49   0.68   1.05   1.02   0.88
19930503   0.21   0.19   0.17   0.35   0.27   0.10
19930504   0.17   0.31   0.26   0.47   0.37   0.36
19930505   0.14   0.03   0.08   0.03   0.05  -0.13
19930506   1.00   0.82   0.75   0.43   0.57   0.35
19930507   0.09  -0.20  -0.04  -0.17  -0.43  -0.34
19930510  -1.02  -1.05  -0.87  -1.03  -0.91  -0.96
19930511   0.77   0.73   0.79   0.56   0.49   0.57
19930512   0.38   0.40   0.27  -0.15  -0.09  -0.39
19930513   0.23   0.08  -0.05  -0.22  -0.27  -0.29
19930514   1.06   0.89   0.80   0.65   0.74   0.75
19930517  -0.02  -0.10  -0.19  -0.48  -0.36  -0.56
19930518  -0.31  -0.18  -0.35  -0.01  -0.46  -0.60
19930519   0.41   0.52   0.53   0.59   0.40   0.37
19930520   0.52   0.43   0.48   0.27   0.22   0.31
19930521   0.12   0.23   0.25   0.45   0.35   0.25
19930524   0.05  -0.01  -0.08  -0.31  -0.24  -0.32
19930525   0.90   0.91   1.23   1.04   1.04   1.05
19930526   0.76   0.54   0.73   0.74   0.67   0.72
19930527   1.22   1.30   1.24   1.33   1.50   1.33
19930528   0.63   0.69   0.63   0.50   0.57   0.47
19930531   0.87   0.01  -0.12  -0.46  -0.49  -0.49
19930601   0.36   0.08  -0.01  -0.01  -0.06  -0.03
19930602  -0.11  -0.34  -0.54  -0.19  -0.15  -0.30
19930603   0.41   0.34   0.31   0.65   0.57   0.47
19930604  -1.06  -1.11  -1.25  -1.18  -1.28  -1.37
19930607   0.58   0.51   0.68   0.44   0.75   0.45
19930608  -0.22  -0.15   0.01   0.04   0.05  -0.01
19930609  -0.16  -0.14  -0.13   0.10   0.07  -0.06
19930610   0.27   0.30   0.29   0.32   0.23   0.34
19930611   0.03   0.07  -0.09  -0.06   0.03  -0.11
19930614   0.19   0.17   0.45   0.15   0.28   0.42
19930615  -1.08  -1.39  -1.17  -2.41  -1.93  -1.86
19930616  -0.34  -0.75  -0.76  -0.88  -0.81  -0.82
19930617  -0.24  -0.24  -0.29  -0.01  -0.32  -0.36
19930618  -0.69  -0.97  -1.17  -1.18  -1.39  -1.40
19930621  -0.84  -1.08  -1.02  -2.22  -1.88  -1.64
19930622  -0.15  -0.40  -0.43   0.47   0.21   0.19
19930623   0.13   0.35   0.52   0.86   0.63   0.72
19930624  -0.08  -0.17  -0.10   0.35   0.15   0.14
19930625   0.74   0.72   0.95   0.98   0.98   1.05
19930628   0.83   0.92   0.71   1.14   1.03   0.89
19930629   0.49   0.61   0.48  -0.15   0.06  -0.11
19930630  -0.91  -0.87  -0.83  -0.91  -0.64  -0.93
19930701   0.92   0.79   0.74   1.15   0.94   0.92
19930702  -0.02  -0.39  -0.35  -1.22  -0.90  -0.89
19930705   0.05  -0.05   0.03  -0.34  -0.46  -0.45
19930706   0.10  -0.21  -0.18   0.15   0.05   0.08
19930707   0.02   0.04   0.09   0.43   0.28   0.43
19930708  -0.16  -0.18  -0.03  -0.23  -0.10  -0.03
19930709  -0.50  -0.54  -0.58  -0.44  -0.48  -0.49
19930712  -0.15   0.02  -0.20   0.22   0.13   0.23
19930713   0.73   0.85   0.77   1.42   1.51   1.40
19930714   0.32   0.37   0.33   0.57   0.51   0.45
19930715  -0.31  -0.33  -0.28  -0.41  -0.48  -0.47
19930716   0.65   0.30   0.36   0.84   0.72   0.61
19930719   0.45   0.27   0.11  -0.30  -0.28  -0.34
19930720   0.32   0.53   0.38   0.23   0.03   0.06
19930721  -0.09  -0.15   0.01  -0.16  -0.16  -0.06
19930722  -0.19   0.07   0.15   0.69   0.79   0.85
19930723  -0.39  -0.62  -0.55  -1.53  -1.36  -1.36
19930726   0.21   0.12   0.14   0.34   0.34   0.43
19930727   0.00   0.04   0.00   0.55   0.38   0.38
19930728   1.03   2.05   0.54   0.55   0.43   0.38
19930729  -0.15  -0.68  -0.29   0.70   0.56   0.45
19930730   2.92   1.96   1.02   0.90   0.92   0.82
19930802   1.58   1.12   0.93   1.14   1.11   0.97
19930803   0.62   1.15   0.54   0.56   0.42   0.36
19930804   0.38   0.37   0.28   0.30   0.19   0.21
19930805  -0.37  -0.14  -0.03  -0.01  -0.18   0.06
19930806   0.20   0.83   0.32   0.29   0.25   0.36
19930809   0.11   0.16   0.13  -0.05  -0.03  -0.06
19930810  -0.29  -0.27  -0.28  -0.34  -0.19  -0.12
19930811   0.31   0.61   0.40   1.18   1.02   1.00
19930812   0.17   0.36   0.30   1.08   0.80   0.65
19930813   0.46   0.46   0.53   0.66   0.55   0.48
19930816   1.40   1.33   1.25   0.98   1.06   0.99
19930817   0.29   0.24   0.10   0.34   0.18   0.27
19930818   1.30   1.57   1.24   0.68   0.69   0.67
19930819  -0.23  -0.57  -0.43  -2.30  -2.03  -2.12
19930820   0.74   0.80   0.70   0.57   0.81   0.87
19930823  -0.55  -0.40  -0.42  -0.31  -0.26  -0.16
19930824   0.06  -0.02  -0.15  -0.40  -0.24  -0.16
19930825   0.04  -0.13  -0.15  -0.22  -0.29  -0.25
19930826   0.69   0.88   0.85   0.89   0.88   1.02
19930827   0.36   0.38   0.38   0.97   0.90   0.92
19930830   0.07   0.91  -0.03   0.15   0.12   0.00
19930831   0.50   0.12   0.28  -0.20  -0.19  -0.08
19930901   0.49   0.69   0.17  -0.54  -0.15  -0.16
19930902  -0.27   0.24   0.12  -0.14  -0.01   0.02
19930903   0.90   1.25   1.08   1.40   1.19   1.27
19930906   0.33   0.21   0.25   0.15   0.01   0.07
19930907   0.10   0.10   0.09  -0.32  -0.21  -0.27
19930908  -0.50  -0.38  -0.32  -0.94  -0.88  -0.91
19930909   0.26   0.47   0.29   0.41   0.37   0.16
19930910   0.13   0.14   0.12  -0.09   0.09  -0.07
19930913  -0.31  -0.12  -0.21   0.25   0.09   0.11
19930914  -0.55  -0.29  -0.37  -0.17  -0.17  -0.13
19930915   0.23   0.26   0.23  -0.23  -0.04  -0.13
19930916  -0.07  -0.35  -0.17  -0.50  -0.16  -0.06
19930917  -0.12  -0.19  -0.30  -0.47  -0.32  -0.37
19930920   0.00  -0.03  -0.01  -0.33  -0.41  -0.15
19930921  -1.01  -1.25  -1.19  -1.28  -1.14  -1.16
19930922  -0.30  -0.27  -0.19  -0.85  -0.62  -0.50
19930923  -0.17  -0.12  -0.17   0.24   0.02   0.06
19930924   0.22   0.12   0.05   0.05   0.27   0.32
19930927   0.20   0.28   0.17   0.24   0.16   0.24
19930928   0.34   0.50   0.51   0.77   0.96   1.05
19930929  -0.33  -0.10  -0.11  -0.41  -0.06  -0.22
19930930  -1.16  -0.47  -0.65  -0.74  -0.79  -0.88
19931001   0.33   0.30   0.25   0.68   0.56   0.53
19931004   0.13   0.32   0.46   0.37   0.49   0.47
19931005   0.30   0.20   0.29   0.55   0.38   0.34
19931006   0.81   0.59   0.69   0.88   0.89   0.96
19931007   0.20   0.20   0.25   0.05   0.09   0.23
19931008   0.90   0.76   0.64   0.10   0.18   0.24
19931011   0.21   0.14   0.14   0.02   0.13   0.10
19931012   0.28   0.30   0.19  -0.13  -0.07  -0.03
19931013  -0.10  -0.32  -0.24  -0.36  -0.34  -0.32
19931014  -0.32  -0.50  -0.50  -0.82  -0.88  -0.84
19931015   0.13   0.14   0.19   0.57   0.54   0.66
19931018  -0.64  -0.60  -0.66  -0.27  -0.51  -0.54
19931019   0.17  -0.01   0.02  -0.10  -0.07  -0.10
19931020   0.38   0.28   0.25   0.07   0.31   0.23
19931021  -0.42  -0.56  -0.59  -0.67  -0.80  -0.84
19931022  -0.12  -0.16  -0.25   0.21   0.30   0.33
19931025  -0.10  -0.17  -0.22  -0.64  -0.38  -0.49
19931026  -0.08   0.09   0.06  -0.85  -0.49  -0.36
19931027  -0.24  -0.23   0.00  -0.61  -0.52  -0.55
19931028   0.43   0.35   0.55  -0.05  -0.03  -0.08
19931029   0.24  -0.34  -0.08   0.28   0.16   0.26
19931101   0.38   0.32   0.41  -0.04   0.10   0.12
19931102  -0.16  -0.06   0.04   0.07   0.12   0.29
19931103   0.85   0.85   0.66   0.46   0.42   0.34
19931104  -0.38  -0.48  -0.47  -1.62  -1.23  -1.21
19931105  -0.61  -0.79  -0.75  -1.95  -1.49  -1.29
19931108  -0.17  -0.04  -0.20   0.17   0.27   0.19
19931109  -0.49  -0.53  -0.47  -1.31  -1.18  -1.06
19931110   0.08   0.07   0.04  -0.17   0.01  -0.01
19931111  -0.12  -0.08  -0.02   0.35   0.38   0.34
19931112   0.82   0.72   0.77   1.69   1.36   1.39
19931115  -0.45  -0.35  -0.23  -1.47  -1.21  -1.12
19931116  -0.11  -0.16  -0.18   0.00  -0.02  -0.17
19931117   0.34   0.18   0.35   0.04   0.05  -0.09
19931118  -0.38  -0.25  -0.24  -0.27   0.00  -0.13
19931119  -0.30  -0.34  -0.38  -1.11  -0.99  -1.00
19931122  -0.38  -0.17  -0.23  -2.18  -1.84  -1.58
19931123  -0.38  -0.21  -0.28  -0.32  -0.02  -0.16
19931124   0.09  -0.01  -0.04  -0.55  -0.47  -0.60
19931125  -0.12  -0.26  -0.22   0.40   0.29   0.21
19931126  -0.60  -0.69  -0.62  -1.49  -1.56  -1.46
19931129  -0.63  -0.49  -0.46  -1.89  -1.77  -1.70
19931130  -0.14  -0.08  -0.10   0.70   0.33   0.69
19931201   0.76   0.51   0.55   3.12   2.38   2.26
19931202   1.11   1.01   1.17   1.71   1.49   1.51
19931203   0.37   0.50   0.46   0.05   0.06   0.08
19931206   0.88   0.95   0.88  -0.24  -0.16  -0.38
19931207  -0.28  -0.22  -0.35   0.39   0.06  -0.02
19931208   0.14  -0.15  -0.20  -1.04  -0.91  -0.94
19931209   0.51   0.47   0.40   1.91   1.54   1.40
19931210   0.49   0.48   0.47   0.69   0.72   0.51
19931213  -0.01  -0.07   0.02   0.22   0.21   0.17
19931214   0.13  -0.09  -0.12  -0.53  -0.52  -0.61
19931215  -0.06  -0.06  -0.17  -0.09  -0.10  -0.24
19931216   0.72   0.98   0.68   1.60   1.50   1.38
19931217   0.62   0.27   0.18   0.36   0.36   0.39
19931220   0.03   0.10  -0.10  -1.11  -0.84  -0.78
19931221   0.19   0.16   0.02  -0.33  -0.28  -0.28
19931222   0.66   0.76   0.50   0.88   0.89   1.01
19931223   0.79   0.74   0.80   0.47   0.43   0.51
19931224  -0.02  -0.07   0.04  -0.73  -0.53  -0.69
19931227   0.04   0.06  -0.04  -0.71  -0.63  -0.60
19931228   0.34   0.28   0.27   0.54   0.57   0.51
19931229  -0.65  -0.88  -0.68  -0.51  -0.46  -0.60
19931230   0.29   0.11   0.19   0.53   0.30   0.39
19931231   1.46   0.46   0.35   0.13   0.04   0.04
19940103   0.61   0.27   0.08   0.15   0.03  -0.12
19940104   1.14   1.10   0.93   0.56   0.58   0.69
19940105   0.71   0.63   0.42   0.91   0.63   0.64
19940106   0.45   0.38   0.32   0.12   0.32   0.42
19940107   1.29   1.20   1.03   1.17   1.02   1.27
19940110   0.81   0.59   1.01   1.19   0.72   0.81
19940111   0.40   0.32   0.19   0.24   0.05   0.08
19940112   0.75   0.69   0.50   0.90   0.51   0.34
19940113  -0.09  -0.33  -0.18  -0.60  -0.37  -0.42
19940114   0.96   0.62   0.66   1.68   1.04   1.02
19940117   1.16   0.58   0.75   0.26   0.11   0.16
19940118   0.84   0.89   0.79   0.40   0.42   0.43
19940119   0.85   0.57   0.69   1.22   1.10   1.06
19940120   0.48   0.52   0.42   0.09   0.07   0.10
19940121  -0.01  -0.25  -0.14  -0.14  -0.08  -0.18
19940124  -0.49  -0.22  -0.20  -2.20  -1.90  -2.06
19940125   0.60   0.49   0.49   1.36   1.00   1.10
19940126   0.56   0.49   0.38   1.55   1.44   1.23
19940127   1.15   1.20   1.14   0.96   0.76   0.88
19940128  -0.28  -0.49  -0.57  -0.71  -0.90  -0.93
19940131   3.34   1.98   1.86   4.85   3.78   3.98
19940201   0.89   0.92   0.80   1.10   0.92   1.01
19940202   0.48   0.32   0.20   0.22  -0.20  -0.32
19940203  -0.14  -0.23  -0.21  -0.95  -0.66  -0.63
19940204  -0.48  -0.62  -0.64  -0.39  -0.72  -0.90
19940207  -1.07  -0.86  -0.96  -1.07  -0.74  -0.65
19940208   0.77   0.42   0.45   1.04   0.57   0.40
19940209   0.35   0.23   0.28  -0.69  -0.49  -0.45
19940210   0.09   0.21   0.24   0.10   0.23   0.31
19940211  -0.09  -0.10  -0.07  -0.02   0.00   0.03
19940214   1.04   1.32   1.24   1.66   1.73   1.85
19940215  -0.69  -0.65  -0.71  -1.92  -1.64  -1.76
19940216   0.73   0.53   0.67   0.89   0.76   0.67
19940217   0.38   0.23   0.23  -0.26  -0.11  -0.23
19940218   0.35   0.26   0.28  -0.27  -0.11  -0.24
19940221  -0.88  -0.92  -0.93  -1.09  -1.19  -1.17
19940222   0.55   0.38   0.36   0.40   0.51   0.56
19940223   0.22   0.04   0.14   0.20   0.23   0.25
19940224  -0.08   0.11   0.03   0.70   0.59   0.79
19940225  -0.34  -0.19  -0.09  -0.04   0.03   0.01
19940228   1.11   0.50   0.49   1.05   0.95   1.11
19940301   0.02  -0.13  -0.22  -0.11  -0.18   0.01
19940302  -0.52  -0.48  -0.42  -1.01  -0.93  -1.02
19940303  -0.10  -0.05  -0.16  -0.09  -0.04  -0.11
19940304   0.02   0.00  -0.25   0.14  -0.17  -0.13
19940307   0.42   0.30   0.30   0.35   0.23   0.10
19940308   0.30   0.46   0.19   0.37   0.24   0.32
19940309   0.19   0.21   0.15  -0.10  -0.14  -0.25
19940310   0.34   0.52   0.38   0.78   0.66   0.74
19940311   0.22  -0.04   0.03  -0.16  -0.17  -0.15
19940314   0.21  -0.01  -0.15   0.71   0.38   0.20
19940315  -0.03  -0.10  -0.02   0.25   0.22   0.17
19940316   0.28   0.47   0.33   0.63   0.39   0.30
19940317  -0.12   0.02  -0.10  -0.15   0.88   0.00
19940318  -0.21  -0.41  -0.50  -0.83  -0.65  -0.57
19940321  -0.51  -0.31  -0.51  -0.55  -0.43  -0.28
19940322  -0.13   0.21  -0.05  -0.35  -0.16  -0.18
19940323   0.21   0.23   0.17  -0.28   0.00  -0.13
19940324  -0.07   0.20   0.23   0.74   0.70   0.73
19940325   0.12  -0.38  -0.30  -0.64  -0.41  -0.46
19940328  -0.19  -0.04  -0.13   0.82   0.48   0.58
19940329  -0.58  -0.35  -0.33  -0.34  -0.05  -0.15
19940330  -0.63  -0.44  -0.60  -0.46  -0.54  -0.61
19940331  -0.32   0.19  -0.07  -0.21  -0.21  -0.37
19940401  -0.58  -0.69  -0.64  -0.43  -0.57  -0.67
19940404  -0.37  -0.28  -0.30  -0.59  -0.41  -0.38
19940405  -0.52  -0.50  -0.63  -0.01  -0.02   0.00
19940406   0.96   0.75   0.69   1.19   0.80   0.65
19940407   0.58   0.41   0.28   0.53   0.26   0.13
19940408   0.47   0.35   0.15   0.02  -0.07  -0.20
19940411   0.39   0.69   0.44   1.58   1.26   1.18
19940412   0.39   0.37   0.37   0.12   0.04  -0.13
19940413   0.24   0.26   0.34   0.70   0.58   0.62
19940414  -0.17  -0.28  -0.04  -0.51  -0.49  -0.44
