This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 INV portfolios in Asia_Pacific_ex_Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  INV is percentage difference in Total Assets at the last fiscal year end of the prior calendar
year from the previous fiscal year as of 6 months before formation.  Firms with negative
INV are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20130124  -0.67  -0.06  -0.33  -0.59  -0.10  -0.27
20130125   0.30  -0.22   0.03   0.17   0.24  -0.07
20130128  -0.06   0.07   0.03  -0.05   0.00  -0.03
20130129   0.72   0.84   0.44   1.30   0.82   0.43
20130130   0.29   0.11   0.29  -0.05   0.28   0.19
20130131   0.20  -0.08  -0.05  -0.13  -0.13  -0.21
20130201   0.22   0.17   0.07   0.61   0.26   0.44
20130204   0.71   0.03   0.10   0.10   0.25   0.32
20130205  -0.76  -1.02  -0.51  -0.98  -0.97  -1.24
20130206   0.36   0.50  -0.37   0.19   0.08  -0.33
20130207  -0.34  -0.46  -0.28  -0.47  -0.50  -0.35
20130208   0.39   0.70   0.69   0.92   0.61   0.94
20130211  -0.46  -0.30  -0.37  -0.49  -0.23  -0.39
20130212   0.76   0.20   0.53   0.53   0.55   0.48
20130213   0.97   0.86   0.79   0.67   0.66   0.98
20130214   0.28   0.71   0.58   0.37   0.57   0.75
20130215   0.00   0.18  -0.05  -0.36  -0.16  -0.22
20130218   0.32   0.09   0.02   0.38   0.15  -0.34
20130219   0.07   0.29   0.22   0.22   0.20  -0.27
20130220  -0.16  -0.04  -0.58  -0.82   0.06  -0.52
20130221  -0.69  -1.10  -1.42  -1.35  -1.49  -2.06
20130222   1.02   0.88   1.27   1.45   0.83   1.35
20130225  -0.19  -0.38  -0.57  -0.03   0.12   0.17
20130226  -1.01  -0.50  -0.84  -1.09  -1.08  -1.22
20130227   0.36   0.23   0.46   0.56   0.48   0.54
20130228   0.45   0.62   0.26   1.04   0.95   0.83
20130301  -0.33  -0.72  -0.79  -0.28  -0.45  -0.72
20130304  -1.00  -0.81  -1.12  -1.14  -1.40  -1.51
20130305   1.06   0.63   0.93   1.02   0.68   0.61
20130306   0.04  -0.06   0.19   0.92   0.67   0.70
20130307   0.07   0.10   0.13   0.28   0.23  -0.17
20130308  -0.03   0.23   0.18   0.25   0.14   0.39
20130311   0.01  -0.25  -0.13   0.64   0.37   0.07
20130312   0.11  -0.43  -0.32  -0.28  -0.41  -0.60
20130313  -0.57  -0.44  -0.28  -0.66  -0.65  -0.67
20130314   0.92   0.58   0.61   0.27  -0.05  -0.41
20130315   0.52   0.64   0.48   1.22   0.42   0.69
20130318  -1.08  -1.01  -0.99  -1.41  -1.42  -1.57
20130319  -0.04   0.05   0.06   0.07  -0.05  -0.08
20130320   0.20   0.22   0.01   0.09   0.05  -0.15
20130321   0.74   0.48   0.44   0.90   0.62   0.75
20130322   0.21  -0.08   0.56  -0.03  -0.23   0.06
20130325   0.30   0.23   0.21   0.37   0.56   0.29
20130326   0.25   0.03   0.00   0.18   0.46   0.05
20130327  -0.22   0.06  -0.72   0.45   0.42   0.66
20130328  -0.12  -0.18  -0.26  -0.32  -0.32  -0.71
20130329   0.03   0.01   0.04   0.03   0.02   0.02
20130401   1.04   0.12   0.04   0.03  -0.09   0.02
20130402   0.02  -0.32  -0.87   0.40  -0.02  -0.23
20130403  -0.57  -0.36  -0.84  -0.17  -0.36  -0.78
20130404  -0.61  -0.65  -1.53  -0.93  -0.75  -1.31
20130405  -0.79  -1.05  -0.69  -0.67  -0.90  -0.88
20130408  -0.06   0.20  -0.27   0.23  -0.31   0.30
20130409   0.77   0.60   0.94   1.40   0.87   1.57
20130410   0.74   0.43   0.86   0.74   0.50   0.75
20130411   0.67   0.09   0.50   0.23   0.30   0.13
20130412  -0.17   0.34  -0.37  -0.32  -0.09  -0.40
20130415  -1.79  -1.67  -2.57  -2.30  -1.83  -2.95
20130416  -0.43  -0.09  -1.03   0.24  -0.15  -0.76
20130417  -0.58  -0.20  -0.71   0.01  -0.05  -0.43
20130418  -0.55  -0.86  -1.22  -1.19  -1.14  -2.21
20130419   0.09   0.40   0.50   0.39   0.82   1.70
20130422  -0.34   0.08  -0.19   0.39   0.69   0.61
20130423  -0.76  -0.20  -0.36   0.07  -0.07  -0.48
20130424   0.30   0.69   0.48   1.18   1.28   1.32
20130425   0.32   0.28   0.17   0.27   0.47   0.32
20130426   0.04   0.45   0.41   0.44   0.22   0.33
20130429   0.51   0.34   0.25   0.66   0.46  -0.04
20130430   0.42   0.09   0.49   0.48   0.55   0.12
20130501  -0.70  -0.44  -0.68  -0.99  -0.70  -0.74
20130502  -0.09  -0.56  -0.51  -0.96  -0.61  -0.97
20130503   0.48   0.50   0.41   0.86   0.46   0.57
20130506  -0.18  -0.15  -0.20   0.48   0.35   1.61
20130507  -0.03  -0.14  -0.02  -0.25  -0.12   0.32
20130508   0.09   0.37   0.28   0.60   0.72   1.57
20130509  -0.53  -0.35  -0.31   0.00  -0.13   0.10
20130510   0.42   0.13   0.14  -0.33   0.09   0.33
20130513  -0.45  -0.54  -0.47  -0.64  -0.65  -0.94
20130514   0.19  -0.17  -0.51  -0.40   0.10  -0.57
20130515   0.07  -0.15  -0.47  -0.45  -0.17  -0.62
20130516  -0.62  -0.67  -0.94  -1.34  -0.98  -1.61
20130517  -0.28  -0.05  -0.57  -0.22  -0.42  -0.33
20130520   0.50   0.60   0.14   0.85   1.01   0.50
20130521  -0.17   0.02  -0.32  -0.59  -0.58  -0.59
20130522  -0.70  -0.84  -0.79  -0.77  -0.96  -0.69
20130523  -0.58  -0.56  -0.90  -1.10  -1.11  -1.48
20130524  -0.20  -0.18  -0.68  -1.15  -0.97  -0.33
20130527  -0.13  -0.32  -0.36  -0.71  -0.08  -0.68
20130528  -0.04  -0.06   0.51  -0.01   0.21   0.31
20130529   0.66   0.07  -0.30   0.60   0.06   0.60
20130530   0.24   0.24   0.29  -0.20  -0.45  -0.24
20130531  -0.35  -0.10  -0.31  -0.37  -0.60  -0.06
20130603   0.99   0.72   1.04   0.14   0.28   0.16
20130604  -0.14  -0.07   0.35  -0.42   0.01   0.06
20130605  -1.30  -0.97  -1.13  -1.47  -1.57  -1.33
20130606   0.04  -0.39  -0.21  -0.86  -0.81  -1.09
20130607  -0.57  -0.57  -0.34  -1.12  -1.45  -1.32
20130610  -0.39  -0.34  -0.28  -0.11  -0.21  -0.08
20130611  -0.61  -1.09  -0.55  -0.38  -0.80  -0.84
20130612  -0.18  -0.30  -0.32  -0.46  -0.38  -0.46
20130613  -0.11   0.09   0.22  -0.24  -0.31  -1.20
20130614   0.41   0.10   0.06   0.82   0.99   1.20
20130617  -0.08  -0.31  -0.12   0.44   0.39   0.17
20130618  -0.31   0.29  -0.41  -0.32  -0.01  -0.53
20130619  -1.50  -1.04  -1.38  -0.38  -0.50  -0.15
20130620  -1.28  -0.29  -1.78  -2.48  -2.43  -3.20
20130621  -0.40  -0.66  -0.92  -0.39  -0.41  -1.16
20130624  -0.99  -1.17  -2.04  -1.44  -1.46  -2.69
20130625  -0.68  -0.73  -1.64  -0.17  -0.44  -0.40
20130626   0.52   1.02  -0.10   1.44   1.62   1.79
20130627   0.43   0.33   0.84   1.48   1.40   1.34
20130628  -0.75  -0.25  -0.38  -0.85  -0.05  -0.48
20130701   1.25   1.26   1.34  -0.57  -0.20   0.28
20130702   0.31   0.05   0.88   1.06   0.57   0.62
20130703  -0.36  -0.63  -0.59  -1.75  -1.49  -1.71
20130704   1.24   1.11   1.90   1.50   0.95   1.01
20130705   0.29   0.00   0.00  -0.01   0.33   0.53
20130708   0.50   0.36   0.04   0.04  -0.12  -0.74
20130709   0.83   0.95   0.73   1.38   0.89   0.81
20130710   0.01   0.09  -0.04   0.39   0.45   0.45
20130711   1.23   1.11   1.59   1.37   1.60   2.24
20130712  -0.43  -0.46  -0.55  -0.84  -0.49  -0.20
20130715   0.71   0.59   1.12   0.40   0.16   0.10
20130716   1.73   0.71   1.09   0.81   0.59   0.15
20130717   0.18   0.07   0.33  -0.22  -0.11  -0.25
20130718  -0.03   0.13   0.06  -0.69  -0.44  -0.60
20130719   0.42   0.53   0.40  -0.23  -0.03  -0.15
20130722   0.94   0.69   1.28   1.08   0.67   0.78
20130723   1.17   0.51   0.89   0.60   0.89   1.11
20130724   0.11  -0.17  -0.18  -0.77  -0.26  -0.16
20130725   0.88   0.90   0.87   0.30   0.07  -0.31
20130726   0.47   0.37   0.67  -0.08   0.02   0.06
20130729  -0.14  -0.18  -0.44  -0.52  -0.48  -0.78
20130730  -0.08  -0.33  -0.39  -0.97  -0.62  -0.60
20130731  -0.04   0.16  -0.41  -0.13  -0.38  -0.05
20130801   0.01  -0.24  -0.10  -0.02   0.06   0.45
20130802   0.25   0.10   0.25   0.62   0.40   0.60
20130805   0.28   0.11   0.00   0.15   0.24   0.54
20130806   0.28   0.15   0.36   0.36  -0.08  -0.07
20130807  -0.27  -0.14  -0.49  -1.10  -0.35  -1.17
20130808   1.10   0.91   1.27   1.18   0.82   0.82
20130809   0.90   0.57   0.99   0.65   0.32   0.65
20130812   0.20   0.37   0.30   0.42   0.23   1.23
20130813  -0.03   1.02   0.77   0.22   0.46   0.78
20130814   0.33   0.29   0.12   0.26  -0.02  -0.15
20130815   0.69   0.32   0.45  -0.19  -0.16   0.20
20130816   0.53   0.36   0.55  -0.16  -0.21  -0.09
20130819   0.04   0.11  -0.18  -0.48  -0.54  -0.48
20130820  -0.44  -0.94  -0.54  -0.88  -1.18  -1.38
20130821  -0.52  -0.19  -0.24  -0.73  -0.59  -0.62
20130822   0.37   0.14   0.24  -0.01  -0.02  -0.15
20130823   0.87   1.43   0.80   1.04   0.56   1.18
20130826   0.46   0.24   0.91   0.27   0.05   0.39
20130827  -0.23   0.07  -0.64  -0.72  -0.70  -0.83
20130828   0.21  -0.54  -0.77  -1.14  -1.06  -1.10
20130829   0.35   0.63   0.27   0.15   0.32   0.71
20130830  -0.06   0.17   0.51   0.51   0.28   0.62
20130902   1.02   0.52   1.03   1.76   1.49   1.51
20130903   1.28   0.74   0.92   0.68   0.35   1.06
20130904   1.31   1.09   1.42   0.42  -0.01   0.67
20130905   0.04   0.02   0.28   0.02   0.05   0.37
20130906   1.17   1.08   0.61   0.78   0.53   0.37
20130909   1.09   0.38   1.04   1.02   0.87   1.32
20130910   0.93   1.28   1.02   0.99   0.84   0.81
20130911   0.51   0.54   1.24   0.69   0.28   0.44
20130912   0.00   0.24   0.15  -0.21  -0.05  -0.16
20130913   0.10   0.37  -0.69  -0.50  -0.56  -0.74
20130916   0.47   1.35   1.04   1.23   1.72   1.40
20130917  -0.04   0.19   0.35   0.29   0.92  -0.06
20130918   1.53   1.30   1.04   1.05   0.65   1.26
20130919   0.07   0.45   0.50   0.65   1.32   1.62
20130920   0.15  -0.30  -0.31  -0.77  -0.63  -0.72
20130923  -0.16  -0.13   0.04  -0.19  -0.24  -0.44
20130924  -0.09  -0.09  -0.41  -0.52  -0.46  -0.51
20130925   0.22   0.26   0.13   0.52   0.18   0.31
20130926   0.39   0.09   0.18  -0.03  -0.05   0.15
20130927  -0.13   0.08  -0.02   0.04   0.31   0.21
20130930  -0.37  -0.29  -0.32  -0.82  -0.95  -0.83
20131001   0.39   0.26   0.16   0.51   0.30   0.22
20131002   0.05   0.37  -0.08   0.33   0.24   0.37
20131003  -0.05   0.23   0.33   0.19   0.09   0.14
20131004  -0.25  -0.21  -0.15   0.06  -0.04  -0.98
20131007  -0.41  -0.71  -0.77  -0.66  -0.57  -1.78
20131008   0.31   0.06  -0.17  -0.28   0.14  -0.09
20131009   0.23   0.08  -0.04  -0.03   0.02   0.63
20131010   0.35   0.07  -0.06   0.06   0.32   0.04
20131011   0.78   0.33   0.60   1.21   0.91   0.93
20131014  -0.11   0.11  -0.24  -0.30  -0.10  -0.44
20131015   0.61   0.16   0.66   0.60   0.46   0.81
20131016   0.21  -0.12   0.00   0.13   0.14   0.04
20131017   1.16   0.90   1.19   0.76   0.74   0.79
20131018   0.95   0.83   1.21   0.89   0.44   1.52
20131021   0.99   0.80   0.55   0.17   0.26   1.36
20131022   0.67   0.62   0.72   0.72   0.36   0.49
20131023  -0.26   0.13   0.08  -0.96  -0.66  -0.63
20131024   0.54   0.17   0.44   0.26   0.17  -0.07
20131025   0.05  -0.09   0.36  -0.41  -0.16  -0.52
20131028   0.38  -0.31   0.14   0.40  -0.02  -0.46
20131029  -0.58  -0.74  -0.76  -1.02  -0.73  -1.02
20131030   0.39   0.03   0.51   0.44   0.72   0.56
20131031   0.14   0.09   0.07   0.16   0.03  -0.27
20131101   0.43   0.39  -0.07  -0.41  -0.27   0.04
20131104   0.51   0.33   0.19   0.26  -0.07   0.00
20131105   0.40  -0.05   0.16   0.61   0.10   0.60
20131106   0.46   0.61   0.48  -0.24   0.02  -0.08
20131107  -0.53  -0.42  -0.74  -0.37  -0.24  -0.49
20131108  -0.56  -0.50  -0.37  -0.70  -0.96  -0.79
20131111  -0.16  -0.11  -0.10  -0.03   0.05  -0.10
20131112  -0.36  -0.08  -0.40  -0.55  -0.60   0.10
20131113   0.09  -0.25   0.06  -0.41  -0.55  -0.77
20131114   0.49  -0.02   0.46   0.33   0.44   0.51
20131115   0.87   1.01   0.83   1.07   0.97   1.24
20131118   0.03   0.33  -0.14  -0.25   0.31   0.34
20131119   0.36   0.32   0.36  -0.17  -0.03  -0.26
20131120  -0.64  -0.50  -0.51  -1.04  -0.76  -0.74
20131121  -0.79  -0.71  -0.98  -1.03  -0.83  -1.05
20131122   0.03   0.15  -0.46   0.20   0.14   0.66
20131125  -0.32   0.42  -0.21   0.74   0.20  -0.18
20131126  -0.13  -0.43  -0.26  -0.36  -0.21  -0.03
20131127  -0.40  -0.12  -0.52  -0.91  -0.60  -0.58
20131128   0.54  -0.07   0.10   0.29   0.37   0.24
20131129   0.30   0.37   0.17  -0.12  -0.24   0.04
20131202   0.50   0.02  -0.36  -0.23   0.05  -0.11
20131203   0.49   0.12   0.04  -0.06   0.04  -0.13
20131204  -0.53  -0.60  -0.64  -0.96  -0.73  -0.88
20131205   0.45   0.23   0.19  -0.64  -0.75  -0.33
20131206   0.73   0.18   0.71   0.30  -0.05  -0.33
20131209  -0.16   0.18  -0.04  -0.41  -0.22   0.92
20131210   0.05   0.33   0.27   0.14  -0.16  -0.07
20131211  -0.96  -1.23  -1.06  -1.29  -1.25  -0.86
20131212  -0.72  -0.52  -1.36  -0.97  -0.76  -0.86
20131213   0.71   0.00   0.30   0.97   0.31   0.48
20131216  -0.22  -0.58  -0.23   0.14  -0.17   0.07
20131217  -0.28   0.47  -0.43  -0.37   0.16   0.15
20131218  -0.19  -0.09  -0.41  -0.76  -0.53  -0.45
20131219  -0.09  -0.54   0.08   1.10   0.30   0.03
20131220   0.50   0.40   0.33   1.28   0.78   0.60
20131223   0.37   0.18   0.84   0.73   0.77   0.39
20131224   0.39   0.03   0.68   0.68   0.76   1.05
20131225  -0.02  -0.01  -0.02  -0.02   0.00   0.00
20131226  -0.04   0.04   0.01  -0.16  -0.03   0.12
20131227   0.46   0.56   0.28  -0.26  -0.08  -0.13
20131230   1.11   0.85   0.81   0.81   0.66   0.70
20131231   0.83   0.76   0.76   0.22   0.38   0.55
20140101  -0.28  -0.16  -0.23  -0.26  -0.14  -0.15
20140102   0.25   0.57   0.93   0.37   0.10   0.64
20140103   0.48   0.02   0.27  -0.13  -0.75  -0.70
20140106   0.33  -0.02   0.31  -0.09  -0.29  -0.30
20140107   0.20   0.24  -0.09  -0.49  -0.26   0.21
20140108   0.18   0.32   0.19  -0.02   0.28   0.43
20140109   0.26   0.15  -0.14   0.03  -0.10   0.10
20140110   1.03   0.66   1.07   0.91   0.68   0.42
20140113   0.56   0.28   0.70   0.19  -0.05  -0.08
20140114  -0.84  -0.55  -0.32  -1.80  -1.06  -1.42
20140115   0.31   0.35   0.40   0.48   0.19   0.15
20140116  -0.23   0.09  -0.43   0.34   0.14   0.04
20140117   0.31  -0.14  -0.04  -0.71  -0.32   0.06
20140120   0.39   0.47   0.89  -0.29  -0.33   0.06
20140121   0.45   0.67   0.46   0.79   0.48   0.34
20140122   0.92   0.26   0.31   0.10   0.10  -0.10
20140123  -0.49  -0.29  -0.73  -1.28  -1.21  -1.59
20140124  -0.70  -0.49  -0.70  -1.24  -1.13  -1.13
20140127  -0.27  -0.60  -0.50  -0.17  -0.72  -1.10
20140128   0.31   0.11   0.07  -0.23  -0.14  -0.07
20140129   0.10   0.07   0.31   0.32   0.26   0.66
20140130   0.17   0.09  -0.01  -0.61  -0.52  -0.74
20140131  -0.10   0.10  -0.29  -0.09  -0.01   0.00
20140203  -0.26  -0.34  -0.35  -0.21  -0.25  -0.20
20140204   0.81   0.62   0.31  -0.17  -0.45  -0.36
20140205  -0.09  -0.29  -0.49  -0.87  -0.43  -0.57
20140206   0.83   0.58   0.51   1.51   0.81   1.48
20140207   0.31   0.44   1.05   0.77   0.72   1.89
20140210  -0.14  -0.08   0.24   0.39   0.20   0.22
20140211   0.94   1.24   1.12   0.90   1.00   1.18
20140212   0.23   0.67   0.40   1.07   0.75   0.69
20140213  -0.17  -0.06  -0.13  -0.44  -0.12  -0.40
20140214   0.93   0.93   1.27   1.34   0.60   1.04
20140217   0.49   0.28   0.43   0.51   0.48   0.48
20140218   0.00   0.21   0.20  -0.24  -0.25   0.57
20140219   0.20   0.06   0.21  -0.11   0.23  -0.08
20140220   0.31  -0.10  -0.03   0.49   0.06   0.17
20140221   0.26   0.18   0.46   0.19   0.53   0.06
20140224   0.84   0.34   0.72   0.82   0.54   0.02
20140225  -0.11   0.09  -0.01  -0.15  -0.14   0.03
20140226   0.10  -0.04  -0.18  -0.16  -0.02  -0.44
20140227   0.25   0.21   0.18  -0.10   0.35   0.23
20140228  -0.09   0.02  -0.35  -0.15  -0.06   0.01
20140303  -0.27  -0.44   0.13  -0.41  -0.31  -0.30
20140304   0.43   0.44   0.25   0.65   0.31   0.34
20140305   0.63  -0.03   0.45   1.05   0.63   0.69
20140306   0.90   1.17   1.13   0.84   0.84   0.91
20140307   0.17   0.10   0.27   0.31   0.15   0.39
20140310  -0.32  -0.35  -0.51  -0.87  -0.69  -0.97
20140311  -0.12   0.32  -0.20  -0.57   0.02  -0.04
20140312  -0.30  -0.63  -0.35  -0.55  -0.54  -0.72
20140313   0.39   0.20   0.82   0.71   0.22   0.11
20140314   0.05  -0.36  -0.34  -1.15  -0.93  -1.23
20140317   0.51   0.76   0.13   0.48   0.28   0.42
20140318   0.62   0.29   0.41   0.57   0.72   0.33
20140319  -0.68  -0.29  -0.22  -0.48  -0.14  -0.46
20140320  -0.30  -0.77  -0.72  -0.99  -0.94  -1.24
20140321   0.44   0.61   0.50   0.61   0.79   0.57
20140324   0.54   0.50   0.72   0.49   0.71   0.69
20140325   0.38  -0.22  -0.44   0.12  -0.02  -0.58
20140326   0.87   0.61   0.80   0.76   0.57   0.16
20140327  -0.52  -0.37  -0.20  -0.07   0.41   0.09
20140328   0.67   0.80   0.57   0.55   0.62   0.29
20140331   0.33   0.53   0.60   0.55   0.54   0.78
20140401  -0.22  -0.17  -0.52  -0.20   0.01   0.59
20140402   0.13  -0.37   0.12   0.02   0.35   0.22
20140403   0.13   0.25   1.06   0.28   0.56   0.00
20140404   0.70   0.44   0.68   0.70   0.39   0.32
20140407   0.17  -0.21  -0.41  -0.78  -0.53  -1.03
20140408   0.32   0.80  -0.14   0.68   0.60   0.34
20140409   0.42   0.27   0.52   1.26   0.86   1.09
20140410   0.45   0.25   0.28   0.54   0.41   0.65
20140411  -0.08  -0.63  -0.48  -0.92  -0.49  -0.65
20140414  -0.43  -0.36  -0.63  -0.59  -0.42  -0.53
20140415  -0.75  -0.41  -0.85  -0.09   0.13  -0.37
20140416   0.79   0.15   0.25   0.61   0.45   0.37
20140417   0.22   0.03  -0.05   0.30   0.31   0.23
20140418  -0.03  -0.02  -0.03  -0.04  -0.01  -0.02
20140421  -0.05  -0.01  -0.03   0.02   0.06  -0.05
20140422   0.14  -0.09   0.58   0.34   0.34   0.23
20140423  -0.36  -0.27  -0.59  -0.28  -0.11  -0.14
20140424   0.15   0.40  -0.19   0.34   0.51   0.17
20140425  -0.10  -0.13   0.09  -0.17  -0.47  -0.39
20140428  -0.65  -0.48  -0.78  -0.51  -0.41  -0.98
20140429  -0.25  -0.30  -0.37  -0.48  -0.16  -0.35
20140430   0.04   0.12   0.21   0.57   0.35   0.29
20140501  -0.23   0.22  -0.31  -0.53  -0.23  -0.37
20140502   0.00   0.15   0.03   0.11   0.23   0.45
20140505  -0.10  -0.36  -0.15   0.18  -0.21   0.08
20140506   0.38   0.53   0.67   0.79   0.47   0.60
20140507   0.11  -0.13  -0.72  -0.79  -0.98  -1.28
20140508   0.51   0.10  -0.21   0.71   0.14  -0.60
20140509   0.41  -0.01   0.08  -0.34  -0.05  -0.13
20140512   0.13   0.02  -0.03  -0.04   0.15   0.37
20140513   0.21  -0.08  -0.20   0.49   0.39   0.87
20140514   0.83   0.55   0.31   0.51   0.67   0.38
20140515  -0.03  -0.18   0.20   0.00  -0.02   0.50
20140516  -0.17   0.26  -0.24  -0.63  -0.35  -0.24
20140519  -0.07  -0.20  -0.37  -0.83  -0.59  -0.69
20140520  -0.52  -0.26  -0.83  -0.07  -0.16  -0.35
20140521   0.28  -0.48   1.12   0.19  -0.01  -0.22
20140522   0.01   0.36   0.06   0.82   0.37   0.81
20140523   0.51   0.18   0.24   0.19   0.37   0.04
20140526   0.23   0.61   0.29   0.45   0.28   0.12
20140527   0.47   0.27   0.34   0.09   0.11  -0.04
20140528   0.15   0.09   0.29   0.61   0.22   0.23
20140529   0.73   0.49   0.63   0.52   0.30   0.40
20140530   0.47   0.53   0.12  -0.35   0.02   0.00
20140602  -0.70  -0.47  -0.15   0.39  -0.19  -0.26
20140603  -0.14  -0.27  -0.41  -0.71  -0.08  -0.29
20140604   0.26   0.86  -0.22  -0.34  -0.27  -0.44
20140605   0.72   0.43   0.81   0.35   0.57   0.71
20140606   0.37   0.02   0.59   0.17   0.14   0.25
20140609   0.37   0.00   0.31   0.17   0.23   0.48
20140610   0.41   0.00   0.12   0.18  -0.05   0.06
20140611   0.08  -0.17   0.14  -0.17  -0.24  -0.26
20140612   0.34   0.80   0.57   0.30   0.08   0.20
20140613  -0.03   0.11   0.21  -0.61  -0.11   0.07
20140616   0.10   0.38   0.29   0.08  -0.04   0.06
20140617  -0.42  -0.34  -0.93  -0.31  -0.51  -0.72
20140618   0.72   0.62   0.52   0.62   0.38   0.83
20140619   0.36   0.11  -0.06   0.65   0.46   0.35
20140620   0.49   0.14   0.92  -0.74  -0.42  -0.41
20140623  -0.13  -0.65  -0.36   0.39  -0.26  -0.21
20140624  -0.01  -0.02  -0.40  -0.41  -0.21  -0.15
20140625   0.19   0.10   0.51   0.12   0.19   0.09
20140626   0.71   0.44   0.77   1.15   0.84   1.02
20140627   0.20   0.46  -0.05  -0.03   0.07   0.06
20140630   0.04  -0.03   0.33  -0.38  -0.21  -0.15
20140701   1.67   0.51   0.76   0.57   0.31   0.15
20140702   0.52   0.30   0.30   0.65   0.82   0.81
20140703   0.41   0.26   0.64   0.17   0.19   0.34
20140704   1.65   0.62   0.76   0.31   0.41   0.69
20140707   0.60   0.09   0.72  -0.03  -0.14   0.01
20140708   0.80   0.22   0.48   0.10   0.11  -0.04
20140709  -0.18   0.28   0.22  -0.76  -0.93  -0.72
20140710   0.45   0.25   0.29   0.14   0.15   0.17
20140711   1.11   0.44   0.58  -0.21  -0.08   0.08
20140714   0.07   0.38   0.20   0.19  -0.06   0.07
20140715  -0.03  -0.08  -0.02  -0.21  -0.02  -0.08
20140716   0.39   0.36   0.33   0.03   0.19   0.28
20140717   0.59   0.67   0.06  -0.02  -0.11  -0.15
20140718   0.81   0.41   0.92   0.45   0.09  -0.09
20140721   1.14   0.51  -0.06   0.34   0.23   0.33
20140722   0.34   0.33   0.51   0.43   0.26   0.53
20140723   1.59   0.71   1.06   0.84   0.73   0.79
20140724  -0.10   0.10  -0.05  -0.27  -0.12  -0.01
20140725   0.40   0.23   0.09  -0.03  -0.47  -0.34
20140728   0.05   0.27   0.30  -0.09   0.03   0.41
20140729   0.48   0.57  -0.14  -0.27  -0.03  -0.02
20140730  -0.14  -0.16   0.01   0.39   0.23  -0.37
20140731   0.46  -0.23  -0.22   0.19  -0.07   0.13
20140801  -0.33   0.06  -0.87  -1.00  -0.70  -0.97
20140804   0.38   0.28   0.15  -0.05  -0.14  -0.34
20140805  -0.13  -0.29  -0.40  -0.58  -0.19  -0.13
20140806  -0.15  -0.08  -0.07   0.16  -0.14  -0.11
20140807  -0.26  -0.44  -0.34  -0.54  -0.54  -0.99
20140808   0.02  -0.04  -0.12  -0.67  -0.54  -0.82
20140811   0.06   0.30   0.47   0.07   0.32   0.53
20140812   0.25   0.32   0.18   0.56   0.84   0.93
20140813   1.03   0.01   0.37   0.06   0.13   0.13
20140814   0.62   0.65   0.67   0.56   0.35   0.47
20140815   0.63   0.95   0.54   0.16   0.36   0.28
20140818   0.21   0.00   0.60   0.17   0.05   0.11
20140819   0.48   0.65   0.19   0.51   0.61   0.65
20140820   0.20   0.21   0.05   0.18   0.34   0.09
20140821   0.60  -0.08   0.26   0.06  -0.23   0.28
20140822   0.49   0.40   0.13   0.10   0.38   0.24
20140825  -0.22  -0.40   0.16   0.18   0.01  -0.12
20140826   0.03   0.60  -0.01  -0.02  -0.12  -0.07
20140827   0.73   0.64   0.78   0.42   0.45   0.34
20140828   0.04  -0.28  -0.25  -0.22  -0.45  -0.54
20140829   0.42   0.41   0.17   0.18   0.14   0.02
20140901   0.19  -0.60  -0.12  -0.04  -0.07  -0.14
20140902  -0.11   0.26  -0.42   0.27   0.04   0.03
20140903   0.73   0.72   0.79   0.63   0.90   0.85
20140904   0.59   0.12   0.11  -0.33  -0.08  -0.23
20140905   0.29   0.45   0.41   0.07  -0.08  -0.14
20140908  -0.45  -0.61  -0.83  -0.58  -0.73  -0.69
20140909  -0.14  -0.21  -0.28  -0.22  -0.24  -0.16
20140910  -0.29  -0.15  -0.50  -0.63  -0.65  -0.91
20140911  -0.15   0.16  -0.06  -0.39  -0.53  -0.47
20140912   0.07  -0.07  -0.35  -0.72  -0.46  -0.52
20140915  -0.41  -0.53  -0.51  -0.82  -0.81  -0.69
20140916  -0.23  -0.19  -0.03  -0.39  -0.40  -0.52
20140917  -0.89  -0.38  -0.80  -0.92  -0.52  -0.60
20140918   0.23   0.44   0.35  -0.12   0.07   0.08
20140919   0.27   0.33   0.18  -0.02  -0.01   0.54
20140922  -1.00  -0.39  -0.63  -0.67  -1.05  -1.23
20140923  -0.13  -0.49  -0.42   0.17   0.04   0.37
20140924   1.04   0.28   0.18   0.19   0.03  -0.15
20140925  -0.71  -0.56  -0.74  -0.97  -0.64  -0.71
20140926  -0.47  -0.26  -0.77  -1.30  -0.73  -0.81
20140929  -1.48  -1.18  -1.43  -1.21  -1.54  -1.20
20140930  -0.42   0.12  -0.41   0.16  -0.14   0.03
20141001   0.05  -0.37  -0.09  -0.03   0.23   0.09
20141002   0.20   0.12  -0.11  -0.04  -0.10  -0.22
20141003  -0.83  -0.67  -0.54  -0.77  -0.74  -0.60
20141006   1.26   1.06   1.15   1.01   0.95   1.36
20141007   0.21   0.46   0.41   0.17   0.13  -0.06
20141008   0.37  -0.03  -0.25  -0.63  -0.38  -0.66
20141009   0.69   0.47   0.27   0.26   0.34   0.40
20141010  -1.57  -1.39  -1.64  -2.01  -1.95  -2.08
20141013  -0.03   0.25  -0.16  -0.29  -0.18  -0.40
