This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 INV portfolios in Developed_ex_US.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  INV is percentage difference in Total Assets at the last fiscal year end of the prior calendar
year from the previous fiscal year as of 6 months before formation.  Firms with negative
INV are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20160307   0.53   0.20   0.27  -0.05  -0.01  -0.32
20160308  -0.66  -0.63  -0.83  -1.12  -0.80  -0.71
20160309  -0.44  -0.61  -0.33   0.12   0.14  -0.11
20160310   0.99   1.11   0.80  -0.05   0.25   0.50
20160311   0.61   0.74   0.91   1.78   1.79   1.44
20160314   0.51   0.61   0.52   0.26   0.48   0.64
20160315  -0.20  -0.12  -0.38  -1.07  -0.73  -0.64
20160316   0.93   0.70   1.06   1.02   0.78   0.89
20160317   1.23   1.29   1.03   1.25   0.98   0.68
20160318   0.05  -0.11   0.02  -0.27  -0.14  -0.46
20160321  -0.28  -0.40  -0.26  -0.47  -0.48  -0.24
20160322   0.42   0.35   0.37   0.04   0.07   0.32
20160323  -0.66  -0.53  -0.54  -0.55  -0.63  -0.48
20160324  -0.49  -0.35  -0.41  -0.96  -1.28  -1.21
20160325  -0.18  -0.22  -0.12  -0.12   0.06   0.18
20160328   0.42   0.58   0.43   0.63   0.45   0.47
20160329   0.99   1.11   1.09   0.87   1.04   1.31
20160330   0.50   0.51   0.79   1.02   1.10   0.78
20160331  -0.29  -0.25  -0.05  -0.64  -0.49  -0.40
20160401  -0.85  -0.99  -0.95  -1.35  -1.33  -1.33
20160404   0.15   0.24   0.04   0.38  -0.08  -0.12
20160405  -1.12  -1.37  -1.40  -1.60  -1.69  -1.61
20160406   0.43   0.39   0.55   0.67   0.64   0.90
20160407   0.34   0.39   0.30  -0.13  -0.50  -0.33
20160408   1.02   1.00   1.03   1.48   1.26   1.39
20160411   0.67   0.44   0.75   0.43   0.28   0.05
20160412   0.42   0.34   0.33   0.66   0.78   0.69
20160413   0.21   0.31   0.41   1.11   1.37   1.46
20160414   0.67   0.88   0.63   0.84   0.86   1.09
20160415   0.33   0.09   0.22   0.22  -0.06  -0.31
20160418  -0.28  -0.39  -0.13  -0.10  -0.23  -0.52
20160419   1.47   1.40   1.54   1.84   2.06   2.24
20160420  -0.36  -0.48  -0.50  -0.26  -0.05  -0.27
20160421   0.61   0.52   0.46   0.08   0.10   0.64
20160422  -0.91  -0.79  -0.74  -0.62  -0.68  -0.76
20160425   0.04   0.17  -0.02  -0.35  -0.25  -0.03
20160426  -0.03  -0.19  -0.22   0.45   0.11   0.04
20160427   0.03   0.06   0.28   0.19  -0.01   0.00
20160428   0.88   1.02   0.66   0.44   0.24   0.18
20160429   0.97   0.79   0.55  -0.29  -0.32  -0.16
20160502  -0.45  -0.62  -0.42   0.10  -0.21  -0.38
20160503  -1.03  -0.93  -1.02  -1.43  -1.51  -1.26
20160504  -0.66  -0.62  -0.52  -1.18  -1.00  -0.86
20160505  -0.11  -0.19  -0.24  -0.11  -0.27  -0.44
20160506   0.05   0.21   0.00  -0.20  -0.30  -0.21
20160509  -0.58  -0.40  -0.04  -0.49   0.10   0.26
20160510   0.51   0.49   0.41   0.93   0.99   0.91
20160511   0.80   0.70   0.66   0.31   0.01   0.26
20160512  -0.44  -0.37  -0.26  -0.53  -0.47  -0.72
20160513  -0.61  -0.62  -0.51  -0.45  -0.56  -0.52
20160516  -0.17  -0.26  -0.31   0.16   0.25   0.27
20160517   0.66   0.73   0.67   0.35   0.32   0.17
20160518  -1.14  -1.06  -1.15  -0.44  -0.34  -0.62
20160519  -0.21  -0.09  -0.06  -0.96  -0.68  -0.72
20160520   0.52   0.57   0.57   0.86   0.92   0.98
20160523   0.49   0.48   0.72  -0.12  -0.13   0.01
20160524  -0.69  -0.46  -0.35   0.62   0.55   0.32
20160525   0.70   0.69   0.72   1.24   1.24   1.11
20160526   0.34   0.46   0.33   0.36   0.61   0.51
20160527  -0.41  -0.23  -0.20  -0.31  -0.26  -0.09
20160530   0.12   0.34   0.36   0.24   0.34   0.41
20160531   0.65   0.65   0.68  -0.54  -0.18   0.12
20160601   0.11   0.17   0.04  -0.32  -0.24  -0.18
20160602  -0.29  -0.46  -0.32  -0.42  -0.43  -0.34
20160603   2.21   1.95   1.96   1.51   1.35   1.40
20160606  -0.25  -0.37  -0.26   0.48   0.08  -0.06
20160607   0.58   0.62   0.71   0.90   1.04   0.97
20160608   0.66   0.55   0.48   0.21   0.14   0.14
20160609  -0.36  -0.45  -0.47  -1.18  -1.30  -1.21
20160610  -1.11  -1.11  -1.39  -2.03  -2.09  -2.03
20160613  -1.49  -1.69  -1.72  -1.51  -1.62  -1.92
20160614  -1.45  -1.55  -2.11  -1.99  -1.98  -1.63
20160615   0.49   0.48   0.61   0.88   0.84   0.78
20160616  -1.23  -1.26  -1.71  -0.80  -0.85  -1.11
20160617   1.03   1.05   1.12   1.39   1.27   1.41
20160620   1.92   2.17   2.24   3.18   2.91   3.02
20160621  -0.34  -0.17  -0.09  -0.10   0.20   0.34
20160622   0.00  -0.01  -0.09   0.50   0.31   0.39
20160623   0.41   0.48   0.72   1.48   1.55   1.35
20160624  -3.76  -4.14  -4.71  -6.85  -6.91  -6.67
20160627  -0.90  -0.91  -1.90  -2.39  -2.58  -2.63
20160628   0.84   0.82   1.14   1.86   1.69   1.46
20160629   1.53   1.45   1.79   3.02   2.49   2.21
20160630   0.22   0.19   0.56   0.85   0.79   0.37
20160701   1.18   1.22   1.18   1.14   0.96   1.00
20160704   0.62   0.21   0.53   0.16  -0.02   0.14
20160705  -1.01  -1.09  -1.49  -1.63  -1.63  -1.42
20160706  -0.54  -0.76  -0.83  -0.96  -0.95  -1.21
20160707   0.06   0.10   0.07   0.45   0.11   0.19
20160708   0.28   0.19   0.27   0.73   0.78   0.52
20160711   0.86   1.18   0.96   1.35   1.29   1.57
20160712   0.74   0.88   0.94   1.08   1.11   1.26
20160713   0.49   0.61   0.41  -0.03   0.34   0.61
20160714   0.44   0.30   0.34   0.94   0.83   0.52
20160715  -0.27  -0.17  -0.61  -0.52  -0.39  -0.14
20160718  -0.24  -0.07   0.21   0.02   0.18   0.23
20160719  -0.08   0.00  -0.15  -0.40  -0.42  -0.42
20160720  -0.17   0.10   0.43   0.22   0.73   0.58
20160721   0.67   0.77   0.55   0.33   0.25   0.37
20160722  -0.56  -0.70  -0.65  -0.51  -0.38  -0.54
20160725   0.00   0.46   0.32  -0.25   0.22   0.37
20160726   0.14   0.11   0.00   0.20   0.12   0.14
20160727   0.66   0.92   0.72   0.71   0.72   1.04
20160728  -0.24  -0.17  -0.31  -1.04  -0.36  -0.44
20160729   1.98   2.12   1.70   1.81   1.66   1.95
20160801  -0.56  -0.74  -0.59  -0.53  -0.38  -0.50
20160802   0.04   0.15   0.34  -0.47  -0.52  -0.24
20160803  -0.92  -1.31  -1.12  -0.86  -1.01  -1.26
20160804   0.32   0.52   0.24   0.59   0.41   0.61
20160805  -0.23  -0.37  -0.10   0.17   0.33   0.11
20160808   0.58   0.43   0.39   0.60   0.43   0.51
20160809   0.67   0.87   0.72   1.10   1.13   1.23
20160810   0.53   0.42   0.58   0.28   0.33   0.38
20160811  -0.13  -0.20   0.02   0.37   0.25   0.10
20160812   0.61   0.63   0.72   0.36   0.30   0.46
20160815   0.21   0.00   0.24  -0.05   0.09   0.28
20160816   0.22   0.12   0.21   0.14  -0.17  -0.16
20160817  -0.20  -0.14  -0.40  -0.46  -0.27   0.06
20160818   0.54   0.49   0.53   0.77   0.42   0.14
20160819  -0.38  -0.24  -0.24  -0.88  -0.70  -0.34
20160822  -0.01   0.24   0.18  -0.10   0.07   0.26
20160823   0.01  -0.03   0.28   0.69   0.53   0.14
20160824  -0.14   0.05   0.04  -0.16  -0.06  -0.03
20160825  -0.14  -0.25  -0.34  -0.44  -0.42  -0.42
20160826  -0.85  -0.96  -0.74  -0.55  -0.75  -1.19
20160829   0.11   0.43   0.22   0.02   0.16   0.66
20160830  -0.69  -0.63  -0.44  -0.23  -0.29  -0.40
20160831   0.06   0.32   0.22  -0.21  -0.08   0.08
20160901   0.65   0.52   0.57   0.51   0.50   0.44
20160902   0.21  -0.19   0.00   1.23   0.90   0.59
20160905   0.73   0.61   0.54   0.55   0.39   0.36
20160906   1.63   1.67   1.70   0.86   1.01   1.09
20160907   0.31   0.27   0.29   0.19   0.09   0.08
20160908  -0.06  -0.20  -0.18  -0.13  -0.36  -0.59
20160909  -0.85  -0.75  -0.84  -0.96  -1.23  -1.32
20160912  -0.53  -0.65  -0.68  -0.91  -0.65  -0.61
20160913  -0.91  -0.76  -0.72  -1.50  -1.08  -0.90
20160914  -0.03   0.01  -0.10   0.04   0.02  -0.03
20160915   0.15   0.02   0.22   0.43   0.35   0.25
20160916  -0.09   0.01  -0.23  -1.22  -0.79  -0.64
20160919   0.42   0.39   0.55   1.01   0.90   0.71
20160920  -0.05   0.03   0.00   0.01   0.16   0.16
20160921   1.85   1.89   1.40   1.55   1.42   1.78
20160922   0.48   0.34   0.47   1.18   1.04   0.77
20160923  -0.14   0.03   0.17  -0.56  -0.44  -0.58
20160926  -0.25  -0.30  -0.25  -0.90  -0.92  -0.82
20160927  -0.05   0.17   0.17  -0.08   0.03   0.18
20160928   0.49   0.35   0.58   0.42   0.47   0.34
20160929   0.43   0.27   0.04   0.83  -0.23  -0.08
20160930  -0.59  -0.69  -0.29  -0.43  -0.15  -0.41
20161003   0.27   0.28   0.26   0.10   0.01   0.18
20161004  -0.41  -0.26  -0.31   0.03   0.00  -0.04
20161005   0.14   0.17   0.07   0.11  -0.17  -0.02
20161006  -0.25  -0.32  -0.55  -0.58  -0.47  -0.59
20161007   0.01   0.02  -0.25  -0.14  -0.46  -0.32
20161010  -0.09  -0.40  -0.26   0.27   0.14   0.00
20161011  -0.32  -0.32  -0.58  -1.02  -0.88  -0.72
20161012  -0.61  -0.72  -0.61  -0.63  -0.74  -0.77
20161013   0.30   0.22   0.30  -0.40  -0.16   0.17
20161014   0.02   0.04  -0.02   0.50   0.32   0.15
20161017   0.15   0.22  -0.05  -0.25  -0.21  -0.08
20161018   0.69   0.54   0.75   1.05   0.92   0.84
20161019   0.72   0.37   0.49   0.49   0.27   0.36
20161020  -0.10  -0.12  -0.34   0.02  -0.22  -0.02
20161021  -0.17  -0.13  -0.23  -0.25  -0.36  -0.38
20161024  -0.05   0.04   0.03  -0.03   0.23  -0.11
20161025   0.02   0.06  -0.09   0.12  -0.13  -0.04
20161026  -0.24  -0.17  -0.26  -0.18  -0.23  -0.27
20161027  -0.57  -0.55  -0.76  -0.16  -0.34  -0.57
20161028   0.55   0.69   0.46   0.44   0.55   0.27
20161031  -0.22  -0.19  -0.06  -0.46  -0.24   0.01
20161101   0.46   0.42   0.24   0.29   0.07  -0.16
20161102  -0.68  -0.73  -0.76  -1.07  -0.80  -0.86
20161103   0.21   0.30   0.28   0.05   0.03   0.16
20161104  -0.56  -0.55  -0.71  -0.81  -0.77  -0.94
20161107  -0.14  -0.03   0.12   0.58   0.49   0.49
20161108  -0.19  -0.11  -0.17   0.25   0.17  -0.02
20161109  -2.10  -2.62  -2.20  -1.06  -1.01  -2.27
20161110   1.79   2.06   1.83   1.10   0.73   1.27
20161111  -0.66  -0.46  -0.70  -0.99  -0.47  -0.41
20161114  -0.36  -0.43  -0.40  -0.57  -0.80  -0.49
20161115  -0.07  -0.18   0.07   0.35   0.18   0.15
20161116   0.33   0.48   0.27  -0.27  -0.19   0.14
20161117  -0.54  -0.44  -0.40   0.10  -0.18  -0.14
20161118  -0.08   0.02   0.05  -0.65  -0.56  -0.15
20161121   0.77   0.51   0.47   0.95   0.66   0.62
20161122   0.35   0.27   0.29   0.62   0.15   0.04
20161123  -0.65  -0.73  -0.65  -0.52  -0.71  -0.69
20161124  -0.07  -0.06   0.12   0.06   0.21   0.48
20161125   0.20   0.36   0.25   0.50   0.50   0.54
20161128   0.58   0.64   0.48  -0.16  -0.10   0.20
20161129  -0.21  -0.17  -0.15  -0.01   0.43   0.10
20161130  -0.34  -0.73  -0.54   0.03  -0.40  -0.85
20161201   0.92   0.75   0.36   0.71   0.18   0.33
20161202   0.17   0.17  -0.02  -0.01  -0.09  -0.08
20161205   0.32   0.19   0.19   0.71   0.67   0.25
20161206   0.28   0.33   0.02   0.68   0.56   0.25
20161207   0.86   0.81   0.61   1.25   1.08   1.11
20161208   0.16   0.06  -0.06   0.29   0.18   0.42
20161209  -0.30  -0.22  -0.17  -0.12   0.09   0.32
20161212   0.53   0.45   0.26   0.57   0.26   0.24
20161213   0.28   0.34   0.26   0.61   0.87   0.67
20161214  -1.36  -1.33  -1.05  -1.40  -1.33  -1.35
20161215  -0.93  -0.82  -0.89  -0.75  -0.51  -0.48
20161216   0.32   0.43   0.30   0.46   0.41   0.50
20161219  -0.22  -0.09  -0.18  -0.48  -0.21  -0.02
20161220  -0.03  -0.15  -0.02   0.19   0.20   0.04
20161221   0.03   0.12   0.14   0.08   0.06  -0.01
20161222  -0.18   0.05  -0.12  -0.13  -0.07  -0.02
20161223   0.07   0.16   0.21   0.02   0.13   0.16
20161226   0.03  -0.03   0.17  -0.04  -0.02  -0.06
20161227  -0.13  -0.01   0.06  -0.08   0.03  -0.03
20161228   0.86   0.56   0.53   0.16  -0.11   0.06
20161229   0.31   0.31   0.45   0.26   0.32   0.21
20161230   0.23   0.29   0.54   0.18   0.23   0.08
20170102  -0.06  -0.17  -0.15  -0.15  -0.06  -0.19
20170103   0.25   0.08   0.16   0.47   0.14   0.00
20170104   1.44   1.55   1.25   1.27   1.14   1.57
20170105   1.50   1.45   1.35   1.29   1.27   1.38
20170106  -0.79  -0.97  -0.82  -0.84  -0.77  -0.97
20170109   0.21   0.34   0.24  -0.08   0.29   0.33
20170110   0.21   0.10   0.12   0.10  -0.04  -0.15
20170111   0.48   0.47   0.50   0.79   0.56   0.54
20170112   0.00  -0.02  -0.09  -0.19  -0.33  -0.26
20170113   0.46   0.52   0.60   0.92   0.90   0.73
20170116  -0.51  -0.52  -0.57  -0.95  -0.83  -0.72
20170117   0.84   0.63   0.81   0.73   0.68   0.46
20170118  -1.12  -1.11  -0.99  -0.84  -0.82  -0.92
20170119   0.40   0.56   0.33   0.28   0.33   0.44
20170120   0.49   0.38   0.38   0.46   0.36   0.29
20170123   0.63   0.67   0.68   0.15   0.15   0.26
20170124  -0.02  -0.32  -0.11   0.22  -0.21  -0.24
20170125   1.05   1.14   0.94   1.20   1.20   1.29
20170126  -0.41  -0.36  -0.30  -0.40  -0.33  -0.16
20170127  -0.08  -0.12  -0.06  -0.16   0.08  -0.06
20170130  -0.06   0.13  -0.13  -0.80  -0.54  -0.27
20170131   0.41   0.28   0.42   0.14   0.09   0.19
20170201   0.41   0.34   0.40   0.34   0.32   0.23
20170202  -0.20  -0.19  -0.20  -0.18  -0.11  -0.37
20170203   0.36   0.53   0.32   0.47   0.51   0.42
20170206   0.25   0.09   0.08  -0.35  -0.42  -0.10
20170207  -0.53  -0.54  -0.57  -0.49  -0.28  -0.40
20170208   0.35   0.51   0.57   0.18   0.50   0.76
20170209  -0.40  -0.62  -0.41  -0.14  -0.05  -0.55
20170210   0.97   0.93   0.73   0.76   0.52   0.93
20170213   0.48   0.25   0.15   0.41   0.34   0.24
20170214  -0.04  -0.02  -0.11  -0.42  -0.38  -0.50
20170215   0.58   0.67   0.51   0.54   0.72   0.75
20170216   0.40   0.51   0.41   0.36   0.41   0.49
20170217  -0.38  -0.30  -0.33  -0.70  -0.21  -0.38
20170220   0.20   0.03   0.17   0.17  -0.01   0.16
20170221  -0.03  -0.17  -0.22  -0.12  -0.04   0.11
20170222  -0.07   0.14   0.15   0.06   0.32   0.18
20170223   0.36   0.16   0.31   0.20   0.27   0.34
20170224  -0.62  -0.41  -0.56  -0.97  -0.79  -0.68
20170227  -0.50  -0.48  -0.29  -0.33  -0.18  -0.44
20170228   0.00   0.33  -0.09  -0.05  -0.09  -0.14
20170301   0.23   0.13   0.27   1.01   0.83   0.75
20170302  -0.36  -0.16  -0.27  -0.26  -0.08  -0.23
20170303   0.26   0.32   0.36   0.55   0.50   0.29
20170306  -0.26  -0.07  -0.21  -0.49  -0.39  -0.30
20170307  -0.19  -0.11  -0.19  -0.10  -0.20  -0.22
20170308  -0.46  -0.33  -0.39  -0.54  -0.27  -0.46
20170309  -0.43  -0.06  -0.09  -0.07   0.29   0.18
20170310   0.95   0.96   0.74   0.96   1.05   0.86
20170313   0.37   0.11   0.16   0.40   0.20   0.23
20170314  -0.51  -0.34  -0.45  -0.75  -0.52  -0.42
20170315   1.13   1.06   1.00   1.54   1.27   1.15
20170316   0.71   0.71   0.72   1.07   0.74   0.63
20170317   0.03   0.33   0.30   0.08   0.02   0.04
20170320   0.20   0.24   0.10  -0.07   0.01   0.01
20170321   0.22   0.38   0.18   0.07  -0.02   0.00
20170322  -0.80  -0.86  -0.80  -0.70  -0.59  -0.95
20170323   0.22   0.33   0.32   0.45   0.46   0.50
20170324   0.25   0.31   0.17   0.11   0.27   0.34
20170327  -0.26  -0.17  -0.24  -0.19   0.12   0.03
20170328   0.57   0.42   0.37   0.38   0.27   0.34
20170329   0.37   0.37   0.54   0.39   0.26   0.46
20170330  -0.76  -0.80  -0.72  -0.45  -0.51  -0.71
20170331  -0.25  -0.13   0.26  -0.15  -0.07   0.01
20170403   0.13   0.22   0.05  -0.14  -0.06   0.01
20170404  -0.42  -0.42  -0.51  -0.01  -0.03  -0.14
20170405   0.07   0.11   0.16   0.27  -0.14  -0.09
20170406  -0.78  -0.83  -0.68  -0.30  -0.27  -0.57
20170407   0.06  -0.05  -0.05  -0.13  -0.12  -0.10
20170410   0.58   0.55   0.52   0.37   0.27   0.47
20170411   0.19   0.20   0.25   0.24   0.22   0.44
20170412   0.02   0.10   0.07   0.27   0.39   0.22
20170413  -0.54  -0.52  -0.38  -0.86  -0.73  -0.60
20170414  -0.12  -0.12  -0.12  -0.03   0.00   0.03
20170417   0.27   0.20   0.32   0.30   0.28   0.27
20170418   0.16   0.50   0.33  -0.34  -0.08   0.01
20170419  -0.23  -0.11  -0.19  -0.34  -0.28  -0.36
20170420   0.00   0.07   0.21   0.18   0.36   0.36
20170421   0.28   0.46   0.33   0.29   0.22   0.30
20170424   0.74   1.03   0.87   2.36   2.37   1.86
20170425   0.29   0.41   0.45   0.57   0.55   0.36
20170426   0.49   0.64   0.44   0.30   0.28   0.41
20170427  -0.04   0.07   0.11  -0.60  -0.08  -0.25
20170428   0.12   0.19   0.25   0.16   0.08  -0.16
20170501   0.02   0.05   0.08  -0.09   0.07   0.01
20170502   0.57   0.76   0.55   0.73   0.90   0.84
20170503  -0.74  -0.78  -0.76  -0.65  -0.47  -0.67
20170504   0.12   0.51   0.26   0.95   1.09   0.69
20170505   0.05  -0.05   0.13   0.61   0.62   0.45
20170508   0.48   0.60   0.39  -0.09  -0.23   0.28
20170509  -0.15  -0.16   0.00  -0.09  -0.25  -0.58
20170510   0.44   0.16   0.30   0.32   0.05   0.21
20170511   0.03   0.08   0.00  -0.12  -0.23  -0.10
20170512   0.16   0.19   0.11   0.49   0.59   0.46
20170515   0.11   0.05   0.16   0.62   0.43   0.19
20170516   0.74   0.78   0.76   0.85   0.77   0.90
20170517   0.29   0.24   0.25  -0.10  -0.57  -0.20
20170518  -1.03  -1.22  -1.08  -0.98  -0.89  -0.94
20170519   1.12   1.16   1.15   1.38   1.22   1.05
20170522   0.39   0.46   0.53   0.37   0.24   0.47
20170523  -0.23  -0.10  -0.16  -0.26  -0.19  -0.31
20170524   0.66   0.69   0.66   0.49   0.48   0.56
20170525  -0.16  -0.13  -0.21  -0.22  -0.14   0.02
20170526  -0.16  -0.25  -0.11  -0.35  -0.19  -0.24
20170529  -0.05  -0.03   0.03  -0.19  -0.11  -0.09
20170530   0.30   0.46   0.41   0.11   0.18   0.36
20170531  -0.14   0.11   0.23  -0.05   0.27   0.14
20170601   0.29   0.32   0.18   0.27   0.34   0.35
20170602   1.11   1.34   1.00   0.90   1.24   1.47
20170605  -0.14  -0.18   0.01  -0.23  -0.39  -0.28
20170606  -0.05  -0.18  -0.27   0.17  -0.43  -0.21
20170607  -0.23  -0.01   0.09  -0.24  -0.06  -0.22
20170608  -0.26  -0.12  -0.05  -0.35  -0.21  -0.50
20170609  -0.10  -0.21  -0.40   0.03   0.07  -0.09
20170612  -0.02  -0.27  -0.55  -0.35  -0.45  -0.45
20170613   0.54   0.46   0.69   0.45   0.69   0.47
20170614   0.07   0.46   0.24  -0.27   0.15   0.18
20170615  -1.36  -1.22  -1.17  -1.03  -1.18  -1.24
20170616   0.65   0.64   0.74   0.82   0.84   0.79
20170619   0.22   0.05   0.18   0.42   0.43   0.34
20170620  -0.13   0.20  -0.03  -0.76  -0.39  -0.25
20170621  -0.09  -0.14  -0.14  -0.22  -0.22  -0.16
20170622   0.20   0.15   0.31  -0.07   0.18   0.21
20170623   0.15   0.27   0.06   0.14   0.12   0.08
20170626  -0.02   0.04   0.16   0.16   0.15  -0.02
20170627   0.31   0.30  -0.09   0.55   0.26   0.10
20170628   0.03   0.01  -0.12   0.42   0.40   0.22
20170629   0.43   0.54   0.43   0.07  -0.46  -0.18
20170630  -0.11  -0.22  -0.12  -0.64  -0.48  -0.52
20170703  -0.27  -0.50  -0.60   0.42  -0.11  -0.39
20170704  -0.30  -0.31  -0.62  -0.27  -0.20  -0.41
20170705   0.34   0.29   0.36   0.21   0.24   0.41
20170706  -0.03   0.13   0.00  -0.03  -0.14  -0.22
20170707  -0.48  -0.55  -0.45  -0.39  -0.33  -0.38
20170710   0.31   0.27   0.14   0.61   0.36   0.24
20170711   0.39   0.39   0.36   0.32   0.22  -0.07
20170712   0.53   0.40   0.40   0.71   0.68   0.83
20170713   0.19   0.19   0.40   0.29   0.27   0.39
20170714   0.99   0.87   0.97   0.81   0.91   0.85
20170717   0.05   0.09   0.05   0.08  -0.05   0.03
20170718   0.37   0.30   0.26  -0.02  -0.06  -0.03
20170719   0.35   0.29   0.32   0.29   0.37   0.47
20170720   0.59   0.49   0.38   0.42   0.61   0.72
20170721   0.25   0.21   0.21  -0.45  -0.43  -0.29
20170724   0.05  -0.01   0.12  -0.26  -0.43  -0.46
20170725  -0.08  -0.17  -0.16   0.39   0.08  -0.07
20170726   0.65   0.61   0.60   1.01   0.83   1.01
20170727  -0.38  -0.14  -0.18  -0.13  -0.50   0.25
20170728   0.23   0.34   0.19  -0.11  -0.03  -0.18
20170731   0.14   0.42   0.40   0.54   0.32   0.26
20170801  -0.38  -0.06  -0.44   0.37   0.34   0.47
20170802   0.36   0.12   0.25   0.01   0.08   0.05
20170803   0.01   0.18   0.04   0.36   0.18   0.26
20170804  -0.23  -0.38  -0.30  -0.11  -0.26  -0.21
20170807   0.28   0.44   0.32   0.32   0.16   0.17
20170808   0.03   0.06   0.02  -0.03  -0.08  -0.11
20170809  -0.47  -0.46  -0.51  -0.70  -0.46  -0.69
20170810  -0.26  -0.20  -0.21  -0.55  -0.52  -0.47
20170811  -0.31  -0.19  -0.44  -0.61  -0.22  -0.40
20170814  -0.55  -0.45  -0.22   0.22   0.16   0.03
20170815  -0.29  -0.23  -0.17  -0.16  -0.15  -0.16
20170816   0.84   0.68   0.78   0.93   0.79   0.72
20170817   0.10   0.04   0.04  -0.69  -0.41  -0.33
20170818  -0.21  -0.21  -0.24  -0.31  -0.35  -0.52
20170821   0.21   0.30   0.11   0.03   0.11   0.01
20170822  -0.04  -0.16  -0.26   0.21   0.21   0.11
20170823   0.43   0.33   0.39   0.17   0.23   0.12
20170824  -0.18  -0.19  -0.08  -0.07  -0.18  -0.10
20170825   0.77   0.79   0.76   0.72   0.63   0.54
20170828   0.13   0.13   0.24   0.07   0.01  -0.02
20170829  -0.31  -0.41  -0.35  -0.78  -0.69  -0.59
20170830  -0.17  -0.12  -0.10  -0.05  -0.09   0.12
20170831   0.91   0.97   1.04   1.06   0.96   0.85
20170901   0.23   0.22   0.36   0.17   0.13   0.16
20170904  -0.51  -0.43  -0.67  -0.27  -0.33  -0.34
20170905  -0.08   0.07  -0.16  -0.01   0.10   0.11
20170906   0.23   0.14   0.21   0.08   0.09   0.01
20170907   0.93   1.06   0.91   0.88   1.03   1.04
20170908   0.17   0.11   0.19   0.17   0.22   0.15
20170911  -0.21  -0.37  -0.28   0.34   0.18   0.24
20170912   0.35   0.21   0.37   0.51   0.38   0.37
20170913   0.05  -0.08  -0.10  -0.38  -0.29  -0.40
20170914   0.25   0.18   0.25   0.16   0.21   0.22
20170915   0.21   0.36   0.27  -0.21  -0.03  -0.01
20170918  -0.21  -0.19  -0.18   0.13   0.04  -0.01
20170919   0.59   0.61   0.59   0.75   0.65   0.56
20170920  -0.25  -0.49  -0.46  -0.42  -0.46  -0.56
20170921   0.06   0.02  -0.11   0.22   0.21  -0.05
20170922   0.00   0.14   0.05   0.15   0.14   0.13
20170925   0.09   0.10   0.08  -0.39  -0.29  -0.15
20170926  -0.35  -0.33  -0.45  -0.50  -0.39  -0.50
20170927  -0.08  -0.11  -0.10   0.15  -0.13  -0.16
20170928   0.91   0.92   0.80   0.58   0.50   0.84
20170929   0.21   0.18   0.38   0.38   0.27   0.27
20171002  -0.06  -0.17   0.07  -0.17  -0.04  -0.11
20171003   0.30   0.14   0.06   0.38   0.34   0.31
20171004   0.17   0.07   0.15  -0.23   0.03   0.09
20171005  -0.45  -0.38  -0.40  -0.02  -0.27  -0.21
20171006   0.26   0.19   0.23   0.03   0.10   0.12
20171009  -0.01   0.00   0.07   0.07   0.03   0.19
20171010   0.69   0.76   0.72   0.57   0.62   0.69
20171011   0.09   0.22   0.22   0.41   0.34   0.34
20171012   0.21   0.14   0.46  -0.03   0.15   0.23
20171013   0.36   0.52   0.56   0.42   0.25   0.38
20171016  -0.12   0.03  -0.20  -0.11  -0.06  -0.16
20171017  -0.03  -0.18  -0.26  -0.07  -0.14  -0.29
20171018  -0.33  -0.29  -0.34   0.09   0.30   0.15
20171019  -0.18  -0.29  -0.29   0.05   0.00  -0.14
20171020  -0.43  -0.54  -0.41  -0.13  -0.51  -0.35
20171023   0.33   0.20   0.11   0.01   0.04   0.10
20171024   0.03   0.02  -0.03   0.00  -0.07  -0.28
20171025  -0.16  -0.04  -0.08  -0.33  -0.20  -0.18
20171026  -0.35  -0.38  -0.40  -0.19  -0.16  -0.29
20171027   0.40   0.45   0.50   0.08   0.40   0.46
20171030   0.75   0.62   0.74   0.51   0.42   0.39
20171031   0.26  -0.03   0.20   0.07  -0.10   0.14
20171101   0.31   0.10   0.12   0.52   0.30   0.06
20171102  -0.04   0.04  -0.08   0.22   0.17  -0.01
20171103   0.03  -0.06  -0.01  -0.23  -0.05   0.06
20171106   0.29   0.30   0.55   0.27   0.09   0.43
20171107  -0.01  -0.26  -0.12  -0.10  -0.28  -0.23
20171108   0.06   0.02   0.20   0.15   0.21   0.05
20171109  -0.26  -0.24  -0.23  -0.27  -0.30  -0.38
20171110  -0.18  -0.24  -0.10  -0.49  -0.36  -0.22
20171113  -0.71  -0.81  -0.62  -0.80  -0.52  -0.67
20171114  -0.33   0.07  -0.22   0.16   0.27   0.15
20171115  -1.28  -1.17  -1.25  -0.72  -0.64  -0.87
20171116   0.54   0.43   0.71   0.44   0.49   0.79
20171117   0.42   0.39   0.49   0.23   0.02   0.28
20171120  -0.10  -0.01   0.11  -0.28   0.01  -0.08
20171121   0.71   0.67   0.80   0.58   0.70   0.60
20171122   1.23   1.19   1.18   0.88   0.62   0.58
20171123  -0.04  -0.05   0.01   0.19   0.16   0.07
