This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 OP/BE portfolios in Asia_Pacific_ex_Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  OP/BE is operating profitability at the last fiscal year end of the prior calendar
year divided by BE as of 6 months before formation.  Firms with negative
OP are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20020124   0.01   0.06   0.42  -0.16   0.27   0.04
20020125   0.28   0.69   0.99   0.63   1.07   0.50
20020128   0.18   0.42   0.11   0.49   0.18   0.25
20020129  -0.34   0.22   0.18   0.55  -0.34  -0.51
20020130  -0.43  -0.48  -0.43  -1.08  -0.83  -0.90
20020131   0.88   0.74   0.60   0.55   0.91   0.62
20020201   0.44   0.12   0.00  -0.49  -0.26   0.08
20020204  -0.28  -0.14   0.29  -0.27   0.03   0.64
20020205  -0.62  -0.32  -0.13  -0.56  -0.49  -0.63
20020206   0.52   0.43   0.23   0.34   0.20   0.09
20020207   0.16  -0.38  -0.76  -0.47  -0.71  -0.45
20020208   0.79   0.79   0.84   0.96   0.92   0.60
20020211   0.69   0.99   0.86   1.21   0.85   1.30
20020212  -0.39  -0.17  -0.09  -0.23  -0.18  -0.25
20020213   0.16   0.16   0.21  -0.09   0.04   0.18
20020214   0.85   0.86   1.02   0.45   1.18   1.39
20020215   0.15   0.43   0.02   0.58  -0.04   0.11
20020218  -0.15   0.19   0.60   0.09   0.04   0.17
20020219   0.50   0.09   0.48  -0.46  -0.02   0.26
20020220  -0.45  -0.16  -0.05   0.04  -0.50  -0.30
20020221  -0.06   0.24  -0.19   0.15  -0.01  -0.30
20020222  -0.81  -0.73  -0.80  -0.99  -1.01  -0.90
20020225   0.12  -0.14  -0.01  -0.86  -0.48  -0.56
20020226  -0.01   0.05   0.10  -0.33   0.35   0.45
20020227   0.33   0.36  -0.07   0.69  -0.51   0.46
20020228  -0.01   0.07   0.43  -0.57   0.72   0.34
20020301   0.68   0.79   0.87  -0.33   0.49   0.16
20020304   0.70   1.16   1.60   1.43   1.56   1.14
20020305  -0.17  -0.01   0.01   0.58   0.42   0.36
20020306   0.26   0.98   0.52   0.68   0.71   0.66
20020307   1.31   1.21   0.92   0.39   0.96   1.12
20020308   0.03  -0.04  -0.10  -0.06   0.26  -0.14
20020311   0.05   0.55   0.13   0.88   0.01   0.08
20020312  -0.16  -0.26  -0.20  -0.51  -0.85  -0.43
20020313  -0.26  -0.10  -0.09  -0.48  -0.36  -0.30
20020314   0.71   0.39   0.62  -0.45   0.37   0.74
20020315   0.07   0.24   0.24  -0.65  -0.43   0.00
20020318   0.05   0.51   0.66  -0.12   0.60   0.66
20020319  -0.20   0.26   0.20  -0.24   0.09   0.08
20020320   0.77   0.74   0.87  -0.04   0.64   0.85
20020321  -0.20  -0.02  -0.36  -1.02  -0.31  -0.49
20020322   0.46   0.32   0.16  -0.27   0.24   0.47
20020325  -0.32  -0.35  -0.17  -0.12  -0.51  -0.10
20020326  -0.54  -0.26  -0.12  -0.74  -1.09  -1.32
20020327   0.48   0.72   0.49   0.64   1.00   1.17
20020328   1.07   0.68   1.03  -0.09   0.52   0.88
20020329  -0.03  -0.07  -0.08  -0.04  -0.08  -0.09
20020401  -0.07  -0.32  -0.06   0.00   0.00  -0.06
20020402  -0.31  -0.10  -0.25  -0.36  -0.41  -0.54
20020403  -0.65  -0.34  -0.38  -0.64  -0.45  -0.49
20020404  -0.17   0.04   0.10  -0.29  -0.35   0.07
20020405   0.39   0.29   0.46   0.29   0.16   0.13
20020408  -0.28  -0.29  -0.65  -0.61  -0.52  -0.25
20020409  -0.06   0.05  -0.16  -0.41  -0.46  -0.20
20020410  -0.03  -0.23   0.07  -0.55  -0.03   0.09
20020411   0.76   1.03   0.74   0.66   0.57   0.78
20020412   0.16  -0.23   0.38  -0.02  -0.05   0.04
20020415  -0.14  -0.47  -0.39   0.12   0.06   0.29
20020416   0.97   0.85   0.59   0.43   0.78   0.68
20020417   1.19   0.95   1.10   1.21   0.99   0.84
20020418   0.35   0.31   0.58   0.37  -0.20   0.58
20020419   0.72   0.25   0.39   0.21   0.46   0.22
20020422   0.21   0.06  -0.03   0.21   0.15   0.50
20020423  -0.61   0.06  -0.16   0.72  -0.10  -0.63
20020424   0.41   0.44   0.55   0.27   0.11   0.02
20020425  -0.17  -0.17  -0.09  -0.06  -0.10  -0.14
20020426   0.39  -0.11  -0.16   0.66   0.37   0.26
20020429  -1.16  -0.91  -0.87  -0.43  -0.75  -1.05
20020430  -0.03   0.01   0.13   0.66  -0.12  -0.76
20020501  -0.09   0.36   0.08   0.36   0.57   0.24
20020502   0.25   0.95   0.41   2.18   0.19   0.14
20020503   0.08   0.29   0.17   0.29   0.35   0.70
20020506   0.02   0.16   0.53  -0.08  -0.17  -0.18
20020507  -0.20   0.33  -0.60   0.22  -0.45  -0.51
20020508   0.11  -0.06   0.11  -0.43   0.60   0.12
20020509   0.48   0.30   0.07  -0.41   0.34   0.52
20020510   0.33   0.04   0.39  -0.07  -0.32   0.17
20020513   0.70   0.14  -0.15   0.39  -0.19   0.58
20020514   0.62   0.28  -0.23  -0.14   0.36   0.03
20020515   0.22   0.22   0.93   0.34   0.63   1.07
20020516   0.33  -0.24   0.30  -0.39   0.28   0.59
20020517   1.11   1.25   1.78   0.90   0.86   1.34
20020520   0.51   0.50   0.37   0.56   0.23   0.34
20020521  -0.05  -0.08   0.14  -0.81  -0.19  -0.25
20020522   0.48   0.74   1.42   0.24   0.36   0.24
20020523  -0.40  -0.75  -0.50  -0.94  -0.83  -0.91
20020524   0.45   0.38   0.11   0.29   0.31   0.31
20020527   0.42   0.32   0.45   0.03  -0.05  -0.30
20020528   0.70   0.10   0.16  -0.18   0.01   0.60
20020529   0.39  -0.46  -0.68  -0.29  -0.24   0.16
20020530  -0.03   0.55  -0.08  -0.09   0.21   0.14
20020531   0.54   0.10   0.23  -0.37   0.41   0.42
20020603   0.22   0.43   0.00   0.52   0.52   0.44
20020604  -0.31  -0.45  -0.32  -0.34  -0.99  -0.72
20020605   0.11   0.13   0.42   0.14   0.33   0.25
20020606   0.19  -0.07  -0.03  -0.12   0.10   0.57
20020607  -0.43  -0.69  -0.69  -0.31  -0.59  -0.41
20020610  -0.29  -0.27   0.10   0.06   0.04   0.16
20020611  -0.54  -0.33  -0.45  -0.46  -0.45  -0.33
20020612  -0.47  -0.36  -0.52  -0.35  -0.38  -0.60
20020613  -0.24   0.05  -0.47   0.02  -0.28  -0.39
20020614  -1.19  -1.13  -1.04  -1.00  -1.02  -1.44
20020617  -1.20  -0.48  -1.11  -0.88  -0.58  -0.81
20020618   0.39   0.28  -0.33   0.12   0.61   1.21
20020619  -0.62  -1.16  -1.42  -1.60  -1.01  -1.09
20020620   0.80   0.93   0.92   0.85   0.83   0.19
20020621  -0.04  -0.15   0.13  -0.22  -0.07  -0.79
20020624  -0.70  -0.33  -0.35   0.15  -0.31  -0.12
20020625  -0.46   0.10   0.25  -0.11   0.33   0.12
20020626  -2.48  -2.11  -2.65  -2.10  -3.05  -3.12
20020627   0.76   1.02   1.26   1.31   1.04   1.75
20020628   0.57   0.59   0.79   0.20   0.47   0.97
20020701   0.53  -0.14  -0.35  -0.11  -0.41  -0.56
20020702   0.21  -0.32  -0.21  -0.65  -0.36   0.00
20020703  -0.40  -0.02   0.03   0.21   0.15  -0.02
20020704  -0.16   0.15   0.22   0.68   0.28  -0.38
20020705   0.77   0.85   0.96   0.88   0.79   0.63
20020708   0.99   0.61   0.62   0.66   0.83   1.04
20020709   0.61   0.83   0.92   0.93   0.94   0.41
20020710   0.02  -0.25  -0.18  -0.65  -0.52  -0.76
20020711  -1.62  -1.18  -1.59  -1.71  -1.87  -2.02
20020712   0.75   0.70   0.63   0.51   0.53   0.37
20020715  -0.11  -0.32  -0.36  -0.39  -0.01  -0.14
20020716  -1.13  -1.07  -1.24  -1.61  -1.31  -0.99
20020717  -1.59  -1.25  -1.02  -1.21  -1.48  -1.79
20020718   0.59   0.39   0.42   0.43   0.30   0.54
20020719  -0.26  -0.48  -0.93  -1.09  -0.55  -0.61
20020722  -3.24  -2.83  -2.98  -2.08  -2.11  -2.38
20020723  -0.97  -0.52  -0.17   0.49  -0.13  -0.74
20020724  -0.63  -1.07  -1.21  -1.89  -1.01  -1.07
20020725  -0.32   0.05  -0.39  -0.42  -0.09  -0.16
20020726  -3.26  -2.62  -3.16  -2.42  -1.72  -2.48
20020729   0.68   0.75   1.48   1.71   1.58   1.86
20020730   0.85   0.81   0.92   1.31   1.23   1.53
20020731  -0.03  -0.10  -0.41  -0.02  -0.17   0.14
20020801  -0.42  -0.29  -0.61  -0.48  -0.36  -0.75
20020802  -0.47  -0.33  -0.84  -0.41  -0.73  -0.60
20020805  -1.89  -2.00  -2.70  -1.88  -2.53  -2.72
20020806  -1.25  -0.99  -0.68  -1.69  -1.00  -0.62
20020807   1.33   1.03   1.65   2.18   2.04   1.82
20020808   0.03  -0.41  -0.36  -0.38   0.22   0.42
20020809   0.48   0.42   0.48   0.34   0.53   0.76
20020812   0.23   0.46  -0.07  -0.61   0.28   0.33
20020813   0.18   0.19   0.31   0.74   0.33  -0.22
20020814   0.07   0.35   0.16  -0.54  -0.29  -0.69
20020815   1.21   1.11   1.38   1.33   1.38   1.48
20020816   0.95   0.55   0.89   0.73   0.68   0.85
20020819   0.24   0.26   0.71   0.17   0.08  -0.49
20020820   1.07   1.28   1.08   0.87   1.34   1.11
20020821  -0.12   0.16   0.20   0.02   0.09   0.03
20020822   0.10   0.00   0.17   0.34   0.06   0.26
20020823   0.36   0.57   0.15  -0.17  -0.11  -0.22
20020826   0.05   0.08  -0.27  -0.02   0.11   0.11
20020827   0.90   0.15   0.49  -0.09   0.57   1.01
20020828  -0.48  -0.09  -0.25  -0.38  -0.48  -0.42
20020829  -0.14  -0.41  -0.38  -0.40  -0.31   0.26
20020830  -0.02   0.34   0.43   0.27   0.16   0.35
20020902  -0.34  -0.70  -1.00  -1.22  -0.43  -0.14
20020903  -0.68  -0.93  -0.59  -0.48  -0.42  -0.71
20020904  -0.70  -0.51  -0.51  -0.24  -0.83  -0.95
20020905  -0.44  -0.41  -0.64  -0.74  -0.16  -0.43
20020906   0.44   0.15  -0.09  -0.48   0.02  -0.06
20020909  -0.49  -0.52  -0.60  -0.59   0.07  -0.25
20020910   0.02   0.67   0.35   0.47   0.58   0.00
20020911   0.44   0.15   0.19   0.22   0.45   0.16
20020912   0.88   0.56   0.71   0.04   0.14   1.05
20020913  -0.70  -1.08  -0.73  -1.42  -0.88  -0.84
20020916  -0.95  -0.87  -1.09  -1.49  -0.71  -0.92
20020917   0.28   1.21   0.77   1.50   1.26   0.46
20020918  -0.22  -0.56  -1.07  -1.56  -0.88  -0.67
20020919   0.19  -0.04  -0.38  -0.15  -0.20  -0.63
20020920  -0.97  -0.99  -0.98  -1.35  -1.10  -0.93
20020923  -0.70  -1.18  -0.77  -1.47  -0.99  -1.02
20020924  -0.92  -1.17  -1.35  -1.07  -0.99  -0.78
20020925  -0.67  -0.81  -0.62  -0.64  -0.61  -0.82
20020926   0.13   0.45   0.09   1.10   0.54   0.00
20020927   0.48   0.39   0.60   0.75   0.75   0.17
20020930  -0.74  -0.88  -1.01  -1.63  -1.18  -0.71
20021001  -0.03  -0.08   0.25   0.07   0.22   0.19
20021002   0.17   0.16   0.53  -0.31  -0.12  -0.23
20021003  -0.31  -0.56  -0.25  -0.22  -0.11  -0.41
20021004   0.23   0.47  -0.01   0.50   0.02  -0.10
20021007  -0.24  -0.07  -0.90  -0.97  -0.76  -0.82
20021008  -0.43  -0.02  -0.40   0.19   0.35  -0.34
20021009  -0.04  -0.14  -0.13  -0.13  -0.12  -0.74
20021010  -0.52  -0.58  -0.78  -0.97  -0.62  -0.52
20021011   0.54   0.84   0.57   0.85   0.91   0.84
20021014  -0.28  -0.35  -0.40  -0.20  -0.35   0.09
20021015   0.64   1.52   1.91   1.99   1.51   1.18
20021016   0.49   0.44   0.29   0.82   0.54   1.23
20021017   0.66   0.92   0.80   1.59   1.04   0.48
20021018   0.50   0.10   0.60   0.61  -0.04   0.23
20021021   0.05   0.42   0.46  -0.32   0.24  -0.06
20021022   0.03  -0.21  -0.42   0.08  -0.09  -0.06
20021023   0.30   0.56   0.67   1.85   0.99   1.29
20021024   0.50   0.58   0.55   0.01  -0.12   0.04
20021025   0.83   1.28   0.65   0.29   0.41   0.13
20021028   0.56   0.67   0.79   0.74   0.34   0.63
20021029  -0.61  -0.71  -0.82  -1.23  -0.97  -0.92
20021030  -0.78  -0.69  -0.58  -0.38  -0.55  -0.72
20021031   0.01   0.09  -0.35   0.34   0.22   0.41
20021101   0.72   0.09   0.10  -0.10  -0.21   0.15
20021104   0.45   0.64   0.56   1.70   0.64   1.10
20021105  -0.27   0.06   0.37  -0.11  -0.07  -0.23
20021106   0.04   0.49   0.49   0.90   0.78   0.62
20021107   0.42   0.20  -0.17  -0.06  -0.17   0.01
20021108  -0.19  -0.43   0.13  -0.40  -0.94  -0.97
20021111  -0.46  -0.88  -1.21  -1.63  -1.55  -1.37
20021112  -0.01  -0.16  -0.13  -0.03  -0.51  -0.05
20021113  -0.45  -0.12  -0.27  -0.26  -0.46  -0.42
20021114   0.42   0.64   0.26   0.92   0.87   0.93
20021115   0.37   0.88   0.54   1.72   0.87   0.64
20021118  -0.04  -0.34  -0.40  -0.36  -0.36  -0.28
20021119  -0.36  -0.12  -0.59  -0.30  -0.49  -0.57
20021120   0.08   0.33   0.40   0.26   0.27   0.52
20021121   0.60   0.32  -0.20   1.16   0.88   0.82
20021122   0.44   0.74   0.86   1.04   0.73   0.94
20021125  -0.05   0.19  -0.16   0.11   0.02  -0.35
20021126  -0.35   0.00   0.03  -0.57  -0.21  -0.80
20021127  -0.23  -0.29  -0.43  -0.15  -0.14  -0.58
20021128   0.98   0.78   1.28   1.05   1.05   1.18
20021129   0.19   0.66   0.27  -0.26   0.30   0.31
20021202  -0.20  -0.16  -0.03   0.52   0.49   0.39
20021203  -0.09  -0.37  -0.28  -0.32  -0.35  -0.44
20021204   0.03  -0.35  -0.43  -1.63  -1.04  -0.85
20021205   0.53   0.07   0.03  -0.06   0.31   0.21
20021206   0.30   0.44   0.14  -0.02  -0.07   0.06
20021209   0.31   0.18  -0.29   0.00  -0.04  -0.06
20021210  -0.58  -0.48  -0.41   0.25  -0.48  -0.76
20021211  -0.12   0.15  -0.12  -0.68  -0.39  -0.40
20021212   0.95   0.48   0.56   0.45   0.89   1.20
20021213   0.54   0.33   0.23  -0.22   0.11   0.67
20021216   0.04  -0.28  -0.58  -0.17   0.07  -0.41
20021217   0.41   0.11   0.26   0.36   0.24   0.39
20021218  -0.36  -0.03  -0.49  -1.11  -0.56  -0.02
20021219   0.48   0.14   0.41   0.18   0.38   0.58
20021220   0.23  -0.52  -0.46   0.35   0.35   0.13
20021223  -0.26   0.15  -0.34  -0.05   0.19   0.15
20021224   0.58   0.39   0.38   0.15   0.25   0.49
20021225  -0.02  -0.02  -0.01  -0.01  -0.02  -0.01
20021226  -0.03  -0.03   0.05  -0.03  -0.04   0.00
20021227   0.26  -0.19   0.13  -0.29  -0.11  -0.19
20021230  -0.05   0.31   0.00  -0.93  -0.36   0.10
20021231   0.48   1.02   0.30   0.38   0.40   0.01
20030101   0.04   0.03   0.03   0.02   0.04   0.04
20030102   0.55   0.16   0.67   0.20   0.48   0.59
20030103   1.01   1.22   1.04   1.69   1.55   1.22
20030106   1.06   0.88   0.73   0.61   0.91   1.55
20030107  -0.07   0.06  -0.01   0.06  -0.18  -0.50
20030108   0.55   0.38   0.58   0.62   0.25   0.57
20030109   0.60   0.20   0.52   0.37  -0.08   0.07
20030110   1.08   1.59   1.60   0.58   0.95   1.53
20030113   1.77   0.95   1.00   1.77   1.18   0.91
20030114   0.35   0.12   0.38   0.18   0.26   0.35
20030115   0.24   0.39   0.45   0.28  -0.02   0.52
20030116   0.26  -0.23  -0.09  -0.45  -0.29   0.00
20030117   0.62   0.30   0.18  -0.72   0.01   0.70
20030120  -0.50  -0.37  -0.34  -0.53  -0.20  -0.05
20030121  -0.22   0.53   0.42   0.50  -0.34  -0.07
20030122  -0.07  -0.43  -0.27  -0.43  -0.71  -0.70
20030123   0.74   0.09   0.68   0.67   0.82   0.78
20030124   0.14  -0.18  -0.40  -0.50  -0.19   0.11
20030127  -0.87  -1.08  -1.16  -1.48  -0.90  -0.89
20030128  -0.52  -0.27  -0.07  -0.33  -0.45  -0.18
20030129  -0.22  -0.18  -0.19  -0.41  -0.45  -0.29
20030130   0.09  -0.13  -0.32   0.00  -0.13  -0.23
20030131  -0.10  -0.09  -0.31  -0.21  -0.17  -0.34
20030203   0.46  -0.03  -0.43  -0.31  -0.67  -0.51
20030204   0.45   0.99   0.79   0.65   0.84   0.87
20030205  -0.18   0.16  -0.33  -0.47  -0.52  -0.77
20030206  -0.39  -0.29  -0.08  -0.13  -0.26  -0.30
20030207  -0.37  -0.07   0.23   0.33   0.05  -0.48
20030210  -0.30  -0.18  -0.48  -0.17  -0.43  -0.47
20030211  -0.15   0.07   0.00   0.26   0.29  -0.06
20030212  -0.07  -0.23   0.01   0.43  -0.12  -0.69
20030213   0.18   0.07   0.12  -0.75  -0.13  -0.09
20030214  -0.15  -0.37  -0.56  -0.32  -0.36  -0.56
20030217  -0.21   0.60   0.14   1.14   0.79   0.59
20030218   0.21   0.36   0.03   0.05  -0.08  -0.21
20030219   0.41   0.60   0.67   1.05   0.80   0.97
20030220   1.04   0.60   0.75  -0.53  -0.06  -0.66
20030221  -0.68  -0.12  -0.23  -0.47  -0.32  -0.32
20030224   0.82   0.48   0.68   0.59   0.95   1.26
20030225  -0.35  -0.37  -0.64  -0.92  -1.15  -0.98
20030226   0.00   0.28   0.09  -0.16   0.38   0.84
20030227  -0.22  -0.28  -0.49  -0.69  -0.57  -0.73
20030228   0.60   0.05   0.09   0.31   0.42   0.21
20030303   0.34   0.65   0.61   1.04   1.29   0.87
20030304  -0.30  -0.30  -0.60  -0.64  -0.21  -0.14
20030305  -0.23   0.32  -0.28  -0.23  -0.39  -0.50
20030306  -0.77  -1.17  -0.90  -1.24  -0.76  -0.72
20030307  -0.65  -0.64  -0.49  -0.98  -0.66  -0.94
20030310  -0.75  -0.91  -0.88  -1.01  -0.51  -0.63
20030311  -2.02  -0.95  -1.28  -0.70  -1.21  -1.21
20030312  -1.02  -0.82  -0.89   0.48  -0.80  -0.97
20030313  -0.07  -0.19  -0.55  -0.42  -0.36  -0.17
20030314   0.95   1.13   0.88   1.15   1.49   1.30
20030317  -1.21  -1.11  -0.93  -1.21  -0.81  -0.84
20030318   0.66   1.37   0.89   2.08   2.30   1.93
20030319   0.51   0.19  -0.16   0.89   0.46  -0.04
20030320   1.17   0.31   0.61   0.53   0.80   0.78
20030321   0.09   0.32   0.01   0.29  -0.17   0.12
20030324   0.49   0.32   0.29  -0.55  -0.22  -0.04
20030325  -0.05  -0.16  -0.48  -0.30   0.33  -0.56
20030326   0.36   0.57   0.37   0.63   0.45   0.91
20030327   0.09  -0.10   0.10  -0.92  -0.31   0.41
20030328   0.62   0.17   0.39  -0.08   0.21   0.06
20030331  -0.17  -0.36  -0.86  -1.86  -0.78  -0.38
20030401  -0.03  -0.04  -0.22  -0.44  -0.31  -0.20
20030402  -0.37  -0.06  -0.17   0.37   0.00  -0.36
20030403   0.04   0.12  -0.08   0.55   0.41   0.42
20030404   0.59   0.55   0.16   1.48   1.00   0.81
20030407   0.04   0.45   0.38   1.25   1.29   0.82
20030408   0.16   0.07   0.14  -0.97  -0.20   0.06
20030409   0.39  -0.22   1.04  -1.30  -0.69  -0.04
20030410   0.29   0.37   0.01   0.00   0.80  -0.03
20030411   0.18  -0.41  -0.26   0.55   0.21  -0.18
20030414  -0.49  -0.49  -0.45  -0.99  -0.51  -0.30
20030415   0.49   0.27   0.03   0.80   0.27   0.83
20030416   0.73   0.77   0.77   0.86   0.77   0.96
20030417  -0.08   0.54  -0.07  -0.70  -0.24  -0.30
20030418   0.13   0.08   0.09   0.05   0.12   0.13
20030421   0.03  -0.13  -0.24  -0.24  -0.16  -0.18
20030422   0.75   0.72   0.94   0.14   1.24   0.76
20030423  -0.37  -0.69  -0.53  -0.37  -0.28  -0.63
20030424  -0.34  -0.75  -0.70  -0.20  -0.59  -0.54
20030425  -0.28  -0.70  -0.05  -0.37  -0.49   0.04
20030428   0.06   0.25   0.25   0.43   0.65  -0.47
20030429   1.20   1.28   1.58   3.03   2.21   1.94
20030430   0.93   0.62   0.33   0.24   0.58   1.21
20030501   0.57   0.64   0.27   0.20   0.57   0.69
20030502   0.75   0.79   0.25   1.18   0.33  -0.49
20030505   2.15   1.85   1.77   1.58   1.41   1.99
20030506   0.66   0.69   0.49   0.51   1.00   1.29
20030507  -0.40   0.23   0.04   0.32  -0.05  -0.49
20030508   0.75   0.99   0.67   0.44   0.49   0.43
20030509   1.19   1.49   0.84   1.08   0.83   1.32
20030512   0.69   1.06   0.75   0.92   1.19   1.70
20030513  -0.50  -0.34   0.06   0.28  -0.20  -0.06
20030514  -0.08  -0.36   0.14  -0.36  -0.45  -0.69
20030515  -0.16  -0.05   0.01  -0.14  -0.75  -0.65
20030516   1.60   1.03   0.95   0.66   0.81   1.03
20030519   0.23   0.18   0.39  -0.27   0.24   0.88
20030520   0.88   0.53   0.14   0.00   0.40   0.21
20030521   0.32  -0.33  -0.28  -0.08  -0.50  -0.44
20030522   1.06   0.84   0.73   0.97   0.63   0.55
20030523   0.96   0.97   0.37   1.58   1.09   1.19
20030526   0.91   1.01   0.82   1.43   0.87   0.54
20030527  -0.47  -0.57  -0.39  -0.85  -0.73  -1.10
20030528  -0.20   0.50   0.05  -0.04   0.26   0.43
20030529   0.15   0.41   0.93  -0.28  -0.18  -0.10
20030530   1.28   0.52   1.62   1.00   0.21   0.39
20030602   1.38   1.28   1.55   1.34   1.49   0.90
20030603   0.49   0.10   0.07   0.00   0.21   0.12
20030604   0.34   0.56   0.20   0.57   0.71   0.41
20030605   0.61   0.13   0.33   0.73   1.16   0.48
20030606  -0.22   0.16  -0.48  -0.14  -0.36  -0.10
20030609  -0.01   0.50   0.17   0.91   0.15  -0.09
20030610   0.21   0.92   0.63   0.35   0.16   0.33
20030611   0.96   0.69   0.57   0.46   0.63   0.83
20030612   0.41   1.11   0.77   0.63   0.94   0.94
20030613   0.53   0.15   0.32   0.48   0.86   0.48
20030616   0.06  -0.01  -0.75   0.32   0.05   0.27
20030617   0.39   0.54   0.41   1.09   0.81   1.31
20030618   0.27  -0.02   0.06  -0.63  -0.23   0.36
20030619   0.07   0.09  -0.18   0.21   0.42   0.24
20030620   0.18  -0.17  -0.22  -0.34  -0.59  -0.08
20030623  -0.58  -0.46  -0.44  -0.98  -0.81  -0.57
20030624  -0.62  -0.33  -0.72  -0.86  -0.84  -0.47
20030625   1.12   0.72   0.88   0.60   0.55   0.58
20030626  -0.62  -0.42  -0.50  -0.25  -0.83  -1.34
20030627   0.94   0.86   0.80   0.73   0.99   0.62
20030630   0.50   0.49   0.90  -0.24   0.20   0.55
20030701   0.80   0.53   0.68   0.41   0.55   0.82
20030702   1.02   0.88   0.71   1.31   1.00   1.03
20030703   0.86   0.27   0.36   0.31   0.32   0.43
20030704   0.38   0.20   0.15  -0.02  -0.27  -0.53
20030707   0.87   1.73   1.33   1.61   0.76   0.49
20030708  -0.93  -0.50  -0.78   0.12  -0.87  -1.24
20030709   1.15   1.61   0.71   0.62  -0.22  -0.02
20030710   0.63  -0.01   0.27   0.12  -0.05   0.05
20030711   0.92   1.35   0.91   0.27   0.22   0.14
20030714   1.87   1.99   1.60   1.71   1.05   1.26
20030715  -0.63  -0.29  -0.22  -0.42  -0.91  -0.98
20030716   1.77   2.19   1.28   0.78   1.30   0.81
20030717  -0.62  -1.02  -0.86  -1.55  -1.01  -0.75
20030718  -0.06   0.12   0.23   0.19  -0.51  -0.57
20030721   0.48   0.31   0.24   0.04   0.46   0.49
20030722  -0.72  -0.34  -0.17  -1.17  -0.58  -0.49
20030723   0.86   0.15   0.35  -0.04   0.95   0.98
20030724   0.97   1.18   0.85   0.84   0.59   1.01
20030725   0.52   0.63   0.65   0.56   0.34  -0.07
20030728   0.68   1.14   1.48   1.60   0.76   0.81
20030729   0.04   0.48   0.32  -0.10   0.04   0.06
20030730  -0.18  -0.26   0.17  -0.63  -0.82  -1.21
20030731   0.90   0.16   0.34   0.45  -0.14  -0.09
20030801   0.90   0.87   0.54   1.45   0.47   0.94
20030804   0.07  -0.68  -0.40  -0.08  -0.15  -0.87
20030805   0.34  -0.59  -0.35  -0.97  -0.35   0.08
20030806   0.34  -0.11  -0.01  -1.10  -0.56  -0.24
20030807   0.98   0.59   0.64   0.64   0.81   0.69
20030808   0.66   0.32   0.11   0.41   0.38   0.55
20030811   2.21   1.42   1.30   1.41   1.22   0.82
20030812   0.82   0.60   0.45   0.68   0.21   0.11
20030813   1.32   0.95   1.03   0.80   1.18   0.91
20030814   1.15   0.74   0.43   0.49  -0.02  -0.12
20030815   1.66   0.85   0.84   0.03   0.54   0.35
20030818   1.17   1.61   1.29   0.76   1.05   0.12
20030819  -0.56  -0.14  -0.46  -0.07  -0.01  -0.04
20030820   0.83   0.76   0.54   0.51   0.51   0.58
20030821   0.58   0.93   0.23   1.26   0.05  -0.28
20030822   1.08  -0.30   0.12   1.01   0.04   0.06
20030825   0.97  -0.14  -0.21  -0.54  -0.25  -0.57
20030826  -0.12  -0.47  -0.60  -1.10  -1.30  -1.06
20030827  -0.14  -0.55  -0.17  -0.28  -0.25  -0.29
20030828   0.84   0.47   0.40   0.47   0.82   0.59
20030829   2.02   1.33   1.59   1.18   1.30   1.51
20030901   1.05   0.82   0.69   0.65   0.49   0.28
20030902  -0.54  -0.19  -0.69  -0.22  -0.78  -0.88
20030903   3.23   1.80   1.50   2.16   1.20   0.63
20030904   0.56   0.50   0.62   0.39   0.35   0.85
20030905   1.42   1.25   1.34   0.22   0.90   0.58
20030908   0.82   0.30   0.83  -0.01   0.12  -0.10
20030909   0.23  -1.02  -0.85  -0.79   0.21   0.89
20030910  -0.77  -0.48  -0.13  -1.09  -0.51  -0.83
20030911   1.17   1.43   1.73   0.86   0.74   0.37
20030912   0.91   0.83   0.77   0.09   0.18   0.43
20030915   0.70   0.56   0.63   0.92   0.42   1.14
20030916   0.65   0.59   0.32   0.37   0.20   0.01
20030917   0.67   0.65   0.82   0.55   0.66   0.58
20030918   0.63   0.73   0.35   0.20   0.12   0.28
20030919   0.82   0.26   1.08  -0.02   1.05   1.45
20030922   0.49   0.26   0.38   0.16   0.14   0.08
20030923   0.06  -0.01   0.34  -0.24  -0.17  -0.26
20030924   1.01   1.05   0.74   2.39   1.52   1.33
20030925   0.29  -0.45  -0.36  -0.03  -0.32  -0.58
20030926   0.09  -0.04  -0.39  -0.35  -0.28  -0.64
20030929   0.29   0.19   0.46  -0.11   0.34   0.18
20030930   0.40   0.59   0.95   0.64   0.61   0.61
20031001   0.48   0.20   0.31  -0.04   0.58   0.60
20031002   0.41   0.37   0.51   2.03   0.90   0.61
20031003   0.01  -0.08  -0.28   0.59   0.03  -0.39
20031006   0.96   1.01   0.89   1.61   1.52   0.78
20031007   0.71   0.19   0.41  -0.76   0.55   0.71
20031008   0.48   0.85   0.36  -0.24   0.62   0.02
20031009   1.12   0.56   0.71   0.42   0.35   0.35
20031010   1.10   1.01   0.88   1.03   0.42   0.59
20031013   1.11   1.05   1.02   0.64   0.45   0.19
20031014   0.14   0.02   0.30  -0.63  -0.38  -0.16
20031015   0.49   0.54   0.74   0.50   0.14   0.39
