This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Europe.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
199911    321    364    401    552   1832    131    130    105    164    256     74     69     74     91    152     64     64     60     73     64     64     71     67     48     32
199912    317    362    396    546   1815    131    130    105    163    252     74     68     73     90    152     64     64     60     73     64     64     70     66     48     32
200001    317    360    392    544   1793    131    129    104    161    247     74     67     73     89    152     63     64     57     72     63     64     70     66     48     32
200002    315    357    390    542   1782    130    129    102    160    245     74     67     73     89    152     63     63     57     72     63     63     70     65     48     31
200003    315    355    386    538   1764    130    128    102    159    243     74     67     73     88    149     63     63     57     71     63     63     70     65     48     31
200004    312    354    380    534   1754    129    128    102    155    240     74     67     72     88    148     63     63     56     71     63     63     70     65     47     31
200005    309    351    380    531   1746    129    128    102    154    237     73     66     72     86    146     63     63     56     70     62     63     70     64     47     31
200006    307    350    378    528   1733    128    128    101    153    234     73     66     71     86    145     62     63     56     70     61     63     69     64     47     30
200007    372    451    495    502   1875    135    152    155    130    262    100     93     78     88    139     67     57     63     67     85     55     66     67     54     28
200008    371    449    492    498   1864    132    152    154    130    261    100     93     78     87    137     66     56     63     66     84     55     64     67     53     28
200009    369    448    489    495   1848    131    151    153    130    260     99     93     78     87    135     66     56     63     65     83     55     64     67     53     28
200010    368    445    485    491   1833    129    151    153    129    254     98     93     77     87    135     65     54     61     65     83     54     64     67     52     28
200011    368    445    483    488   1815    129    149    152    126    253     98     93     77     86    134     64     54     61     65     81     54     64     65     51     28
200012    368    441    482    486   1802    129    149    152    123    249     97     93     77     85    134     64     54     61     64     80     54     64     64     51     28
200101    366    439    479    484   1788    129    148    151    122    247     97     93     77     85    133     64     53     60     64     79     52     64     64     50     27
200102    365    437    476    481   1780    129    148    150    120    246     97     93     77     85    133     64     53     60     64     77     52     64     64     50     27
200103    364    437    475    478   1768    129    147    150    118    239     97     93     77     85    132     64     53     60     64     76     52     64     64     50     27
200104    363    434    470    476   1753    129    146    150    117    237     97     92     77     84    132     63     53     60     63     75     52     64     64     50     27
200105    363    433    469    476   1744    129    146    149    117    234     96     92     77     83    132     63     52     60     63     73     52     64     64     49     27
200106    363    433    469    473   1731    129    145    149    116    233     95     92     77     83    131     62     52     60     63     73     51     64     64     49     27
200107    509    507    525    735   1926    144    145    116    171    236     80     75     80     88    135     67     58     50     64     68     51     57     71     45     30
200108    508    505    523    732   1914    144    145    115    168    229     80     74     77     87    135     67     58     48     64     68     51     57     71     45     30
200109    508    504    521    732   1902    144    145    115    166    228     80     74     76     86    135     67     58     48     64     68     51     57     71     45     30
200110    504    502    519    728   1886    144    145    113    166    226     80     74     76     85    134     67     58     48     64     67     51     57     70     44     30
200111    503    502    516    724   1876    144    145    112    165    223     80     72     75     84    133     67     57     47     64     67     51     56     70     44     30
200112    503    501    515    723   1858    144    144    112    160    222     80     72     74     84    133     67     57     47     64     67     51     55     70     44     30
200201    499    496    508    718   1847    144    144    111    159    220     80     69     74     84    132     67     56     47     64     67     51     55     69     44     30
200202    498    494    506    717   1831    143    144    111    157    219     79     69     73     84    132     67     56     47     64     66     51     55     69     44     30
200203    496    491    504    712   1820    143    143    110    156    218     79     67     73     83    132     67     56     47     64     66     51     55     68     44     30
200204    496    489    502    710   1813    143    141    108    154    217     78     67     72     83    131     67     56     47     64     66     51     55     68     44     30
200205    493    488    502    709   1804    143    140    108    154    217     78     67     71     83    131     67     56     47     64     66     51     54     68     44     30
200206    490    487    501    703   1793    143    140    107    154    217     78     67     71     83    131     67     56     47     63     66     51     54     68     44     30
200207    462    506    493    756   2040     98    136    130    157    212     62     72     59     87    128     59     56     57     66     65     57     62     56     50     34
200208    460    500    488    751   2018     98    135    130    157    209     61     70     59     87    128     58     55     57     66     65     57     62     56     50     33
200209    458    497    482    743   2006     96    132    130    153    208     58     70     59     87    127     58     55     57     64     64     57     62     55     50     32
200210    456    495    477    738   1988     95    132    130    151    207     58     69     59     86    126     57     55     57     64     63     57     62     55     50     32
200211    456    494    470    734   1971     93    130    129    151    206     57     68     59     86    126     56     55     57     64     62     57     62     55     50     32
200212    455    494    469    732   1966     92    130    129    151    205     55     68     59     86    125     56     54     57     64     62     57     61     55     50     32
200301    451    492    467    730   1948     92    129    129    149    204     54     65     58     84    123     56     53     57     64     61     57     61     55     50     32
200302    446    487    466    729   1934     89    127    129    148    203     54     63     58     84    122     56     53     56     64     61     57     61     55     50     32
200303    445    486    465    726   1919     88    126    128    147    201     54     63     58     83    122     56     52     56     64     61     57     61     55     50     32
200304    442    484    462    723   1903     88    125    127    147    201     54     63     58     81    121     56     52     56     62     61     57     61     55     50     32
200305    438    478    458    720   1896     88    125    126    147    200     54     63     58     81    120     55     52     56     62     61     57     61     55     50     31
200306    435    477    456    718   1879     88    123    125    146    199     51     62     58     81    119     54     50     56     61     61     56     61     55     50     31
200307    476    375    459    702   1979     76    128    134    137    206     55     66     80     89     96     61     53     58     55     68     58     56     55     48     34
200308    472    371    457    701   1966     76    127    132    134    203     55     66     78     89     94     60     53     58     55     68     58     56     55     48     34
200309    470    369    456    696   1953     76    126    132    134    202     55     64     77     89     94     59     53     58     55     67     57     55     55     48     34
200310    469    368    456    694   1940     76    126    132    134    201     54     64     77     89     92     59     52     58     55     67     57     54     55     48     34
200311    461    367    454    693   1919     76    125    132    133    200     54     64     77     89     92     59     52     58     54     67     57     54     55     48     34
200312    458    364    453    690   1910     76    125    132    133    198     52     64     76     89     92     59     52     58     54     67     57     54     55     48     34
200401    453    359    448    686   1893     75    124    131    132    197     52     63     76     89     92     59     51     57     53     66     57     54     55     48     34
200402    449    358    444    682   1886     75    124    129    132    196     52     63     75     89     92     58     50     56     52     66     57     54     55     48     34
200403    447    356    443    679   1879     75    124    129    131    195     52     63     75     89     92     57     49     56     52     65     57     54     55     48     34
200404    446    355    442    679   1865     75    124    129    129    195     51     63     75     89     92     57     49     55     51     64     57     54     55     48     34
200405    445    354    441    673   1860     75    124    129    128    195     50     62     75     89     92     57     48     55     51     64     56     53     55     48     34
200406    445    353    441    671   1853     73    123    128    126    195     49     62     74     87     91     57     48     55     51     64     56     52     55     48     34
200407    601    449    490    610   1617    104    141    125    126    180     58     64     86     78     95     65     52     50     57     70     56     67     62     52     44
200408    593    448    487    608   1603    104    141    125    126    180     58     63     85     78     95     64     51     49     57     70     54     67     62     52     44
200409    589    446    487    606   1595    104    141    125    126    180     57     61     84     77     95     64     50     48     57     69     54     67     61     52     44
200410    589    444    485    604   1584    103    139    124    126    180     57     61     84     77     95     64     50     48     57     69     54     67     61     52     44
200411    588    442    485    602   1574    103    138    124    126    180     56     61     83     76     95     64     49     47     57     69     54     67     61     52     44
200412    587    438    478    594   1537    103    137    124    125    178     56     61     83     76     92     64     49     46     57     69     54     67     61     51     44
200501    588    437    479    594   1538    103    137    124    125    178     56     61     83     76     92     64     49     46     57     69     54     67     61     51     44
200502    587    436    477    594   1530    103    136    123    124    177     56     61     83     76     90     64     49     45     57     68     54     67     61     51     44
200503    585    434    475    591   1523    102    136    123    122    176     56     61     83     76     90     64     48     45     56     68     54     67     61     51     44
200504    584    433    475    591   1516    102    136    123    122    175     56     61     83     76     89     64     48     45     56     68     54     67     61     51     43
200505    582    432    474    591   1511    101    136    122    122    173     56     60     83     75     88     64     48     44     56     68     54     67     61     51     43
200506    578    432    470    589   1500     98    136    121    121    171     54     60     82     74     88     64     47     43     56     67     54     67     61     51     43
200507    646    479    554    567   1540    102    148    127    138    185     76     75     83     66     98     70     59     56     63     62     56     66     67     60     47
200508    640    475    553    564   1532    102    148    127    138    185     75     75     83     64     98     70     59     55     63     61     54     66     66     60     47
200509    637    475    551    560   1529    102    147    126    137    184     75     74     83     64     97     70     59     55     63     61     54     66     66     60     47
200510    634    474    547    558   1524    101    147    125    136    183     75     74     82     62     97     70     59     55     62     61     53     66     66     60     47
200511    633    473    547    553   1514    101    146    125    135    182     75     74     82     62     97     70     59     55     62     61     53     66     66     60     47
200512    630    472    543    550   1504    101    146    121    134    182     74     74     81     61     97     69     59     55     62     61     53     66     66     60     47
200601    626    470    541    547   1495    101    144    120    133    180     72     72     81     61     96     66     58     55     62     61     53     66     66     60     46
200602    624    467    539    543   1491    101    143    119    132    179     72     72     81     60     95     66     57     54     62     61     53     66     66     60     46
200603    623    466    536    542   1482    101    143    118    131    177     72     71     79     60     95     66     57     54     61     61     53     65     66     60     46
200604    623    464    534    538   1471    100    143    118    130    175     72     70     79     60     94     66     57     53     61     61     53     65     66     60     45
200605    622    461    533    538   1467    100    143    116    129    175     72     70     79     60     94     66     57     53     61     61     53     65     65     60     45
200606    617    459    531    537   1462    100    142    116    129    175     72     70     79     60     93     66     57     53     61     61     53     65     65     60     45
200607    712    482    514    592   1684    135    135    122    128    201     87     91     71     57    110     74     55     70     68     63     55     64     66     73     66
200608    709    477    511    590   1677    134    133    121    127    198     86     90     70     57    110     74     55     69     66     63     54     64     66     70     66
200609    706    475    509    587   1669    132    132    119    127    198     86     89     70     57    110     74     54     69     65     63     54     64     66     70     65
200610    703    472    506    584   1654    132    132    117    127    196     86     89     69     57    108     74     54     69     64     62     54     63     65     70     65
200611    690    466    502    582   1633    131    132    116    127    195     86     89     69     57    108     74     54     69     64     62     53     63     64     70     65
200612    688    463    499    580   1624    130    132    115    127    195     86     88     67     57    108     74     54     69     64     62     53     62     64     70     65
200701    683    461    495    573   1616    130    131    115    126    195     85     86     66     56    108     74     53     68     64     61     52     62     64     70     65
200702    682    461    492    568   1607    130    131    114    126    193     85     86     66     55    107     72     53     68     64     61     52     62     64     69     65
200703    672    459    490    565   1601    130    131    112    126    192     84     86     66     55    107     72     53     68     64     61     52     62     64     69     65
200704    666    458    488    561   1593    129    130    112    126    192     83     85     65     55    107     72     53     68     63     61     52     62     64     69     65
200705    661    458    487    559   1584    128    130    111    126    192     83     85     65     55    106     71     53     68     63     60     51     62     64     69     64
200706    657    453    484    556   1572    127    130    111    125    189     81     84     65     55    106     71     53     68     63     60     51     62     64     69     64
200707    683    538    469    566   1951    146    136    123    126    223    104     85     64     88    115     82     74     74     62     59     54     64     68     74     69
200708    682    538    469    561   1942    146    135    122    126    223    102     85     63     88    115     82     74     74     60     58     54     64     67     73     69
200709    680    537    468    558   1928    145    134    122    124    222    102     85     63     88    115     81     74     74     60     58     54     63     67     72     69
200710    676    534    467    558   1917    145    134    122    123    221    102     85     63     88    114     80     74     74     60     58     54     63     67     71     69
200711    672    531    465    550   1907    144    133    120    122    218    102     85     63     87    113     80     74     74     60     57     54     63     67     71     69
200712    667    525    463    550   1896    144    131    120    122    218    102     84     63     86    113     79     74     74     59     57     54     63     67     71     68
200801    667    519    460    546   1885    144    131    120    120    219    100     83     63     86    113     78     74     73     59     57     53     63     67     71     68
200802    664    518    456    546   1875    143    132    118    120    218    100     83     63     85    113     78     74     73     58     57     53     63     67     71     68
200803    659    516    452    544   1864    142    131    118    119    218    100     82     62     85    113     78     74     70     57     57     52     63     67     71     68
200804    656    515    450    540   1859    140    131    117    116    216    100     82     62     85    113     77     74     70     57     57     52     63     67     71     68
200805    654    515    449    537   1852    138    131    115    116    213     99     82     62     84    112     77     74     70     56     57     52     63     67     70     66
200806    652    510    449    530   1836    137    130    115    115    213     99     82     62     84    111     77     73     70     56     56     50     63     67     70     65
200807    520    533    608    787   1943    102    126    136    180    223     86     79     86     82    104     68     72     62     57     72     58     54     62     60     53
200808    518    532    605    784   1929    102    126    135    179    221     86     78     86     82    104     67     71     62     57     72     58     54     62     59     53
200809    512    529    602    782   1920    102    125    135    178    220     85     78     86     81    104     67     71     61     57     71     58     54     62     59     53
200810    510    526    599    778   1907    102    125    135    178    219     85     78     85     80    104     67     71     60     57     71     58     53     62     58     53
200811    508    526    598    772   1891    102    124    134    178    214     85     76     85     79    104     67     71     60     57     71     58     53     62     58     53
200812    504    525    597    770   1880    102    123    134    177    214     84     76     85     79    104     67     71     60     57     71     58     53     62     58     53
200901    499    523    588    766   1858    100    119    131    174    210     84     76     84     79    104     67     71     60     56     71     58     52     62     58     53
200902    497    520    585    764   1852    100    118    130    173    209     84     76     84     79    104     67     71     60     56     70     58     52     62     58     52
200903    495    519    581    757   1838    100    116    129    172    208     83     76     84     79    103     67     69     60     55     69     57     52     62     58     51
200904    493    515    576    754   1814    100    115    129    170    207     82     75     84     79    103     67     69     60     55     69     57     52     62     58     51
200905    491    513    573    748   1807     99    114    128    170    204     82     75     84     79    102     67     69     60     54     69     57     52     62     58     51
200906    488    512    571    740   1795     99    114    128    170    203     82     75     84     79    102     67     69     59     54     69     57     52     62     58     51
200907    469    489    484    778   2007     80    120    108    160    204     57     72     62     82    104     48     66     51     62     67     65     47     57     48     43
200908    464    487    483    774   1992     80    119    108    159    204     57     72     62     82    104     48     66     51     62     67     65     47     57     48     43
200909    461    483    481    772   1982     79    119    108    159    204     57     72     62     82    102     48     66     51     62     67     64     47     57     48     43
200910    460    481    480    769   1970     79    119    108    158    204     56     72     62     82    102     47     65     51     62     67     63     47     57     47     43
200911    456    479    478    764   1955     79    117    107    158    204     55     70     60     82    102     47     65     51     62     67     63     47     57     47     43
200912    455    477    475    761   1947     79    116    107    157    203     54     70     60     82    101     47     65     51     61     67     63     47     57     47     43
201001    450    473    470    756   1929     78    116    107    157    201     54     70     60     82    100     47     65     50     61     67     62     47     57     47     43
201002    448    472    468    751   1916     77    116    107    157    201     54     70     60     82    100     47     65     50     61     67     62     47     57     47     43
201003    445    470    468    746   1909     76    116    106    157    201     54     70     60     82    100     47     65     50     61     67     62     47     57     47     43
201004    444    469    465    743   1895     74    116    105    157    201     54     70     60     82    100     47     65     49     61     67     62     46     57     47     43
201005    443    469    464    740   1885     74    116    103    156    201     54     69     60     82    100     47     65     49     61     66     62     46     57     46     43
201006    441    467    461    739   1876     74    116    103    156    200     54     69     60     81     99     47     65     49     60     66     62     46     57     46     43
201007    539    377    503    712   1822    101     98    105    132    191     65     57     78     73     91     59     58     61     50     66     56     61     46     60     41
201008    536    375    502    702   1808    100     97    105    131    190     65     56     78     73     91     59     58     61     50     66     56     61     45     60     41
201009    534    375    498    696   1801     99     98    105    131    189     65     56     78     73     91     59     58     61     49     66     56     61     45     60     41
201010    531    374    497    695   1790     99     96    105    131    189     64     56     78     73     91     59     58     59     49     66     56     61     45     60     41
201011    528    370    495    694   1780     99     96    105    131    187     64     56     77     73     90     59     58     59     49     66     56     61     45     60     41
201012    523    366    494    693   1767     98     96    105    131    184     64     56     77     73     90     58     58     59     49     66     56     61     45     60     41
201101    519    366    492    687   1757     97     94    105    130    183     64     56     77     73     90     58     57     59     49     66     56     61     45     60     41
201102    513    365    492    682   1753     97     94    105    128    182     63     54     77     73     90     58     57     58     48     66     56     61     45     60     41
201103    513    363    492    678   1744     97     94    105    128    182     63     54     77     73     90     58     57     58     48     66     56     61     45     60     41
201104    510    360    491    677   1729     97     92    105    128    181     62     54     76     73     90     58     57     58     48     66     56     61     45     60     41
201105    509    358    486    674   1718     96     91    103    126    181     62     54     76     72     89     58     57     58     48     66     56     61     45     60     41
201106    506    354    483    674   1713     96     91    103    125    181     62     54     75     72     89     58     57     58     48     65     56     61     45     60     41
201107    532    386    562    769   1679    100     94    127    124    144     67     47     74     77     86     58     67     58     42     55     48     54     52     58     57
201108    529    384    560    767   1670     99     94    127    121    143     67     47     74     77     86     58     67     58     42     55     48     54     52     58     56
201109    526    383    560    765   1663     99     93    126    120    143     67     47     74     77     86     58     67     57     42     55     48     54     52     58     55
201110    523    381    559    761   1652     99     93    125    119    143     67     47     73     77     86     58     67     57     42     55     48     54     52     58     55
201111    523    379    555    760   1645     98     91    123    118    141     67     47     73     77     86     57     66     56     42     55     48     54     52     58     55
201112    522    375    549    758   1633     98     90    123    118    141     67     47     73     76     86     57     66     56     42     55     48     54     52     58     55
201201    521    373    542    753   1625     98     90    123    118    141     67     46     72     76     86     57     66     56     42     55     48     54     52     58     54
201202    517    370    539    748   1614     98     90    122    118    141     67     46     71     76     86     57     66     56     42     55     48     54     52     58     54
201203    515    368    535    739   1602     96     90    121    116    141     66     46     71     76     86     57     66     56     42     55     48     54     52     58     54
201204    512    367    528    736   1586     96     90    121    115    140     65     46     71     76     85     57     66     56     42     55     48     54     52     58     54
201205    512    365    527    734   1580     95     90    121    115    140     65     46     71     76     85     57     66     56     41     55     48     54     52     58     54
201206    510    365    526    730   1572     95     90    121    115    140     65     46     71     76     83     57     66     56     41     55     48     54     52     58     54
201207    491    395    596    727   1578     82     85     98    128    161     58     51     63     81     69     55     50     60     40     55     52     55     44     51     48
201208    488    393    594    724   1573     81     85     97    127    160     58     51     62     81     68     55     50     60     40     55     52     55     44     51     48
201209    483    392    589    723   1563     81     85     96    127    159     58     51     62     81     68     55     50     59     40     54     52     55     44     51     48
201210    482    390    589    718   1556     81     85     96    126    157     57     51     62     81     68     55     50     59     40     54     52     55     44     51     48
201211    480    388    588    715   1548     79     85     96    126    157     57     51     61     81     68     55     50     59     40     54     52     55     44     51     48
201212    480    388    584    712   1528     79     85     96    126    156     57     51     61     81     68     55     50     59     40     54     52     55     44     51     48
201301    474    386    576    707   1513     79     85     96    126    156     57     51     61     81     68     54     50     59     40     54     52     55     44     51     48
201302    473    385    575    705   1504     79     85     96    125    156     57     51     61     81     68     54     50     59     40     54     52     55     44     51     48
201303    472    384    573    703   1501     79     84     95    125    156     57     51     61     81     68     54     50     59     40     54     52     55     44     51     48
201304    470    379    572    698   1493     79     83     94    124    156     57     51     61     80     68     52     50     59     40     54     52     55     44     51     48
201305    468    378    570    696   1486     79     83     94    124    156     57     51     61     79     68     52     50     59     40     54     52     55     44     51     48
201306    467    376    565    692   1476     79     83     93    124    154     57     51     60     79     67     52     50     59     40     54     52     55     44     50     48
201307    456    372    521    709   1582     71     80     91    111    144     50     54     55     83     65     57     53     50     46     47     54     53     55     46     49
201308    455    371    519    705   1572     71     80     91    111    144     50     53     55     83     65     57     53     50     46     46     54     53     54     46     49
201309    452    370    518    703   1564     71     80     91    111    144     50     53     55     82     65     57     53     50     46     46     54     53     54     46     49
201310    451    369    517    703   1556     71     80     91    111    144     49     53     55     82     65     57     53     50     46     46     54     53     53     46     49
201311    448    369    515    702   1549     71     80     91    110    144     49     52     55     82     65     57     53     50     46     46     53     53     53     46     49
201312    447    367    513    701   1542     71     80     91    110    143     49     52     55     82     64     57     53     50     46     46     53     53     53     46     49
201401    443    367    512    698   1536     71     80     91    110    142     49     51     55     82     64     56     53     50     46     45     53     53     53     46     49
201402    443    365    512    694   1522     70     80     90    110    141     49     51     55     82     64     55     53     50     46     45     53     53     53     46     49
201403    442    364    509    693   1522     70     80     90    110    140     48     51     55     82     64     55     53     50     46     45     53     53     53     46     49
201404    438    362    505    690   1515     70     79     90    109    140     47     51     55     81     64     55     53     50     46     45     53     53     53     46     49
201405    434    361    504    684   1512     70     78     90    108    140     47     51     55     81     64     55     53     50     46     45     53     53     53     46     49
201406    433    360    501    679   1509     70     78     90    107    138     47     51     55     81     64     55     53     50     46     44     53     53     53     46     49
201407    504    400    460    641   1527     87     78    113    107    137     58     68     54     68     76     56     55     57     56     54     51     61     56     53     54
201408    500    399    457    635   1520     87     77    113    107    137     58     68     54     68     76     56     55     57     56     53     51     61     56     53     54
201409    499    398    455    631   1511     87     77    113    107    137     57     67     54     68     76     56     55     57     56     53     51     61     56     53     54
201410    498    396    454    630   1504     87     77    113    106    137     57     67     54     68     76     56     55     57     55     53     51     61     56     53     54
201411    494    395    450    630   1496     86     77    113    106    137     57     67     54     68     76     56     55     57     55     53     51     61     56     53     53
201412    493    394    448    627   1489     86     77    113    106    136     57     67     54     68     75     56     55     57     55     53     51     61     56     53     53
201501    490    393    448    623   1480     86     75    111    105    136     57     67     54     68     75     55     54     57     55     53     51     61     56     53     53
201502    484    391    448    620   1473     86     74    111    104    136     57     67     54     68     75     55     54     57     55     53     51     61     56     53     53
201503    481    390    442    616   1466     85     74    111    104    136     57     67     54     68     75     55     54     57     55     53     51     61     56     53     53
201504    477    389    440    613   1460     84     74    109     99    136     57     67     54     68     75     55     54     57     55     53     51     61     56     53     53
201505    474    387    434    608   1452     84     74    108     98    136     57     66     54     68     73     55     54     57     54     52     51     61     56     53     53
201506    472    387    432    606   1444     83     74    108     98    136     57     66     54     68     73     55     54     57     54     52     51     61     56     53     53
201507    439    400    522    643   1577     69     82    100    121    143     45     69     57     88     76     63     47     67     55     45     53     65     56     47     67
201508    437    398    520    640   1570     69     82    100    121    143     45     69     57     88     75     63     47     67     55     45     53     65     56     47     67
201509    437    396    518    639   1561     69     82     99    121    143     45     68     57     88     75     62     47     67     55     45     52     65     56     47     67
201510    435    393    518    638   1554     69     82     97    121    142     45     68     57     88     74     61     47     67     55     44     52     65     56     47     67
201511    434    392    515    635   1540     68     81     97    120    141     45     68     57     88     74     61     47     67     55     44     52     65     56     47     66
201512    432    389    513    632   1536     68     80     96    120    141     45     67     57     88     74     61     47     67     55     44     52     65     56     47     66
201601    429    389    511    628   1525     68     79     94    119    141     44     67     57     88     74     61     47     66     55     44     52     65     56     46     66
201602    428    388    511    626   1510     68     79     94    119    140     44     66     56     88     73     61     47     66     55     44     52     65     56     46     66
201603    427    386    509    623   1495     68     77     93    119    139     44     66     56     88     73     60     47     65     54     44     52     65     56     45     66
201604    424    385    505    622   1483     68     77     93    119    137     44     66     56     88     73     60     47     65     54     44     52     65     56     45     65
201605    422    384    504    620   1474     68     77     93    119    136     44     66     56     87     73     60     47     65     54     44     52     65     56     45     65
201606    421    382    501    619   1470     68     77     93    119    136     43     66     56     87     73     60     46     65     54     44     52     65     56     45     65
201607    498    413    455    670   1507     81     93     81    136    145     53     70     63     71     85     51     54     61     62     55     63     61     55     53     66
201608    496    409    452    669   1500     81     92     80    135    145     53     70     62     71     85     51     54     61     61     55     63     61     55     52     66
201609    493    409    450    667   1495     81     92     80    133    145     53     70     62     71     85     51     54     61     61     55     63     61     55     52     66
201610    491    408    449    663   1484     81     92     79    133    145     53     70     62     71     84     51     54     61     61     55     62     61     55     52     66
201611    487    407    446    661   1479     79     92     79    133    145     53     69     62     71     84     51     54     61     61     54     62     60     55     52     66
201612    486    405    443    661   1474     79     92     79    133    145     53     68     61     71     84     51     54     61     61     54     62     60     54     52     66
201701    481    402    438    659   1462     79     92     79    133    144     53     68     60     71     82     51     54     61     61     54     62     60     54     52     66
201702    479    402    434    657   1452     79     91     79    133    144     53     68     60     71     81     51     54     61     61     53     62     60     54     52     66
201703    478    400    431    652   1449     79     90     79    133    144     53     68     60     71     81     51     54     61     61     53     62     60     54     52     66
201704    476    399    431    651   1445     79     90     78    133    144     53     68     59     71     81     51     54     61     60     53     62     60     54     52     66
201705    476    399    431    649   1441     79     90     78    132    144     52     68     59     71     81     51     54     61     60     53     62     60     54     52     66
201706    476    398    427    648   1435     78     90     78    132    144     52     68     59     71     80     51     54     61     60     53     62     60     54     52     66
201707    610    407    509    567   1430    105     84    108    128    136     60     64     63     75     88     56     61     71     67     49     67     61     57     53     79
201708    608    405    508    562   1420    105     84    107    128    135     59     64     63     75     88     56     61     71     65     49     67     61     57     53     79
201709    605    405    508    555   1413    105     84    107    127    134     59     64     63     74     88     56     61     70     65     49     67     61     57     53     78
201710    604    404    505    554   1406    105     84    107    127    134     59     64     62     74     88     56     61     70     65     49     67     61     57     53     78
201711    604    403    503    552   1400    105     83    106    126    134     59     63     62     74     85     56     61     70     65     49     67     60     57     53     78
201712    603    403    501    551   1390    105     83    106    126    133     59     63     62     74     85     56     61     70     65     49     66     60     57     53     78
201801    601    402    501    550   1385    105     83    106    126    132     59     63     62     73     84     56     61     70     64     49     66     60     57     53     78
201802    597    402    499    548   1376    104     83    106    124    132     59     63     62     73     84     55     61     70     64     48     65     60     57     53     78
201803    596    399    497    547   1371    104     83    105    124    132     59     62     62     73     84     55     61     69     64     48     65     60     57     53     78
201804    595    398    497    547   1368    104     83    105    123    132     59     62     62     72     84     54     61     68     64     48     65     60     57     53     78
201805    593    396    496    544   1362    104     83    104    123    132     59     62     62     72     84     54     61     68     64     48     65     60     57     53     78
201806    591    395    496    541   1356    104     83    103    122    132     59     62     62     72     84     54     61     67     64     48     65     60     57     53     78
201807    634    406    544    780   1250    103     95    115    121    137     63     68     56     88     82     66     54     72     62     49     64     65     63     60     70
201808    634    405    542    778   1246    102     95    115    120    137     62     68     55     88     82     66     54     72     62     49     64     65     63     60     70
201809    631    405    540    775   1242    102     95    115    120    137     61     68     55     88     82     66     54     72     62     49     63     65     63     60     70
201810    630    405    540    773   1237    102     95    114    120    136     61     66     55     88     82     66     54     72     62     49     62     65     63     60     70
201811    629    403    535    772   1229    102     94    113    120    136     61     66     55     88     81     66     54     72     62     49     62     65     63     60     70
201812    627    400    533    768   1228    102     94    113    120    134     59     66     55     88     81     66     54     71     61     49     62     64     63     60     70
201901    627    399    533    764   1214    102     93    113    119    134     59     66     55     88     80     66     54     71     61     49     62     64     63     60     70
201902    625    398    532    763   1212    102     93    113    119    134     59     65     55     88     80     66     54     70     61     49     62     64     63     59     70
201903    622    397    530    761   1208    102     92    113    118    134     59     65     54     88     80     66     54     70     61     49     62     64     63     59     70
201904    620    396    529    757   1207    102     92    113    118    132     59     65     53     88     80     66     54     70     59     49     62     63     63     59     70
201905    618    394    527    749   1199    101     92    113    118    132     59     65     53     88     80     65     54     70     59     49     62     63     62     59     70
201906    613    394    523    748   1188    101     91    113    117    132     58     65     53     88     80     65     54     70     58     49     62     63     62     59     70
201907    582    501    595    644   1334     82    101    113    101    169     51     64     68     75     85     59     48     67     64     43     62     69     53     54     65
201908    578    499    595    643   1325     81    101    113    100    169     51     64     68     75     85     59     47     67     64     43     62     69     53     54     65
201909    578    498    593    638   1320     81     98    113    100    168     51     64     68     75     85     59     47     66     64     43     62     69     53     54     65
201910    574    498    591    636   1315     81     98    113    100    167     51     64     68     74     84     58     47     66     64     43     62     69     53     54     65
201911    574    497    589    633   1308     81     98    112     99    167     50     64     68     74     82     58     47     66     64     43     62     69     53     54     65
201912    574    497    589    629   1302     80     98    112     99    167     50     64     68     73     82     58     47     65     64     43     62     69     53     54     65
202001    570    494    588    626   1292     80     97    111     99    165     50     63     67     73     82     58     47     65     64     43     62     69     53     54     65
202002    568    490    581    621   1284     80     97    111     99    165     50     63     66     72     80     57     47     65     63     43     62     69     53     54     65
202003    564    488    579    619   1277     79     97    111     99    164     50     62     66     72     80     56     47     65     63     43     62     69     53     54     65
202004    563    487    577    618   1267     79     97    110     99    162     49     62     66     72     80     55     47     65     63     43     62     69     53     54     65
