This file was created using the 201509 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Europe.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
200012       63.92       61.68       66.95       61.60       53.37      292.84      348.57      346.56      407.97      403.27      685.90      857.40      956.37     1056.37     1011.93     2586.92     2905.66     2888.04     3117.02     3034.76    21783.19    30673.11    24655.90    19879.75    15911.29
200101       65.17       63.14       69.48       65.48       56.82      313.80      367.47      368.93      439.12      436.04      740.38      914.54     1016.99     1158.35     1100.23     2822.01     3118.80     3124.64     3341.58     3258.01    21378.33    32145.70    26710.68    21779.93    16947.23
200102       63.99       65.40       71.54       67.44       58.71      316.30      366.99      388.20      451.59      452.17      744.84      911.41     1001.47     1166.65     1118.15     2809.53     3265.90     3142.25     3432.06     3266.33    21159.81    32585.48    26588.78    21971.43    17111.72
200103       60.10       60.16       68.20       64.98       57.69      286.74      335.24      368.20      449.06      452.89      635.47      880.28      983.04     1159.15     1115.38     2443.28     3097.03     3047.72     3360.96     3217.43    17472.95    29485.36    25037.53    20172.85    15858.73
200104       53.51       54.02       62.36       58.92       53.16      242.37      295.58      333.42      423.81      416.62      531.06      762.30      900.43     1072.75     1022.63     2114.30     2747.21     2735.64     3052.69     2960.62    15312.99    27216.26    22876.12    18684.12    14469.83
200105       55.37       54.95       65.75       61.54       55.23      246.90      308.10      343.34      444.78      431.44      583.30      799.73      933.87     1097.42     1063.49     2355.71     2912.16     2867.90     3176.60     2944.84    17703.39    29207.87    24180.70    20145.37    15337.02
200106       51.63       52.16       63.99       60.58       54.66      231.53      297.46      339.08      432.74      430.26      554.04      787.61      909.02     1073.32     1050.07     2223.07     2849.81     2751.73     3015.50     2941.64    16472.77    27311.20    23433.29    18924.68    14568.54
200107       61.95       63.18       55.01       55.24       43.83      375.57      360.25      355.80      377.11      359.25      947.46     1006.21      965.89      984.03      985.79     3122.37     2865.51     2711.59     2949.50     2810.62    25082.74    23836.32    26234.73    13300.78    19632.15
200108       57.15       59.85       52.49       54.31       43.60      346.33      348.48      350.55      376.50      364.57      903.47      995.08      969.42      981.52     1000.96     3024.94     2845.20     2661.51     2952.31     2837.51    25192.46    23722.88    26184.60    13206.79    19507.21
200109       54.40       58.67       52.48       55.04       44.32      341.46      339.98      356.43      386.23      370.16      887.99      993.76      971.10     1003.96     1017.56     2880.41     2844.98     2654.49     2974.38     2898.16    23670.53    23202.43    25806.87    13403.12    18735.46
200110       43.51       47.44       43.89       46.76       39.43      266.48      280.12      310.16      330.79      327.86      709.62      819.27      831.40      845.88      875.65     2424.55     2464.47     2342.45     2568.54     2414.01    21738.72    21132.21    22853.57    11382.85    16620.34
200111       48.72       51.07       46.49       48.69       40.38      289.38      298.08      318.63      340.28      333.62      781.88      874.09      854.82      870.64      895.45     2715.63     2582.21     2394.67     2656.82     2544.20    22658.26    21690.60    23569.40    11474.64    17420.55
200112       52.87       55.48       50.45       51.92       42.06      311.90      316.85      338.43      353.12      343.12      861.24      928.77      902.19      920.36      947.39     2945.81     2727.03     2500.61     2778.59     2693.52    23743.57    22124.45    24344.56    11842.27    19101.39
200201       52.24       54.36       49.58       52.26       42.41      315.13      314.34      335.18      356.94      348.85      867.09      923.84      924.60      935.19      965.15     2918.70     2749.97     2543.30     2822.74     2745.58    24132.52    22716.47    24914.69    12143.45    19694.49
200202       50.20       53.45       47.69       51.23       42.19      300.57      298.96      327.39      344.80      347.71      830.07      901.15      909.46      917.43      975.29     2741.31     2660.52     2493.33     2769.48     2759.48    22582.51    21789.27    23602.69    12085.96    17599.68
200203       48.37       51.71       46.09       51.32       42.91      292.50      298.58      329.72      350.54      355.51      805.52      904.37      924.22      936.75     1005.85     2663.82     2658.92     2517.57     2847.75     2823.47    22704.46    22238.44    23790.24    12155.01    16738.84
200204       49.53       53.02       47.45       52.47       44.46      302.48      314.84      342.92      372.34      373.11      855.49      931.88      981.27     1000.22     1045.29     2830.35     2782.70     2651.69     2995.76     2943.34    23251.99    23502.75    25322.81    12654.75    17493.65
200205       47.66       52.41       47.24       53.60       46.50      296.75      318.07      355.17      391.33      394.66      824.31      955.40     1017.50     1032.17     1093.99     2665.23     2793.18     2708.58     3088.95     3029.58    22035.70    23841.55    25458.59    12988.10    16713.44
200206       46.85       52.42       47.41       56.10       48.50      287.64      321.58      364.54      404.21      409.71      809.40     1002.36     1030.23     1055.06     1114.46     2625.02     2846.68     2738.14     3185.40     3087.15    20911.56    23906.32    25413.87    13441.27    16788.58
200207       50.29       56.73       62.23       56.31       40.30      407.83      393.51      398.22      375.85      371.59     1055.87     1013.90     1091.40      997.22     1010.13     2820.06     2830.20     2793.46     2842.84     2602.12    20323.61    29988.41    18288.32    14856.91    15845.42
200208       46.63       51.80       57.30       52.12       37.76      360.75      347.48      362.44      348.21      342.54      960.03      902.08      968.66      905.12      927.22     2491.85     2469.98     2497.89     2610.61     2359.06    18100.91    26723.90    16102.26    12800.86    14675.77
200209       43.99       50.54       56.54       51.27       37.52      351.06      341.02      357.56      347.50      336.26      930.64      885.71      980.95      897.94      922.81     2476.36     2483.20     2484.17     2576.77     2364.05    17969.46    26657.73    16138.73    13166.67    11952.84
200210       37.92       42.87       48.41       45.59       34.43      301.68      297.55      312.82      315.21      306.58      826.73      792.77      883.40      829.48      826.62     2158.32     2232.61     2240.20     2238.46     2084.45    16558.69    23120.28    13403.68    10611.76     9942.04
200211       38.51       43.60       48.91       46.20       35.06      312.56      307.36      320.53      317.97      311.19      865.21      822.80      893.53      842.16      849.99     2274.53     2343.18     2359.46     2362.14     2188.91    18411.12    25042.90    15136.87    11676.36    11155.16
200212       42.02       46.77       52.69       48.63       36.39      333.53      324.88      332.39      330.68      319.10      928.57      862.87      940.28      876.27      883.69     2428.59     2489.43     2452.03     2495.52     2267.11    18845.20    26064.87    16316.40    12655.78    12193.87
200301       40.28       45.78       51.05       49.13       37.14      325.14      321.19      337.55      340.54      331.49      858.26      827.88      961.85      887.21      915.05     2263.45     2481.92     2460.58     2476.26     2264.20    18105.51    25454.78    15521.12    12178.61    11673.26
200302       38.83       44.91       50.37       48.03       37.44      302.21      322.12      328.96      342.69      331.44      832.84      782.78      943.31      878.29      907.43     2220.60     2400.44     2389.35     2439.37     2172.69    17262.15    24259.71    14979.84    11740.47    11790.01
200303       37.43       43.07       49.17       45.97       36.62      287.22      306.52      318.41      337.27      326.70      792.72      757.35      913.85      861.62      878.55     2133.06     2255.75     2300.18     2310.22     2077.50    16294.85    23604.77    14578.45    11382.43    11454.90
200304       36.37       41.97       48.10       45.05       36.24      281.99      302.73      318.00      332.14      321.62      800.20      771.20      926.19      843.60      865.64     2138.47     2241.98     2314.77     2225.13     2080.74    16203.16    23066.73    14078.41    11183.31    11158.44
200305       40.68       45.52       54.86       49.54       39.66      312.78      336.74      352.85      367.94      352.88      899.18      881.63     1020.16      902.79      970.05     2381.01     2477.04     2577.77     2509.36     2323.44    18544.31    25379.60    16132.89    12968.75    12717.71
200306       45.47       49.99       60.70       54.76       43.62      351.61      367.99      380.68      399.58      390.10      946.73      974.65     1114.58      985.33     1053.31     2578.62     2629.52     2797.56     2711.92     2528.92    19546.16    27115.07    17275.85    13723.81    13838.17
200307       48.19       59.27       57.83       56.10       41.12      389.83      401.17      387.67      376.32      381.01      988.85     1035.34      973.35     1023.62     1021.58     2687.29     2669.55     2570.58     2712.32     2737.93    23947.78    23741.89    16834.42    12100.71    17578.23
200308       48.92       61.90       59.43       58.49       43.37      392.80      405.48      400.49      385.91      401.94     1024.80     1034.14      988.11     1034.32     1071.81     2840.73     2784.45     2597.72     2817.73     2886.45    23371.44    23793.35    17488.35    12888.02    17884.50
200309       50.16       62.98       61.32       61.00       45.54      400.61      420.24      407.48      395.37      413.79     1054.78     1082.74     1021.58     1053.80     1119.10     2891.04     2797.61     2639.87     2887.45     2962.30    22867.54    23804.81    16997.05    12645.91    17847.85
200310       53.14       67.56       64.99       64.93       48.25      415.87      439.92      428.61      414.36      443.38     1081.53     1114.77     1069.11     1111.09     1166.64     3004.80     2862.16     2747.55     2983.59     3062.95    23834.38    24705.17    17243.54    12556.64    18252.07
200311       54.33       71.36       68.53       68.49       51.56      432.30      461.99      448.14      441.90      471.49     1156.86     1185.64     1131.28     1172.08     1241.06     3229.45     3074.61     2884.21     3162.29     3340.35    24575.87    26062.71    18478.29    13871.13    19887.43
200312       56.51       74.42       72.18       71.71       54.14      445.78      480.99      470.32      459.40      490.80     1186.03     1229.12     1161.26     1241.54     1314.67     3384.69     3228.92     2988.92     3339.27     3454.77    25995.73    26915.74    19222.02    14466.75    20949.73
200401       59.65       78.06       75.24       76.20       57.36      466.30      512.27      491.15      486.07      519.33     1253.12     1275.46     1226.68     1314.46     1387.72     3580.56     3430.32     3197.32     3485.57     3654.14    27481.02    29524.65    20674.28    15591.91    22851.11
200402       63.31       82.92       78.99       81.85       61.94      486.36      530.77      523.21      521.17      557.52     1296.49     1327.38     1285.28     1375.66     1454.17     3813.00     3594.64     3326.27     3548.23     3812.12    28083.04    29199.72    21355.24    16014.33    23361.17
200403       65.26       85.31       82.17       85.35       64.31      504.54      547.46      542.71      544.21      586.34     1339.09     1388.26     1331.40     1429.36     1521.53     4049.01     3739.44     3429.84     3689.48     3958.74    28599.82    30451.32    21787.40    16507.95    23823.45
200404       62.10       82.06       79.89       82.23       62.00      491.80      532.66      523.32      529.81      572.51     1294.89     1355.22     1302.05     1402.02     1480.34     3929.08     3673.69     3377.26     3601.06     3837.16    27503.12    29683.58    20891.54    15656.83    22570.45
200405       60.29       80.43       78.88       79.65       60.78      474.96      524.28      510.18      521.48      559.75     1282.87     1344.11     1281.07     1370.11     1456.82     3833.03     3541.62     3278.87     3531.02     3746.74    27311.13    28886.80    20515.41    15421.57    22562.11
200406       59.42       80.29       78.13       78.76       60.30      463.12      531.41      511.78      515.74      556.19     1320.08     1349.95     1285.08     1373.29     1461.96     3889.44     3623.73     3328.24     3508.43     3748.50    27658.99    29780.71    20536.96    15600.68    22425.48
200407       61.78       75.71       74.68       71.66       51.75      503.03      487.16      479.83      480.89      480.90     1289.13     1247.22     1257.65     1280.33     1247.51     3459.11     3243.32     3240.47     3200.66     3389.18    27826.72    28415.55    19862.20    16330.35    16668.13
200408       59.38       72.39       72.11       69.38       50.52      489.05      466.30      462.63      467.57      462.77     1220.55     1218.85     1218.48     1243.25     1215.80     3298.98     3101.31     3181.53     3049.71     3297.90    27255.80    27712.21    19352.98    15528.11    16237.82
200409       58.23       72.34       72.16       69.54       50.91      480.22      465.16      468.94      468.76      466.69     1192.64     1244.84     1214.01     1255.03     1230.47     3304.29     3102.21     3212.92     3064.29     3345.83    27148.05    27573.37    19839.02    15601.21    16441.39
200410       60.61       74.74       74.76       71.77       52.80      496.44      487.73      491.09      485.26      492.78     1263.89     1317.71     1267.94     1310.62     1285.44     3481.44     3235.17     3356.08     3169.92     3496.70    27833.17    28631.34    20828.91    16247.96    17232.10
200411       62.92       77.91       78.44       75.72       55.56      518.21      505.78      512.39      501.28      513.10     1360.14     1388.26     1314.00     1342.29     1333.66     3588.15     3307.48     3441.75     3266.30     3643.22    28745.70    29529.54    21797.98    17091.98    18184.03
200412       68.20       85.07       85.22       82.09       60.34      558.51      543.19      557.94      550.45      570.23     1445.91     1515.61     1413.23     1480.49     1450.54     3865.42     3570.07     3688.32     3546.20     3927.81    30176.39    31325.48    23327.05    18360.46    19442.61
200501       70.93       88.42       89.70       85.93       63.16      577.46      572.93      584.78      575.02      597.89     1493.73     1580.73     1485.04     1557.14     1530.82     4025.87     3820.52     3873.52     3751.88     4188.16    31560.80    32058.49    24813.80    19197.06    20087.65
200502       71.18       89.99       91.81       87.62       64.89      586.14      581.37      598.20      594.25      614.94     1474.99     1610.39     1512.41     1598.67     1546.63     4018.28     3833.08     3908.04     3763.73     4182.48    30676.24    31621.82    24291.95    18866.69    19716.42
200503       75.58       94.72       96.92       93.76       68.76      617.82      603.60      629.56      618.35      656.58     1565.73     1681.63     1575.98     1711.49     1638.22     4211.81     3979.15     4125.59     4002.00     4409.28    31932.21    33061.42    25178.32    19890.24    20465.53
200504       72.58       91.77       94.00       91.34       67.99      589.70      592.22      612.53      601.01      641.22     1529.58     1607.16     1521.98     1670.28     1586.10     4067.86     3878.58     4020.11     3828.94     4296.40    31384.34    31997.44    24419.34    19492.31    20005.95
200505       70.51       89.28       92.55       89.49       66.34      573.41      565.20      597.76      589.96      632.14     1444.67     1541.81     1471.59     1598.21     1545.25     3897.37     3747.16     3919.29     3629.61     4143.58    31556.53    31050.11    23218.81    18499.00    19242.63
200506       68.04       87.27       89.51       87.02       64.79      566.37      553.45      584.79      586.40      628.84     1420.49     1527.31     1460.98     1609.63     1543.94     3867.91     3779.12     4020.01     3656.57     4172.08    31619.76    30750.88    22961.48    18453.87    19291.59
200507       70.55       88.45       89.02       79.77       56.66      544.79      564.58      526.96      539.00      540.07     1440.37     1422.63     1403.65     1463.04     1448.77     3660.31     3827.62     3662.75     3444.35     3728.02    28207.58    25442.11    26462.75    21911.25    17493.18
200508       72.20       92.08       92.02       82.71       59.01      562.63      586.81      552.64      562.99      572.37     1532.15     1484.41     1497.57     1537.40     1498.91     3768.03     3942.45     3770.24     3645.58     3927.14    28931.61    26637.42    26163.56    22805.46    18543.90
200509       75.63       96.09       95.78       86.32       61.19      596.65      616.33      574.08      582.25      592.97     1597.19     1533.04     1559.63     1605.01     1560.36     3837.42     4080.53     3880.72     3775.08     4029.76    29257.49    27191.45    26532.48    22935.88    19059.21
200510       74.71       98.04       97.23       86.68       62.01      602.56      628.04      585.01      586.89      598.64     1638.52     1570.19     1562.13     1656.94     1581.73     3869.84     4148.00     3946.68     3931.30     4090.34    28866.32    27899.66    26669.70    23372.61    19363.27
200511       70.57       94.12       93.81       82.96       60.55      578.68      608.04      563.17      558.91      571.47     1542.38     1511.64     1466.60     1560.49     1513.37     3733.85     3917.18     3809.02     3759.12     3889.82    28484.43    26871.97    25558.27    22783.87    19296.60
200512       70.71       95.09       93.62       83.33       60.53      589.06      610.90      581.19      573.54      574.83     1580.42     1546.45     1476.37     1590.57     1557.55     3831.92     3981.48     3878.88     3841.82     4045.95    28406.49    27161.60    26211.84    23405.44    19171.58
200601       74.40       98.55       96.67       86.15       62.95      624.83      631.39      611.62      592.47      597.78     1663.78     1596.86     1571.07     1663.97     1631.23     3947.80     4137.17     4067.96     4051.93     4350.93    29195.19    28068.41    27489.60    24529.62    19950.01
200602       81.13      106.53      106.25       94.48       68.64      678.96      692.07      667.94      644.97      652.20     1802.53     1732.47     1676.70     1824.85     1771.52     4193.96     4415.98     4441.22     4452.48     4898.26    30255.71    30055.96    29003.20    26284.80    21038.51
200603       82.69      108.98      108.93       97.12       70.85      692.31      721.14      690.75      666.36      670.23     1815.58     1769.67     1713.65     1867.58     1842.92     4235.09     4502.97     4539.09     4521.63     4971.08    29947.62    30046.60    29395.08    26602.25    21327.70
200604       86.55      115.50      114.19      101.45       74.65      720.95      757.05      733.90      702.62      710.51     1897.90     1797.36     1792.27     1985.70     1955.00     4389.70     4708.31     4751.96     4779.10     5300.86    30998.21    31167.74    30048.26    27644.09    22326.74
200605       92.84      125.29      122.35      108.56       80.79      759.06      816.09      794.23      752.78      755.81     2046.37     1907.57     1902.69     2089.59     2034.01     4651.12     4962.76     4914.87     5065.60     5654.12    32422.47    32819.27    31472.82    29090.09    23107.23
200606       87.48      119.17      116.96      104.27       76.80      752.08      781.56      767.86      721.19      719.56     1923.62     1829.49     1788.84     1978.76     1947.89     4467.32     4751.72     4742.49     4793.94     5375.90    31682.63    31440.81    30323.01    27679.55    22029.92
200607       82.40       98.15      103.54       95.48       69.94      647.03      660.09      657.93      627.96      633.46     1684.67     1720.76     1752.80     1836.06     1658.23     4326.06     4213.04     4327.39     4299.94     4393.92    29661.03    27750.72    32371.08    29605.93    21251.81
200608       81.21       97.82      103.05       95.16       69.64      639.84      656.97      658.55      629.31      632.55     1647.31     1715.03     1726.75     1853.34     1685.91     4291.94     4241.14     4308.31     4338.15     4516.32    29381.64    28229.79    32911.77    30229.85    21439.98
200609       83.80      100.22      104.59       98.01       71.42      655.89      676.85      672.90      650.53      651.60     1711.31     1769.40     1773.59     1913.03     1754.81     4418.97     4404.49     4471.72     4449.88     4688.23    30228.34    29118.56    33325.73    31353.24    22127.74
200610       85.06      100.57      104.95       97.75       72.16      666.74      680.21      668.73      658.47      660.06     1715.23     1808.38     1849.01     1920.26     1784.43     4468.92     4509.59     4546.76     4509.18     4824.73    29799.33    29585.03    33953.11    31891.86    22605.43
200611       87.84      104.59      107.85      100.57       75.47      698.53      703.05      712.77      694.28      695.50     1770.61     1899.62     1919.85     2014.10     1879.58     4635.32     4725.80     4765.35     4710.26     5105.75    31045.83    30713.02    35426.04    33185.22    23817.89
200612       92.38      110.04      113.03      105.83       79.78      735.61      755.93      753.99      748.70      743.21     1877.03     2022.91     2018.98     2115.09     2009.52     4879.71     4934.93     5056.43     5055.89     5380.64    31855.01    32086.83    36756.36    34284.97    24478.96
200701       96.51      116.42      117.46      108.09       82.99      777.32      793.71      781.44      775.70      774.47     1945.74     2142.94     2108.12     2204.77     2118.33     5065.57     5162.87     5297.25     5369.55     5649.95    32526.38    33035.86    37828.78    36375.80    25490.61
200702       98.63      121.19      121.69      111.49       85.66      801.17      812.65      805.98      811.23      792.92     1963.54     2180.85     2186.84     2224.80     2179.87     5032.68     5250.80     5385.26     5401.32     5700.44    33003.52    33093.93    37615.44    36788.62    25912.78
200703       98.60      123.11      122.92      114.02       87.20      807.95      826.68      817.05      826.94      803.74     1972.26     2181.26     2209.56     2224.70     2187.99     5044.41     5283.64     5394.94     5383.72     5722.04    33095.17    32989.06    37102.40    36485.51    25912.64
200704      101.75      127.28      127.48      118.36       90.60      835.85      854.86      854.71      864.61      853.37     2062.70     2286.53     2362.14     2315.02     2295.29     5242.48     5575.36     5704.24     5578.15     5968.98    34244.04    34541.17    38375.17    37567.59    26875.42
200705      106.93      135.74      135.01      127.91       96.47      875.25      901.84      902.59      903.96      904.21     2149.94     2379.01     2481.89     2388.59     2380.98     5467.00     5831.43     5904.03     5781.82     6346.78    36386.78    36044.05    40975.80    39900.11    28763.95
200706      106.42      135.38      136.07      129.87       97.65      886.76      920.12      915.67      903.03      908.99     2178.51     2390.26     2525.26     2339.62     2344.65     5532.28     5896.57     5975.78     5889.73     6372.84    36495.20    36303.55    42148.67    39495.61    29496.62
200707      102.48      118.75      129.88      123.91       86.11      809.96      881.39      800.63      795.36      787.31     2016.99     2022.98     2185.01     2058.54     2071.67     4999.33     5092.54     5388.99     5630.71     5803.78    32229.55    38102.26    34587.65    38841.72    36639.30
200708       99.67      118.75      130.21      123.64       85.78      798.16      884.62      793.68      795.29      782.29     2040.93     1983.68     2206.30     2056.53     2057.97     4971.48     5088.35     5324.42     5449.04     5611.68    31799.07    37635.18    33836.61    38047.69    35230.60
200709       93.35      112.84      122.44      118.35       82.25      761.74      850.17      756.37      766.83      750.73     1995.90     1888.53     2140.83     1977.08     1977.34     4866.92     4946.17     5135.56     5289.92     5367.93    31963.58    37499.33    33097.04    37220.55    34887.30
200710       94.69      114.60      124.06      121.02       84.42      771.98      874.99      774.02      776.82      760.27     2061.22     1906.42     2184.72     1982.11     2008.56     5099.48     5194.97     5205.36     5287.64     5544.82    34416.95    40107.51    34905.66    39203.00    37076.30
200711       96.90      119.21      126.67      125.28       86.18      821.35      921.08      813.42      816.55      798.42     2184.09     2006.59     2324.80     2110.57     2071.64     5383.05     5446.13     5377.76     5556.28     5712.60    35554.75    41973.06    36788.22    41073.05    38695.29
200712       87.91      110.06      116.82      115.03       80.05      752.45      842.65      744.89      758.77      730.55     2002.65     1814.39     2119.14     1981.76     1936.98     5090.73     5204.91     5153.70     5104.23     5355.22    35646.98    41923.41    35855.81    38862.14    36491.10
200801       85.04      106.78      113.52      113.50       78.04      717.92      807.43      731.41      732.06      717.53     1959.20     1749.15     2046.40     1918.03     1889.93     5013.26     5071.76     5085.83     4971.94     5188.63    35115.79    40982.24    35268.73    38384.42    35901.42
200802       76.82       95.57      102.74      102.66       72.08      637.69      707.93      667.38      660.43      653.45     1739.17     1591.71     1816.46     1739.83     1740.62     4410.64     4625.57     4612.81     4480.77     4643.23    32510.86    37118.56    31622.14    34308.39    32069.03
200803       80.17       99.93      105.91      107.57       74.76      672.14      742.08      687.85      689.00      683.49     1805.10     1651.68     1924.25     1795.22     1841.99     4513.41     4847.50     4804.79     4686.69     4803.20    33078.40    38017.68    32275.28    34807.53    31985.10
200804       75.98       98.53      103.30      105.10       73.96      657.72      740.72      682.87      684.13      682.98     1802.33     1653.03     1946.16     1805.84     1849.64     4581.36     4877.93     4785.57     4630.19     4900.71    32499.63    37870.78    31647.11    35266.36    32685.49
200805       77.27      100.32      104.91      107.27       75.23      659.58      755.32      697.23      683.10      683.77     1844.43     1682.55     2003.06     1811.30     1854.12     4616.48     4989.23     4859.93     4747.68     4985.66    33074.04    39480.48    33767.84    36160.50    34238.14
200806       77.95      102.44      106.85      109.16       75.26      665.01      755.60      695.87      689.53      687.29     1892.44     1673.38     2058.75     1810.69     1862.51     4645.37     5108.38     4856.18     4793.48     4846.94    33662.41    40178.32    33708.45    35780.49    33397.40
200807       83.03      103.95      110.83       94.31       74.69      730.59      719.33      734.06      701.35      721.31     1908.97     2001.98     1890.26     2029.66     1855.76     5164.05     4890.24     5394.75     5206.02     5245.58    36110.96    33862.97    40942.95    41348.63    29352.22
200808       78.99       98.34      104.29       87.63       70.58      696.24      672.81      704.74      658.92      686.95     1806.42     1898.16     1824.50     1906.73     1732.68     4994.85     4631.44     5040.52     4867.57     4923.43    35154.36    32420.50    38839.52    41220.02    28875.59
200809       73.87       93.09       98.57       82.79       66.94      668.96      650.41      679.52      629.76      661.29     1713.17     1816.75     1762.04     1816.02     1700.31     4817.25     4531.07     4974.03     4704.49     4814.59    33567.82    31069.77    36605.51    39038.59    27832.20
200810       62.15       75.86       82.90       68.38       56.06      562.75      535.19      562.93      501.13      553.35     1366.87     1467.12     1424.38     1473.66     1423.18     4129.07     3799.09     4238.65     3921.96     3911.32    28702.77    26727.91    30941.65    33898.65    23033.35
200811       46.92       55.84       60.55       50.68       41.18      414.55      394.10      423.00      365.15      405.97      988.00     1052.63     1037.39     1073.05     1038.39     3080.75     2854.11     3243.82     2949.22     2861.95    22773.15    22011.61    25194.32    27282.46    15860.14
200812       43.08       51.46       55.58       45.84       37.24      367.90      357.09      385.37      328.13      369.21      886.90     1004.18      962.94      989.92      954.19     2912.98     2744.97     3036.51     2787.55     2675.98    21771.52    20537.47    22576.22    24054.46    14516.32
200901       42.44       52.93       56.85       47.54       38.93      382.17      373.65      387.71      342.32      399.23      924.17     1062.00     1020.50     1094.38     1045.35     3087.21     2880.58     3280.86     3008.81     2764.99    22871.96    22919.74    24201.23    25453.77    15196.55
200902       39.81       49.73       52.94       44.80       36.23      362.00      350.22      361.63      320.88      366.52      891.37      996.45      937.44      968.28      963.31     2850.25     2648.64     2864.85     2711.44     2490.07    20899.58    20211.96    21718.76    21914.76    12898.89
200903       38.14       46.88       50.24       42.66       33.81      349.25      330.98      336.61      291.90      332.37      833.54      920.63      870.31      885.32      874.83     2661.70     2494.72     2547.57     2424.28     2211.37    19546.38    18151.24    19393.62    18992.25    11042.03
200904       40.00       49.00       52.42       44.71       35.25      372.56      348.17      341.67      302.82      339.16      860.00      971.06      900.91      943.08      937.85     2830.34     2562.62     2723.16     2615.46     2380.79    20579.12    19286.77    20497.33    20474.07    12461.19
200905       45.10       56.56       59.66       50.28       39.81      435.28      415.53      401.28      351.48      393.36     1001.34     1125.46     1051.93     1081.11     1111.68     3223.55     2885.97     3177.36     3044.47     2891.66    22337.80    20408.05    22537.10    23784.21    15402.56
200906       51.54       64.23       68.61       57.58       45.54      490.96      482.97      450.95      405.74      436.64     1118.13     1274.51     1158.44     1244.02     1223.48     3606.42     3227.99     3585.43     3328.49     3152.37    24901.39    23038.53    25267.17    26082.38    17305.30
200907       52.74       71.21       68.34       65.10       51.75      562.00      514.57      518.30      512.84      513.26     1444.37     1381.95     1470.42     1403.16     1349.06     3361.03     3587.92     3543.80     3660.32     3883.57    27481.47    24581.28    30273.64    20787.43    20809.85
200908       54.64       73.69       71.28       68.42       54.67      588.34      546.27      548.19      547.93      558.31     1520.74     1487.72     1553.71     1541.87     1520.32     3625.94     3818.94     3933.30     4020.33     4394.47    29790.00    26865.25    33468.89    23440.95    23848.25
200909       57.23       77.00       76.49       73.12       60.55      623.93      581.89      590.12      597.18      634.41     1577.48     1541.83     1659.12     1688.66     1688.91     3770.66     3934.03     4152.04     4410.40     5031.41    30761.15    26737.66    35499.00    24852.06    26755.17
200910       60.87       82.81       81.53       77.66       65.46      654.80      619.94      625.23      649.31      681.61     1695.15     1635.48     1761.98     1804.22     1793.22     4034.76     4143.01     4452.38     4730.75     5503.48    32173.50    28340.01    37021.85    26481.05    27708.68
200911       59.53       83.19       82.67       77.35       65.27      646.28      618.29      619.72      642.41      668.37     1706.89     1627.62     1740.71     1745.24     1731.65     3943.12     4022.69     4288.72     4583.03     5220.17    32392.78    27932.15    36745.49    26162.65    26109.78
200912       59.95       83.19       82.71       78.34       64.85      647.98      624.14      612.12      650.14      671.52     1750.75     1677.70     1777.18     1784.00     1752.07     4112.15     4186.52     4436.39     4685.85     5256.36    33258.94    29145.03    37961.08    26983.06    26460.34
201001       58.35       80.07       80.74       77.81       63.29      644.41      616.91      615.25      646.07      660.11     1798.03     1678.97     1767.25     1790.40     1749.75     4211.45     4237.43     4505.38     4748.50     5232.45    33973.22    29365.56    38628.38    27190.41    26260.13
201002       57.88       79.11       80.36       76.83       63.63      645.28      613.43      609.27      636.02      654.45     1779.20     1628.16     1698.15     1766.20     1714.16     4067.89     4058.59     4421.48     4602.93     4947.22    32628.34    27683.10    35838.81    24802.31    24230.32
201003       55.83       77.07       78.67       73.92       62.05      614.61      600.19      592.32      615.61      630.02     1740.67     1583.77     1667.45     1729.37     1643.02     4009.25     3934.95     4313.14     4468.25     4671.35    32155.79    27486.42    34995.78    24066.44    23134.84
201004       56.82       79.14       80.73       77.40       65.35      642.11      625.23      614.45      655.52      677.44     1842.06     1688.48     1805.72     1873.12     1805.22     4231.31     4221.67     4708.66     4765.25     5143.06    33408.71    28762.53    36859.94    25903.34    25780.20
201005       56.20       78.18       81.38       78.38       66.48      693.76      616.34      632.88      655.44      683.05     1847.25     1676.85     1803.35     1864.10     1758.70     4159.36     4211.55     4710.52     4742.65     5079.48    32118.70    27777.01    36035.86    25334.03    24501.44
201006       49.59       69.73       71.74       69.64       57.97      607.65      536.88      549.77      560.79      587.71     1651.22     1463.82     1583.43     1616.35     1467.26     3696.48     3714.73     4090.16     4064.87     4234.65    28709.42    24617.07    31118.59    21951.19    20545.30
201007       54.56       78.72       80.62       81.25       55.80      580.97      592.15      580.25      577.81      584.50     1530.31     1519.16     1573.20     1503.63     1514.05     3929.68     3635.07     3719.09     3849.41     4103.25    27942.68    24260.98    28620.77    25689.75    23284.92
201008       59.23       84.51       87.58       88.68       61.32      639.36      658.56      644.06      639.17      659.90     1694.96     1684.67     1750.40     1680.01     1703.63     4396.73     4047.66     4167.82     4322.14     4770.47    30000.72    26312.16    33219.01    28825.99    28144.95
